"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 04:00","2015","07","03","04:00","16.7","","13.5","","81","","","","31","","3","","24.1","","88.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 05:00","2015","07","03","05:00","14.7","","12.4","","86","","","","1","","3","","64.4","","88.92","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 06:00","2015","07","03","06:00","16.2","","13.4","","83","","","","8","","3","","64.4","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 07:00","2015","07","03","07:00","18.8","","13.5","","71","","","","","","0","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 08:00","2015","07","03","08:00","24.1","","10.2","","41","","","","28","","12","","64.4","","88.88","","25","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 09:00","2015","07","03","09:00","26.3","","8.5","","32","","","","33","","20","","64.4","","88.84","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 10:00","2015","07","03","10:00","27.3","","8.0","","29","","","","36","","16","","64.4","","88.82","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 11:00","2015","07","03","11:00","28.2","","8.3","","28","","","","1","","12","","64.4","","88.79","","29","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 12:00","2015","07","03","12:00","26.9","","9.1","","32","","","","1","","23","","64.4","","88.76","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 13:00","2015","07","03","13:00","28.7","","10.2","","31","","","","2","","10","","64.4","","88.73","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 14:00","2015","07","03","14:00","28.9","","8.9","","28","","","","4","","8","","64.4","","88.68","","30","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 15:00","2015","07","03","15:00","28.9","","8.9","","28","","","","6","","21","","64.4","","88.61","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 16:00","2015","07","03","16:00","29.1","","9.6","","29","","","","12","","14","","64.4","","88.59","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 17:00","2015","07","03","17:00","28.1","","10.1","","32","","","","9","","17","","64.4","","88.57","","29","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 18:00","2015","07","03","18:00","28.0","","11.4","","35","","","","8","","10","","64.4","","88.55","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 19:00","2015","07","03","19:00","26.8","","10.7","","36","","","","9","","14","","48.3","","88.51","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 20:00","2015","07","03","20:00","24.6","","12.7","","47","","","","5","","11","","48.3","","88.52","","27","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 21:00","2015","07","03","21:00","22.2","","14.2","","60","","","","5","","12","","32.2","","88.55","","26","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 22:00","2015","07","03","22:00","20.5","","13.8","","65","","","","3","","15","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-03 23:00","2015","07","03","23:00","18.0","","10.7","","62","","","","36","","22","","24.1","","88.69","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 00:00","2015","07","04","00:00","17.1","","9.8","","62","","","","36","","15","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 01:00","2015","07","04","01:00","15.8","","9.5","","66","","","","36","","17","","24.1","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 02:00","2015","07","04","02:00","15.4","","9.2","","66","","","","35","","16","","24.1","","88.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 03:00","2015","07","04","03:00","15.9","","8.7","","62","","","","34","","14","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 04:00","2015","07","04","04:00","16.0","","7.6","","57","","","","34","","8","","24.1","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 05:00","2015","07","04","05:00","15.6","","7.7","","59","","","","","","0","","48.3","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 06:00","2015","07","04","06:00","16.2","","8.3","","59","","","","33","","5","","64.4","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 07:00","2015","07","04","07:00","17.0","","8.3","","56","","","","","","0","","64.4","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 08:00","2015","07","04","08:00","17.6","","8.6","","55","","","","","","0","","48.3","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 09:00","2015","07","04","09:00","19.0","","8.5","","50","","","","12","","8","","48.3","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 10:00","2015","07","04","10:00","20.3","","8.4","","46","","","","13","","8","","48.3","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 11:00","2015","07","04","11:00","21.7","","7.7","","40","","","","9","","14","","48.3","","88.86","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 12:00","2015","07","04","12:00","21.5","","7.9","","41","","","","14","","10","","48.3","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 13:00","2015","07","04","13:00","23.0","","8.1","","38","","","","14","","18","","48.3","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 14:00","2015","07","04","14:00","23.0","","9.2","","41","","","","10","","4","","48.3","","88.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 15:00","2015","07","04","15:00","18.2","","10.2","","59","","","","5","","45","","24.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 16:00","2015","07","04","16:00","15.2","","12.4","","83","","","","2","","31","","24.1","","88.98","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 17:00","2015","07","04","17:00","15.4","","10.8","","74","","","","1","","31","","24.1","","89.06","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 18:00","2015","07","04","18:00","12.4","","8.1","","75","","","","36","","40","","48.3","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 19:00","2015","07","04","19:00","12.3","","8.2","","76","","","","36","","26","","32.2","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 20:00","2015","07","04","20:00","12.9","","8.0","","72","","","","34","","23","","32.2","","89.35","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 21:00","2015","07","04","21:00","13.2","","7.7","","69","","","","31","","23","","24.1","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 22:00","2015","07","04","22:00","13.4","","5.6","","59","","","","32","","17","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-04 23:00","2015","07","04","23:00","13.7","","5.2","","56","","","","29","","16","","24.1","","89.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 00:00","2015","07","05","00:00","13.4","","5.4","","58","","","","31","","14","","24.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 01:00","2015","07","05","01:00","12.4","","6.5","","67","","","","34","","15","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 02:00","2015","07","05","02:00","11.0","","6.2","","72","","","","35","","16","","24.1","","89.56","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 03:00","2015","07","05","03:00","10.6","","6.2","","74","","","","33","","12","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 04:00","2015","07","05","04:00","11.2","","6.2","","71","","","","33","","19","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 05:00","2015","07","05","05:00","10.2","","7.8","","85","","","","36","","16","","24.1","","89.60","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 06:00","2015","07","05","06:00","10.1","","8.2","","88","","","","35","","14","","24.1","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 07:00","2015","07","05","07:00","11.1","","6.9","","75","","","","33","","22","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 08:00","2015","07","05","08:00","12.6","","6.7","","67","","","","33","","28","","24.1","","89.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 09:00","2015","07","05","09:00","12.9","","6.3","","64","","","","34","","30","","48.3","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 10:00","2015","07","05","10:00","12.3","","8.6","","78","","","","34","","36","","48.3","","89.69","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 11:00","2015","07","05","11:00","15.0","","7.4","","60","","","","34","","27","","48.3","","89.67","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 12:00","2015","07","05","12:00","16.7","","6.9","","52","","","","35","","22","","48.3","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 13:00","2015","07","05","13:00","16.8","","6.7","","51","","","","36","","25","","48.3","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 14:00","2015","07","05","14:00","15.4","","5.4","","51","","","","34","","27","","48.3","","89.65","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 15:00","2015","07","05","15:00","17.4","","6.1","","47","","","","36","","29","","48.3","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 16:00","2015","07","05","16:00","17.0","","6.0","","48","","","","1","","20","","48.3","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 17:00","2015","07","05","17:00","16.5","","6.4","","51","","","","4","","27","","48.3","","89.68","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 18:00","2015","07","05","18:00","16.8","","6.1","","49","","","","3","","20","","48.3","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 19:00","2015","07","05","19:00","15.3","","5.6","","52","","","","5","","17","","24.1","","89.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 20:00","2015","07","05","20:00","13.6","","6.5","","62","","","","9","","12","","24.1","","89.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 21:00","2015","07","05","21:00","12.9","","6.3","","64","","","","11","","14","","16.1","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 22:00","2015","07","05","22:00","12.0","","5.7","","65","","","","15","","8","","24.1","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-05 23:00","2015","07","05","23:00","10.5","","5.5","","71","","","","17","","12","","24.1","","89.73","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 00:00","2015","07","06","00:00","10.6","","5.6","","71","","","","17","","9","","24.1","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 01:00","2015","07","06","01:00","9.8","","6.2","","78","","","","18","","12","","24.1","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 02:00","2015","07","06","02:00","8.6","","5.7","","82","","","","19","","10","","24.1","","89.68","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 03:00","2015","07","06","03:00","9.1","","6.0","","81","","","","17","","9","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 04:00","2015","07","06","04:00","7.5","","5.5","","87","","","","17","","11","","24.1","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 05:00","2015","07","06","05:00","7.9","","6.2","","89","","","","17","","9","","24.1","","89.61","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 06:00","2015","07","06","06:00","9.8","","7.2","","84","","","","17","","17","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 07:00","2015","07","06","07:00","11.1","","7.8","","80","","","","17","","19","","24.1","","89.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 08:00","2015","07","06","08:00","13.2","","8.1","","71","","","","16","","18","","24.1","","89.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 09:00","2015","07","06","09:00","14.3","","7.6","","64","","","","18","","19","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 10:00","2015","07","06","10:00","17.6","","8.8","","56","","","","17","","15","","24.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 11:00","2015","07","06","11:00","18.6","","9.8","","56","","","","19","","18","","24.1","","89.40","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 12:00","2015","07","06","12:00","20.0","","8.8","","48","","","","18","","20","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 13:00","2015","07","06","13:00","21.8","","9.8","","46","","","","19","","20","","24.1","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 14:00","2015","07","06","14:00","22.1","","8.8","","42","","","","15","","24","","24.1","","89.27","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 15:00","2015","07","06","15:00","22.1","","8.4","","41","","","","16","","20","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 16:00","2015","07","06","16:00","21.9","","9.3","","44","","","","15","","18","","24.1","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 17:00","2015","07","06","17:00","22.1","","8.4","","41","","","","15","","14","","32.2","","89.19","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 18:00","2015","07","06","18:00","21.1","","7.8","","42","","","","16","","19","","48.3","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 19:00","2015","07","06","19:00","21.6","","8.7","","43","","","","16","","14","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 20:00","2015","07","06","20:00","20.2","","10.7","","54","","","","1","","10","","24.1","","89.30","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 21:00","2015","07","06","21:00","14.1","","11.6","","85","","","","35","","30","","16.1","","89.48","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 22:00","2015","07","06","22:00","13.7","","11.9","","89","","","","33","","14","","24.1","","89.53","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-06 23:00","2015","07","06","23:00","13.6","","11.5","","87","","","","","","0","","24.1","","89.48","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 00:00","2015","07","07","00:00","15.0","","11.2","","78","","","","28","","9","","24.1","","89.50","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 01:00","2015","07","07","01:00","14.2","","11.2","","82","","","","25","","15","","24.1","","89.47","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 02:00","2015","07","07","02:00","14.8","","10.1","","73","","","","26","","5","","24.1","","89.46","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 03:00","2015","07","07","03:00","13.7","","9.4","","75","","","","17","","4","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 04:00","2015","07","07","04:00","12.8","","9.1","","78","","","","35","","7","","16.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 05:00","2015","07","07","05:00","13.2","","8.1","","71","","","","34","","19","","24.1","","89.48","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 06:00","2015","07","07","06:00","12.6","","7.7","","72","","","","33","","29","","24.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 07:00","2015","07","07","07:00","12.1","","8.8","","80","","","","35","","32","","64.4","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 08:00","2015","07","07","08:00","13.4","","9.7","","78","","","","36","","24","","48.3","","89.61","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-07-07 09:00","2015","07","07","09:00","14.1","","9.4","","73","","","","34","","18","","48.3","","89.61","","","","","","NA"
