"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 03:00","2017","09","02","03:00","9.5","","7.4","","87","","0.0","","22","","8","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 04:00","2017","09","02","04:00","10.1","","7.9","","87","","0.0","","22","","6","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 05:00","2017","09","02","05:00","10.9","","8.4","","84","","0.0","","21","","6","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 06:00","2017","09","02","06:00","11.0","","8.3","","84","","0.0","","21","","6","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 07:00","2017","09","02","07:00","11.8","","8.4","","80","","0.0","","20","","5","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 08:00","2017","09","02","08:00","13.7","","8.5","","71","","0.0","","19","","4","","","","93.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 09:00","2017","09","02","09:00","15.3","","8.9","","66","","0.0","","22","","4","","","","93.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 10:00","2017","09","02","10:00","17.5","","8.4","","55","","0.0","","18","","3","","","","93.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 11:00","2017","09","02","11:00","20.0","","6.9","","42","","0.0","","12","","7","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 12:00","2017","09","02","12:00","22.5","","5.7","","34","","0.0","","12","","12","","","","93.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 13:00","2017","09","02","13:00","23.2","","6.5","","34","","0.0","","13","","14","","","","93.32","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 14:00","2017","09","02","14:00","24.4","","6.1","","31","","0.0","","13","","12","","","","93.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 15:00","2017","09","02","15:00","25.1","","6.5","","30","","0.0","","11","","12","","","","93.12","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 16:00","2017","09","02","16:00","23.7","","6.4","","33","","0.0","","10","","11","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 17:00","2017","09","02","17:00","22.1","","7.5","","39","","0.0","","3","","19","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 18:00","2017","09","02","18:00","16.4","","9.5","","64","","0.0","","2","","28","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 19:00","2017","09","02","19:00","15.8","","8.5","","62","","0.0","","11","","10","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 20:00","2017","09","02","20:00","15.8","","11.0","","73","","0.0","","30","","4","","","","93.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 21:00","2017","09","02","21:00","17.2","","9.9","","62","","0.0","","29","","16","","","","93.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 22:00","2017","09","02","22:00","14.3","","12.4","","88","","0.3","","29","","13","","","","93.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-02 23:00","2017","09","02","23:00","13.9","","12.2","","89","","0.2","","30","","13","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 00:00","2017","09","03","00:00","13.3","","11.5","","89","","0.0","","30","","13","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 01:00","2017","09","03","01:00","13.5","","11.2","","86","","0.0","","30","","16","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 02:00","2017","09","03","02:00","13.3","","10.7","","84","","0.0","","31","","17","","","","93.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 03:00","2017","09","03","03:00","12.8","","10.4","","85","","0.0","","32","","13","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 04:00","2017","09","03","04:00","12.4","","9.9","","85","","0.0","","30","","11","","","","93.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 05:00","2017","09","03","05:00","11.3","","9.6","","90","","0.0","","27","","10","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 06:00","2017","09","03","06:00","11.2","","9.5","","89","","0.0","","28","","8","","","","94.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 07:00","2017","09","03","07:00","12.9","","10.4","","85","","0.0","","28","","10","","","","94.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 08:00","2017","09","03","08:00","14.6","","10.0","","74","","0.0","","26","","12","","","","94.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 09:00","2017","09","03","09:00","14.9","","10.1","","73","","0.0","","28","","9","","","","94.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 10:00","2017","09","03","10:00","15.8","","9.8","","67","","0.0","","30","","10","","","","94.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 11:00","2017","09","03","11:00","18.0","","9.2","","56","","0.0","","27","","13","","","","94.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 12:00","2017","09","03","12:00","17.3","","9.1","","59","","0.0","","27","","12","","","","94.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 13:00","2017","09","03","13:00","17.0","","8.2","","56","","0.0","","29","","16","","","","94.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 14:00","2017","09","03","14:00","16.9","","8.0","","56","","0.0","","29","","19","","","","94.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 15:00","2017","09","03","15:00","16.9","","8.3","","57","","0.0","","29","","17","","","","94.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 16:00","2017","09","03","16:00","18.2","","8.1","","52","","0.0","","30","","17","","","","94.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 17:00","2017","09","03","17:00","18.5","","6.9","","47","","0.0","","31","","17","","","","94.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 18:00","2017","09","03","18:00","17.9","","7.3","","50","","0.0","","33","","12","","","","94.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 19:00","2017","09","03","19:00","16.1","","6.7","","54","","0.0","","36","","6","","","","94.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 20:00","2017","09","03","20:00","15.1","","6.8","","58","","0.0","","32","","5","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 21:00","2017","09","03","21:00","13.4","","7.3","","66","","0.0","","28","","4","","","","94.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 22:00","2017","09","03","22:00","12.9","","8.1","","73","","0.0","","31","","7","","","","94.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-03 23:00","2017","09","03","23:00","11.6","","7.8","","78","","0.0","","31","","9","","","","94.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 00:00","2017","09","04","00:00","11.3","","7.6","","78","","0.0","","30","","8","","","","94.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 01:00","2017","09","04","01:00","10.5","","7.1","","80","","0.0","","30","","7","","","","94.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 02:00","2017","09","04","02:00","9.7","","6.4","","80","","0.0","","31","","12","","","","94.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 03:00","2017","09","04","03:00","8.8","","6.0","","83","","0.0","","32","","9","","","","94.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 04:00","2017","09","04","04:00","8.2","","5.8","","84","","0.0","","31","","7","","","","95.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 05:00","2017","09","04","05:00","7.3","","5.2","","87","","0.0","","27","","4","","","","95.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 06:00","2017","09","04","06:00","6.9","","5.2","","89","","0.0","","24","","4","","","","95.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 07:00","2017","09","04","07:00","7.7","","6.0","","89","","0.0","","23","","3","","","","95.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 08:00","2017","09","04","08:00","10.8","","6.4","","74","","0.0","","32","","5","","","","95.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 09:00","2017","09","04","09:00","13.3","","6.5","","63","","0.0","","32","","3","","","","95.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 10:00","2017","09","04","10:00","15.6","","4.7","","48","","0.0","","24","","4","","","","95.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 11:00","2017","09","04","11:00","18.1","","2.4","","35","","0.0","","35","","3","","","","95.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 12:00","2017","09","04","12:00","19.1","","1.1","","30","","0.0","","36","","3","","","","95.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 13:00","2017","09","04","13:00","20.2","","0.6","","27","","0.0","","29","","8","","","","95.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 14:00","2017","09","04","14:00","20.7","","2.5","","30","","0.0","","13","","4","","","","95.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 15:00","2017","09","04","15:00","20.5","","2.3","","30","","0.0","","20","","8","","","","94.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 16:00","2017","09","04","16:00","20.6","","2.2","","29","","0.0","","30","","3","","","","94.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 17:00","2017","09","04","17:00","20.4","","2.2","","30","","0.0","","16","","4","","","","94.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 18:00","2017","09","04","18:00","18.8","","2.0","","33","","0.0","","21","","10","","","","94.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 19:00","2017","09","04","19:00","17.6","","0.7","","32","","0.0","","","","0","","","","94.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 20:00","2017","09","04","20:00","14.9","","3.8","","47","","0.0","","8","","8","","","","94.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 21:00","2017","09","04","21:00","13.0","","3.3","","51","","0.0","","9","","4","","","","94.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 22:00","2017","09","04","22:00","12.2","","3.8","","56","","0.0","","11","","5","","","","94.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-04 23:00","2017","09","04","23:00","12.1","","3.5","","56","","0.0","","","","0","","","","94.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 00:00","2017","09","05","00:00","11.7","","2.9","","55","","0.0","","17","","5","","","","94.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 01:00","2017","09","05","01:00","10.2","","1.7","","55","","0.0","","18","","8","","","","94.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 02:00","2017","09","05","02:00","10.0","","1.6","","56","","0.0","","20","","5","","","","94.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 03:00","2017","09","05","03:00","9.1","","2.1","","62","","0.0","","19","","8","","","","94.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 04:00","2017","09","05","04:00","8.1","","2.5","","68","","0.0","","18","","9","","","","94.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 05:00","2017","09","05","05:00","8.8","","3.2","","68","","0.0","","16","","5","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 06:00","2017","09","05","06:00","9.6","","3.4","","66","","0.0","","19","","6","","","","94.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 07:00","2017","09","05","07:00","10.1","","4.7","","69","","0.0","","20","","5","","","","94.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 08:00","2017","09","05","08:00","13.4","","4.6","","55","","0.0","","18","","16","","","","94.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 09:00","2017","09","05","09:00","15.2","","5.1","","51","","0.0","","20","","9","","","","94.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 10:00","2017","09","05","10:00","17.5","","5.8","","46","","0.0","","19","","5","","","","94.46","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 11:00","2017","09","05","11:00","19.8","","5.7","","40","","0.0","","17","","11","","","","94.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 12:00","2017","09","05","12:00","22.6","","7.2","","37","","0.0","","18","","11","","","","94.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 13:00","2017","09","05","13:00","24.7","","6.4","","31","","0.0","","22","","11","","","","94.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 14:00","2017","09","05","14:00","26.2","","6.2","","28","","0.0","","20","","9","","","","94.24","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 15:00","2017","09","05","15:00","26.5","","6.1","","27","","0.0","","21","","7","","","","94.17","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 16:00","2017","09","05","16:00","27.1","","5.8","","26","","0.0","","21","","6","","","","94.15","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 17:00","2017","09","05","17:00","27.0","","6.0","","26","","0.0","","29","","5","","","","94.09","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 18:00","2017","09","05","18:00","25.3","","4.6","","26","","0.0","","21","","4","","","","94.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 19:00","2017","09","05","19:00","22.6","","6.7","","36","","0.0","","35","","6","","","","94.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 20:00","2017","09","05","20:00","19.4","","8.1","","48","","0.0","","2","","6","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 21:00","2017","09","05","21:00","17.9","","9.2","","57","","0.0","","36","","3","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 22:00","2017","09","05","22:00","15.3","","9.0","","66","","0.0","","","","0","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-05 23:00","2017","09","05","23:00","14.7","","8.9","","68","","0.0","","","","0","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 00:00","2017","09","06","00:00","13.4","","8.9","","74","","0.0","","33","","3","","","","94.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 01:00","2017","09","06","01:00","12.4","","8.5","","77","","0.0","","33","","3","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 02:00","2017","09","06","02:00","11.7","","9.3","","85","","0.0","","22","","5","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 03:00","2017","09","06","03:00","10.7","","9.0","","90","","0.0","","24","","3","","","","94.00","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 04:00","2017","09","06","04:00","10.0","","8.3","","90","","0.0","","26","","3","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 05:00","2017","09","06","05:00","9.5","","8.4","","93","","0.0","","","","0","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 06:00","2017","09","06","06:00","8.8","","7.7","","93","","0.0","","25","","4","","","","94.00","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 07:00","2017","09","06","07:00","10.1","","8.4","","90","","0.0","","23","","4","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 08:00","2017","09","06","08:00","14.3","","10.3","","77","","0.0","","23","","4","","","","93.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 09:00","2017","09","06","09:00","18.0","","10.5","","62","","0.0","","24","","3","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 10:00","2017","09","06","10:00","21.5","","8.9","","45","","0.0","","24","","3","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 11:00","2017","09","06","11:00","24.2","","9.2","","39","","0.0","","14","","4","","","","93.96","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 12:00","2017","09","06","12:00","26.2","","8.0","","32","","0.0","","33","","4","","","","93.93","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 13:00","2017","09","06","13:00","27.1","","5.7","","26","","0.0","","33","","4","","","","93.89","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 14:00","2017","09","06","14:00","28.0","","3.6","","21","","0.0","","26","","4","","","","93.87","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 15:00","2017","09","06","15:00","28.6","","2.2","","18","","0.0","","18","","3","","","","93.81","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 16:00","2017","09","06","16:00","28.9","","1.9","","18","","0.0","","8","","3","","","","93.77","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 17:00","2017","09","06","17:00","28.9","","1.8","","17","","0.0","","","","0","","","","93.74","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 18:00","2017","09","06","18:00","26.4","","1.8","","20","","0.0","","3","","4","","","","93.70","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 19:00","2017","09","06","19:00","24.3","","2.3","","24","","0.0","","1","","4","","","","93.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 20:00","2017","09","06","20:00","20.4","","4.2","","34","","0.0","","3","","5","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 21:00","2017","09","06","21:00","18.3","","5.7","","44","","0.0","","","","0","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 22:00","2017","09","06","22:00","16.7","","6.5","","51","","0.0","","13","","3","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-06 23:00","2017","09","06","23:00","16.6","","7.5","","55","","0.0","","13","","7","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-07 00:00","2017","09","07","00:00","15.2","","7.7","","61","","0.0","","","","0","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-07 01:00","2017","09","07","01:00","13.4","","7.6","","68","","0.0","","26","","3","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-07 02:00","2017","09","07","02:00","12.4","","7.2","","71","","0.0","","","","0","","","","93.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-07 03:00","2017","09","07","03:00","11.9","","7.2","","73","","0.0","","28","","3","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-09-07 04:00","2017","09","07","04:00","10.9","","7.3","","78","","0.0","","","","0","","","","93.64","","","","","","NA"
