"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 12:00","2012","09","04","12:00","17.0","","3.4","","40","","","","33","","16","","64.4","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 13:00","2012","09","04","13:00","17.9","","2.3","","35","","","","29","","21","","64.4","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 14:00","2012","09","04","14:00","18.3","","3.1","","36","","","","27","","13","","64.4","","89.48","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 15:00","2012","09","04","15:00","19.0","","2.9","","34","","","","33","","11","","64.4","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 16:00","2012","09","04","16:00","19.2","","3.1","","34","","","","27","","7","","64.4","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 17:00","2012","09","04","17:00","19.3","","4.0","","36","","","","26","","14","","64.4","","89.38","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 18:00","2012","09","04","18:00","18.3","","3.9","","38","","","","23","","6","","64.4","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 19:00","2012","09","04","19:00","15.7","","3.6","","44","","","","21","","9","","64.4","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 20:00","2012","09","04","20:00","12.0","","2.5","","52","","","","11","","5","","24.1","","89.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 21:00","2012","09","04","21:00","11.0","","2.4","","55","","","","14","","10","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 22:00","2012","09","04","22:00","12.4","","1.8","","48","","","","28","","5","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-04 23:00","2012","09","04","23:00","7.7","","2.6","","70","","","","31","","16","","24.1","","89.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 00:00","2012","09","05","00:00","7.2","","2.3","","71","","","","31","","18","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 01:00","2012","09","05","01:00","6.8","","2.3","","73","","","","28","","14","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 02:00","2012","09","05","02:00","6.1","","2.0","","75","","","","28","","12","","24.1","","89.36","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 03:00","2012","09","05","03:00","6.7","","3.0","","77","","","","25","","14","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 04:00","2012","09","05","04:00","5.5","","2.7","","82","","","","23","","16","","24.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 05:00","2012","09","05","05:00","5.7","","2.5","","80","","","","25","","12","","24.1","","89.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 06:00","2012","09","05","06:00","8.1","","2.2","","66","","","","25","","10","","64.4","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 07:00","2012","09","05","07:00","8.5","","3.2","","69","","","","28","","12","","64.4","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 08:00","2012","09","05","08:00","11.9","","4.0","","58","","","","32","","11","","64.4","","89.15","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 09:00","2012","09","05","09:00","12.0","","3.3","","55","","","","34","","30","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 10:00","2012","09","05","10:00","11.9","","6.2","","68","","","","33","","30","","64.4","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 11:00","2012","09","05","11:00","12.5","","6.2","","65","","","","33","","26","","64.4","","89.34","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 12:00","2012","09","05","12:00","12.1","","7.2","","72","","","","33","","33","","48.3","","89.36","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 13:00","2012","09","05","13:00","11.7","","6.9","","72","","","","32","","31","","32.2","","89.38","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 14:00","2012","09","05","14:00","11.9","","6.4","","69","","","","30","","23","","32.2","","89.39","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 15:00","2012","09","05","15:00","13.4","","5.6","","59","","","","30","","22","","32.2","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 16:00","2012","09","05","16:00","13.6","","5.3","","57","","","","30","","27","","48.3","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 17:00","2012","09","05","17:00","13.5","","5.5","","58","","","","30","","24","","48.3","","89.45","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 18:00","2012","09","05","18:00","13.2","","5.7","","60","","","","33","","35","","48.3","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 19:00","2012","09","05","19:00","12.2","","6.1","","66","","","","32","","20","","32.2","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 20:00","2012","09","05","20:00","11.6","","6.4","","70","","","","31","","21","","24.1","","89.58","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 21:00","2012","09","05","21:00","11.4","","6.4","","71","","","","32","","23","","24.1","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 22:00","2012","09","05","22:00","11.1","","6.3","","72","","","","32","","23","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-05 23:00","2012","09","05","23:00","9.7","","7.5","","86","","","","31","","21","","24.1","","89.67","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 00:00","2012","09","06","00:00","8.2","","6.3","","88","","","","31","","18","","24.1","","89.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 01:00","2012","09","06","01:00","7.8","","5.6","","86","","","","31","","18","","24.1","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 02:00","2012","09","06","02:00","7.2","","4.9","","85","","","","30","","22","","24.1","","89.72","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 03:00","2012","09","06","03:00","7.0","","4.5","","84","","","","30","","22","","24.1","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 04:00","2012","09","06","04:00","6.2","","4.5","","89","","","","31","","19","","24.1","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 05:00","2012","09","06","05:00","6.0","","4.3","","89","","","","30","","17","","24.1","","89.73","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 06:00","2012","09","06","06:00","5.6","","3.9","","89","","","","29","","12","","32.2","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 07:00","2012","09","06","07:00","6.9","","4.7","","86","","","","25","","9","","48.3","","89.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 08:00","2012","09","06","08:00","10.7","","5.7","","71","","","","27","","14","","64.4","","89.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 09:00","2012","09","06","09:00","13.0","","5.9","","62","","","","28","","16","","64.4","","89.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 10:00","2012","09","06","10:00","14.8","","6.4","","57","","","","23","","11","","64.4","","89.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 11:00","2012","09","06","11:00","16.1","","5.5","","49","","","","25","","14","","64.4","","89.80","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 12:00","2012","09","06","12:00","16.8","","4.6","","44","","","","26","","17","","64.4","","89.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 13:00","2012","09","06","13:00","15.9","","3.8","","44","","","","26","","8","","64.4","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 14:00","2012","09","06","14:00","17.8","","4.1","","40","","","","24","","10","","64.4","","89.70","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 15:00","2012","09","06","15:00","18.9","","4.0","","37","","","","24","","15","","64.4","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 16:00","2012","09","06","16:00","19.1","","4.6","","38","","","","24","","15","","64.4","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 17:00","2012","09","06","17:00","19.0","","4.1","","37","","","","23","","11","","64.4","","89.61","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 18:00","2012","09","06","18:00","18.1","","3.7","","38","","","","20","","19","","64.4","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 19:00","2012","09","06","19:00","16.0","","3.5","","43","","","","19","","11","","48.3","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 20:00","2012","09","06","20:00","14.2","","3.7","","49","","","","20","","12","","24.1","","89.63","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 21:00","2012","09","06","21:00","13.2","","3.9","","53","","","","22","","16","","24.1","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 22:00","2012","09","06","22:00","12.1","","4.4","","59","","","","21","","17","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-06 23:00","2012","09","06","23:00","10.8","","4.3","","64","","","","22","","12","","24.1","","89.65","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 00:00","2012","09","07","00:00","9.9","","4.1","","67","","","","24","","10","","24.1","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 01:00","2012","09","07","01:00","8.8","","4.3","","73","","","","25","","12","","24.1","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 02:00","2012","09","07","02:00","7.5","","4.1","","79","","","","22","","16","","24.1","","89.67","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 03:00","2012","09","07","03:00","6.8","","3.4","","79","","","","23","","12","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 04:00","2012","09","07","04:00","8.8","","2.8","","66","","","","25","","9","","24.1","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 05:00","2012","09","07","05:00","10.2","","2.1","","57","","","","27","","13","","24.1","","89.69","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 06:00","2012","09","07","06:00","11.8","","1.2","","48","","","","27","","10","","64.4","","89.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 07:00","2012","09","07","07:00","12.4","","1.8","","48","","","","28","","14","","64.4","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 08:00","2012","09","07","08:00","15.6","","3.5","","44","","","","28","","14","","64.4","","89.76","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 09:00","2012","09","07","09:00","19.0","","4.9","","39","","","","29","","14","","64.4","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-09-07 10:00","2012","09","07","10:00","21.1","","3.9","","32","","","","30","","17","","64.4","","89.82","","","","","","NA"
