"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 13:00","2016","03","01","13:00","-6.0","","-10.3","","72","","0.0","","6","","8","","16.1","","96.86","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 14:00","2016","03","01","14:00","-4.6","","-9.4","","69","","0.0","","5","","5","","16.1","","96.83","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 15:00","2016","03","01","15:00","-3.7","","-9.1","","66","","0.0","","2","","4","","16.1","","96.81","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 16:00","2016","03","01","16:00","-3.2","","-8.5","","67","","0.0","","3","","5","","16.1","","96.78","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 17:00","2016","03","01","17:00","-2.9","","-7.9","","68","","0.0","","7","","4","","16.1","","96.77","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 18:00","2016","03","01","18:00","-2.9","","-8.0","","68","","0.0","","5","","4","","16.1","","96.73","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 19:00","2016","03","01","19:00","-3.2","","-8.1","","69","","0.0","","7","","9","","16.1","","96.71","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 20:00","2016","03","01","20:00","-4.6","","-8.2","","76","","0.0","","9","","11","","16.1","","96.72","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 21:00","2016","03","01","21:00","-4.4","","-8.3","","74","","0.0","","10","","18","","16.1","","96.75","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 22:00","2016","03","01","22:00","-5.7","","-9.1","","77","","0.0","","11","","15","","16.1","","96.74","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-01 23:00","2016","03","01","23:00","-7.7","","-10.4","","81","","0.0","","10","","13","","16.1","","96.74","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 00:00","2016","03","02","00:00","-8.3","","-10.6","","84","","0.0","","10","","17","","16.1","","96.74","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 01:00","2016","03","02","01:00","-9.2","","-11.1","","86","","0.0","","9","","9","","16.1","","96.74","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 02:00","2016","03","02","02:00","-9.5","","-11.4","","86","","0.0","","10","","13","","16.1","","96.74","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 03:00","2016","03","02","03:00","-10.2","","-11.5","","90","","0.0","","8","","9","","16.1","","96.81","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 04:00","2016","03","02","04:00","-9.2","","-11.0","","87","","0.0","","12","","9","","16.1","","96.84","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 05:00","2016","03","02","05:00","-9.0","","-10.9","","86","","0.0","","10","","9","","16.1","","96.84","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 06:00","2016","03","02","06:00","-8.9","","-10.8","","86","","0.0","","","","0","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 07:00","2016","03","02","07:00","-9.0","","-10.8","","87","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 08:00","2016","03","02","08:00","-9.1","","-11.0","","86","","0.0","","9","","8","","16.1","","96.99","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 09:00","2016","03","02","09:00","-8.6","","-11.0","","83","","0.0","","8","","8","","16.1","","97.04","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 10:00","2016","03","02","10:00","-8.1","","-10.8","","81","","0.0","","11","","8","","16.1","","97.13","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 11:00","2016","03","02","11:00","-7.7","","-10.9","","78","","0.0","","","","0","","16.1","","97.19","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 12:00","2016","03","02","12:00","-6.9","","-10.5","","76","","0.0","","3","","4","","16.1","","97.19","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 13:00","2016","03","02","13:00","-5.7","","-10.2","","71","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 14:00","2016","03","02","14:00","-4.5","","-9.7","","67","","0.0","","4","","4","","16.1","","97.20","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 15:00","2016","03","02","15:00","-3.3","","-8.8","","66","","0.0","","35","","9","","16.1","","97.20","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 16:00","2016","03","02","16:00","-2.2","","-8.0","","65","","0.0","","36","","5","","16.1","","97.22","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 17:00","2016","03","02","17:00","-3.2","","-8.4","","68","","0.0","","31","","5","","16.1","","97.25","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 18:00","2016","03","02","18:00","-2.4","","-8.0","","66","","0.0","","","","0","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 19:00","2016","03","02","19:00","-4.5","","-8.8","","72","","0.0","","33","","8","","16.1","","97.25","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 20:00","2016","03","02","20:00","-5.8","","-9.3","","77","","0.0","","31","","9","","16.1","","97.26","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 21:00","2016","03","02","21:00","-6.5","","-9.8","","78","","0.0","","32","","5","","16.1","","97.27","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 22:00","2016","03","02","22:00","-7.3","","-10.0","","81","","0.0","","35","","9","","16.1","","97.26","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-02 23:00","2016","03","02","23:00","-7.7","","-10.1","","83","","0.0","","34","","8","","16.1","","97.24","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 00:00","2016","03","03","00:00","-8.3","","-10.4","","85","","0.0","","3","","4","","16.1","","97.17","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 01:00","2016","03","03","01:00","-8.7","","-10.8","","85","","0.0","","2","","8","","16.1","","97.11","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 02:00","2016","03","03","02:00","-9.3","","-11.2","","86","","0.0","","33","","4","","16.1","","97.05","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 03:00","2016","03","03","03:00","-10.1","","-12.0","","86","","0.0","","29","","8","","16.1","","97.01","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 04:00","2016","03","03","04:00","-10.2","","-12.1","","86","","0.0","","32","","5","","16.1","","96.93","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 05:00","2016","03","03","05:00","-9.9","","-11.7","","87","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 06:00","2016","03","03","06:00","-9.7","","-11.5","","87","","0.0","","","","0","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 07:00","2016","03","03","07:00","-9.1","","-10.9","","87","","0.0","","7","","5","","6.4","","96.74","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 08:00","2016","03","03","08:00","-6.6","","-8.3","","88","","0.0","","9","","22","","9.7","","96.60","","","","-14","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 09:00","2016","03","03","09:00","-5.8","","-7.8","","86","","0.0","","12","","22","","16.1","","96.56","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 10:00","2016","03","03","10:00","-5.0","","-6.9","","87","","0.0","","13","","26","","6.4","","96.50","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 11:00","2016","03","03","11:00","-4.5","","-5.8","","91","","0.2","","12","","11","","1.2","","96.52","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 12:00","2016","03","03","12:00","-3.7","","-4.8","","92","","0.5","","13","","11","","1.6","","96.48","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 13:00","2016","03","03","13:00","-5.0","","-6.5","","89","","0.0","","","M","9","","6.4","","96.47","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 14:00","2016","03","03","14:00","-6.2","","-7.3","","92","","0.2","","31","","21","","4.0","","96.46","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 15:00","2016","03","03","15:00","-6.8","","-8.0","","91","","0.0","","32","","18","","16.1","","96.49","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 16:00","2016","03","03","16:00","-6.9","","-7.9","","93","","0.0","","32","","17","","4.8","","96.53","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 17:00","2016","03","03","17:00","-7.2","","-8.1","","93","","0.0","","32","","21","","11.3","","96.59","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 18:00","2016","03","03","18:00","-7.9","","-9.4","","89","","0.0","","32","","26","","16.1","","96.67","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 19:00","2016","03","03","19:00","-8.6","","-10.2","","88","","0.0","","32","","21","","16.1","","96.75","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 20:00","2016","03","03","20:00","-8.9","","-10.5","","88","","0.0","","34","","21","","16.1","","96.82","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 21:00","2016","03","03","21:00","-9.5","","-11.1","","88","","0.0","","34","","17","","16.1","","96.88","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 22:00","2016","03","03","22:00","-10.0","","-11.6","","88","","0.0","","32","","15","","16.1","","96.95","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-03 23:00","2016","03","03","23:00","-10.3","","-12.1","","87","","0.0","","32","","15","","16.1","","97.01","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 00:00","2016","03","04","00:00","-10.5","","-12.6","","85","","0.0","","33","","15","","16.1","","97.05","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 01:00","2016","03","04","01:00","-10.7","","-13.7","","79","","0.0","","33","","15","","16.1","","97.09","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 02:00","2016","03","04","02:00","-11.0","","-13.9","","80","","0.0","","2","","9","","16.1","","97.09","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 03:00","2016","03","04","03:00","-11.0","","-15.1","","72","","0.0","","","M","4","","16.1","","97.17","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 04:00","2016","03","04","04:00","-11.1","","-15.4","","71","","0.0","","","","0","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 05:00","2016","03","04","05:00","-11.6","","-14.4","","80","","0.0","","17","","5","","16.1","","97.22","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 06:00","2016","03","04","06:00","-11.8","","-13.8","","85","","0.0","","15","","5","","16.1","","97.25","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 07:00","2016","03","04","07:00","-12.0","","-13.7","","87","","0.0","","22","","5","","16.1","","97.29","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 08:00","2016","03","04","08:00","-11.9","","-13.6","","87","","0.0","","23","","5","","16.1","","97.33","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 09:00","2016","03","04","09:00","-11.7","","-13.5","","87","","0.0","","12","","8","","16.1","","97.28","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 10:00","2016","03","04","10:00","-10.8","","-13.9","","78","","0.0","","12","","5","","16.1","","97.25","","","","-14","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 11:00","2016","03","04","11:00","-10.1","","-13.9","","74","","0.0","","14","","11","","16.1","","97.27","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 12:00","2016","03","04","12:00","-8.9","","-13.0","","73","","0.0","","10","","13","","16.1","","97.23","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 13:00","2016","03","04","13:00","-7.3","","-12.4","","67","","0.0","","11","","13","","16.1","","97.15","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 14:00","2016","03","04","14:00","-6.2","","-11.4","","67","","0.0","","15","","17","","16.1","","97.05","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 15:00","2016","03","04","15:00","-5.2","","-11.2","","63","","0.0","","15","","13","","16.1","","96.96","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 16:00","2016","03","04","16:00","-4.0","","-10.8","","59","","0.0","","13","","13","","16.1","","96.91","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 17:00","2016","03","04","17:00","-3.2","","-11.3","","54","","0.0","","13","","21","","16.1","","96.75","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 18:00","2016","03","04","18:00","-3.3","","-12.1","","51","","0.0","","14","","28","","16.1","","96.62","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 19:00","2016","03","04","19:00","-4.4","","-12.4","","54","","0.0","","12","","15","","16.1","","96.50","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 20:00","2016","03","04","20:00","-5.6","","-12.6","","58","","0.0","","11","","13","","16.1","","96.41","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 21:00","2016","03","04","21:00","-6.8","","-13.4","","60","","0.0","","10","","11","","16.1","","96.32","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 22:00","2016","03","04","22:00","-6.8","","-13.7","","59","","0.0","","11","","21","","16.1","","96.20","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-04 23:00","2016","03","04","23:00","-6.6","","-13.0","","61","","0.0","","10","","18","","16.1","","96.13","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 00:00","2016","03","05","00:00","-6.0","","-12.1","","62","","0.0","","10","","17","","16.1","","96.02","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 01:00","2016","03","05","01:00","-6.5","","-12.2","","64","","0.0","","8","","13","","16.1","","95.90","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 02:00","2016","03","05","02:00","-6.5","","-12.0","","65","","0.0","","11","","15","","16.1","","95.79","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 03:00","2016","03","05","03:00","-6.4","","-11.6","","67","","0.0","","9","","11","","16.1","","95.76","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 04:00","2016","03","05","04:00","-7.2","","-11.5","","72","","0.0","","10","","11","","16.1","","95.71","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 05:00","2016","03","05","05:00","-7.6","","-11.5","","74","","0.0","","12","","15","","16.1","","95.63","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 06:00","2016","03","05","06:00","-8.4","","-11.6","","78","","0.0","","10","","9","","16.1","","95.58","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 07:00","2016","03","05","07:00","-9.3","","-11.8","","82","","0.0","","8","","8","","16.1","","95.57","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 08:00","2016","03","05","08:00","-10.0","","-12.2","","84","","0.0","","10","","9","","16.1","","95.57","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 09:00","2016","03","05","09:00","-9.3","","-11.5","","84","","0.0","","8","","8","","16.1","","95.55","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 10:00","2016","03","05","10:00","-7.2","","-10.6","","77","","0.0","","6","","4","","16.1","","95.57","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 11:00","2016","03","05","11:00","-6.1","","-10.0","","74","","0.0","","","","0","","16.1","","95.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 12:00","2016","03","05","12:00","-2.3","","-5.1","","81","","0.0","","29","","11","","14.5","","95.55","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 13:00","2016","03","05","13:00","-0.8","","-5.2","","72","","0.0","","30","","4","","16.1","","95.57","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 14:00","2016","03","05","14:00","1.3","","-4.0","","68","","0.0","","28","","5","","16.1","","95.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 15:00","2016","03","05","15:00","2.2","","-3.3","","67","","0.0","","29","","13","","16.1","","95.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 16:00","2016","03","05","16:00","0.2","","-4.5","","71","","0.0","","32","","18","","16.1","","95.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 17:00","2016","03","05","17:00","-0.5","","-5.5","","69","","0.0","","35","","15","","16.1","","95.73","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 18:00","2016","03","05","18:00","-1.3","","-5.8","","72","","0.0","","35","","13","","16.1","","95.75","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 19:00","2016","03","05","19:00","-3.0","","-7.0","","74","","0.0","","32","","15","","16.1","","95.81","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 20:00","2016","03","05","20:00","-4.1","","-7.9","","75","","0.0","","33","","13","","16.1","","95.85","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 21:00","2016","03","05","21:00","-5.2","","-8.7","","77","","0.0","","32","","15","","16.1","","95.89","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 22:00","2016","03","05","22:00","-5.9","","-7.3","","90","","0.0","","2","","15","","2.0","","95.91","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-05 23:00","2016","03","05","23:00","-6.9","","-7.9","","93","","1.0","","34","","11","","1.2","","95.95","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 00:00","2016","03","06","00:00","-7.9","","-9.0","","92","","0.2","","33","","11","","6.4","","95.99","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 01:00","2016","03","06","01:00","-8.1","","-9.3","","91","","0.0","","34","","9","","4.8","","95.99","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 02:00","2016","03","06","02:00","-8.1","","-9.2","","92","","0.2","","33","","8","","2.8","","96.06","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 03:00","2016","03","06","03:00","-9.0","","-9.9","","93","","0.2","","32","","15","","1.6","","96.15","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 04:00","2016","03","06","04:00","-9.2","","-10.3","","92","","0.5","","34","","13","","2.8","","96.12","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 05:00","2016","03","06","05:00","-9.2","","-10.4","","91","","0.2","","33","","11","","16.1","","96.11","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 06:00","2016","03","06","06:00","-9.1","","-10.6","","89","","0.0","","32","","8","","16.1","","96.23","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 07:00","2016","03","06","07:00","-8.9","","-10.6","","87","","0.0","","4","","5","","16.1","","96.18","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 08:00","2016","03","06","08:00","-9.0","","-10.5","","89","","0.0","","32","","8","","16.1","","96.21","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 09:00","2016","03","06","09:00","-9.0","","-10.5","","89","","0.0","","33","","8","","16.1","","96.21","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 10:00","2016","03","06","10:00","-8.4","","-10.8","","83","","0.0","","6","","8","","16.1","","96.23","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 11:00","2016","03","06","11:00","-8.0","","-10.9","","80","","0.0","","5","","5","","16.1","","96.22","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 12:00","2016","03","06","12:00","-7.3","","-10.5","","78","","0.0","","2","","5","","16.1","","96.22","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 13:00","2016","03","06","13:00","-6.5","","-10.1","","76","","0.0","","6","","8","","16.1","","96.22","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 14:00","2016","03","06","14:00","-5.7","","-9.2","","77","","0.0","","10","","9","","16.1","","96.26","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 15:00","2016","03","06","15:00","-4.9","","-8.8","","74","","0.0","","5","","13","","16.1","","96.22","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 16:00","2016","03","06","16:00","-4.3","","-8.4","","73","","0.0","","7","","17","","16.1","","96.16","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 17:00","2016","03","06","17:00","-3.8","","-8.2","","72","","0.0","","9","","15","","16.1","","96.16","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 18:00","2016","03","06","18:00","-3.8","","-8.1","","72","","0.0","","10","","11","","16.1","","96.16","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 19:00","2016","03","06","19:00","-3.9","","-8.1","","73","","0.0","","8","","11","","16.1","","96.18","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 20:00","2016","03","06","20:00","-4.0","","-8.2","","73","","0.0","","7","","11","","16.1","","96.24","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 21:00","2016","03","06","21:00","-4.2","","-8.1","","74","","0.0","","7","","8","","16.1","","96.26","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2016-03-06 22:00","2016","03","06","22:00","-4.3","","-9.0","","70","","0.0","","8","","15","","16.1","","96.21","","","","-10","","NA"
