"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-06 23:00","2017","02","06","23:00","-30.6","","-33.6","","76","","0.0","","23","","8","","16.1","","97.60","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 00:00","2017","02","07","00:00","-31.5","","-35.0","","72","","0.0","","23","","4","","16.1","","97.59","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 01:00","2017","02","07","01:00","-29.4","","-32.5","","75","","0.0","","22","","4","","16.1","","97.58","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 02:00","2017","02","07","02:00","-30.4","","-33.8","","73","","0.0","","21","","5","","16.1","","97.57","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 03:00","2017","02","07","03:00","-32.1","","-35.4","","73","","0.0","","20","","5","","16.1","","97.53","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 04:00","2017","02","07","04:00","-29.3","","-32.0","","78","","0.0","","","","0","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 05:00","2017","02","07","05:00","-30.1","","-32.8","","78","","0.0","","21","","8","","16.1","","97.48","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 06:00","2017","02","07","06:00","-28.8","","-31.8","","76","","0.0","","23","","9","","16.1","","97.46","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 07:00","2017","02","07","07:00","-28.9","","-32.0","","75","","0.0","","24","","8","","16.1","","97.43","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 08:00","2017","02","07","08:00","-27.9","","-31.1","","75","","0.0","","20","","5","","16.1","","97.36","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 09:00","2017","02","07","09:00","-27.9","","-31.1","","75","","0.0","","23","","8","","16.1","","97.32","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 10:00","2017","02","07","10:00","-25.1","","-28.0","","77","","0.0","","24","","11","","16.1","","97.24","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 11:00","2017","02","07","11:00","-23.2","","-26.2","","77","","0.0","","24","","15","","16.1","","97.17","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 12:00","2017","02","07","12:00","-22.2","","-25.5","","75","","0.0","","26","","18","","16.1","","97.15","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 13:00","2017","02","07","13:00","-21.0","","-25.0","","71","","0.0","","27","","13","","16.1","","97.11","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 14:00","2017","02","07","14:00","-19.1","","-24.0","","66","","0.0","","25","","22","","16.1","","97.03","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 15:00","2017","02","07","15:00","-17.7","","-22.6","","66","","0.0","","25","","24","","11.3","","96.95","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 16:00","2017","02","07","16:00","-16.8","","-21.5","","67","","0.0","","27","","18","","9.7","","96.94","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 17:00","2017","02","07","17:00","-16.8","","-20.7","","72","","0.0","","27","","13","","4.8","","96.93","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 18:00","2017","02","07","18:00","-16.6","","-19.9","","76","","0.0","","27","","13","","3.2","","96.93","","","","-24","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 19:00","2017","02","07","19:00","-16.9","","-20.0","","77","","0.0","","27","","11","","16.1","","96.94","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 20:00","2017","02","07","20:00","-16.7","","-20.5","","73","","0.0","","29","","18","","16.1","","96.97","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 21:00","2017","02","07","21:00","-17.1","","-21.2","","71","","0.0","","29","","17","","16.1","","97.00","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 22:00","2017","02","07","22:00","-17.8","","-21.9","","71","","0.0","","31","","13","","16.1","","97.04","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-07 23:00","2017","02","07","23:00","-18.8","","-22.0","","76","","0.0","","31","","9","","16.1","","97.04","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 00:00","2017","02","08","00:00","-19.3","","-21.9","","80","","0.0","","29","","8","","16.1","","97.07","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 01:00","2017","02","08","01:00","-19.9","","-23.0","","77","","0.0","","28","","11","","16.1","","97.10","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 02:00","2017","02","08","02:00","-22.3","","-24.9","","80","","0.0","","23","","8","","16.1","","97.12","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 03:00","2017","02","08","03:00","-25.5","","-27.9","","81","","0.0","","23","","11","","16.1","","97.13","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 04:00","2017","02","08","04:00","-24.8","","-27.3","","80","","0.0","","23","","11","","16.1","","97.13","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 05:00","2017","02","08","05:00","-25.6","","-28.2","","79","","0.0","","","","0","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 06:00","2017","02","08","06:00","-23.9","","-26.4","","80","","0.0","","","M","4","","16.1","","97.07","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 07:00","2017","02","08","07:00","-22.6","","-25.3","","79","","0.0","","25","","15","","16.1","","97.03","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 08:00","2017","02","08","08:00","-22.8","","-25.6","","78","","0.0","","23","","15","","16.1","","96.98","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 09:00","2017","02","08","09:00","-22.1","","-24.9","","78","","0.0","","26","","13","","16.1","","96.96","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 10:00","2017","02","08","10:00","-19.6","","-22.4","","79","","0.0","","26","","15","","16.1","","96.90","","","","-29","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 11:00","2017","02","08","11:00","-17.0","","-20.0","","78","","0.0","","26","","15","","16.1","","96.87","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 12:00","2017","02","08","12:00","-14.4","","-18.4","","72","","0.0","","26","","26","","16.1","","96.81","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 13:00","2017","02","08","13:00","-12.0","","-17.3","","65","","0.0","","25","","28","","16.1","","96.78","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 14:00","2017","02","08","14:00","-10.7","","-17.3","","59","","0.0","","26","","24","","16.1","","96.70","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 15:00","2017","02","08","15:00","-9.1","","-16.9","","53","","0.0","","26","","24","","16.1","","96.64","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 16:00","2017","02","08","16:00","-8.0","","-17.0","","49","","0.0","","24","","24","","16.1","","96.57","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 17:00","2017","02","08","17:00","-7.8","","-16.9","","48","","0.0","","24","","24","","16.1","","96.49","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 18:00","2017","02","08","18:00","-8.7","","-17.8","","48","","0.0","","22","","22","","16.1","","96.41","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 19:00","2017","02","08","19:00","-10.6","","-18.2","","54","","0.0","","23","","15","","16.1","","96.37","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 20:00","2017","02","08","20:00","-10.9","","-18.5","","54","","0.0","","22","","22","","16.1","","96.29","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 21:00","2017","02","08","21:00","-10.9","","-18.3","","55","","0.0","","23","","22","","16.1","","96.26","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 22:00","2017","02","08","22:00","-11.3","","-18.5","","56","","0.0","","23","","21","","16.1","","96.21","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-08 23:00","2017","02","08","23:00","-11.4","","-18.5","","56","","0.0","","25","","21","","16.1","","96.21","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 00:00","2017","02","09","00:00","-12.8","","-19.2","","59","","0.0","","24","","13","","16.1","","96.20","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 01:00","2017","02","09","01:00","-13.4","","-19.4","","61","","0.0","","24","","15","","16.1","","96.18","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 02:00","2017","02","09","02:00","-14.7","","-20.1","","64","","0.0","","20","","5","","16.1","","96.17","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 03:00","2017","02","09","03:00","-15.6","","-20.4","","67","","0.0","","23","","9","","16.1","","96.18","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 04:00","2017","02","09","04:00","-16.5","","-21.0","","69","","0.0","","23","","11","","16.1","","96.18","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 05:00","2017","02","09","05:00","-16.6","","-20.9","","70","","0.0","","","M","4","","16.1","","96.09","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 06:00","2017","02","09","06:00","-18.2","","-21.6","","75","","0.0","","","M","4","","16.1","","96.07","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 07:00","2017","02","09","07:00","-18.1","","-21.5","","75","","0.0","","5","","4","","16.1","","96.04","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 08:00","2017","02","09","08:00","-19.3","","-22.2","","78","","0.0","","32","","5","","16.1","","95.99","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 09:00","2017","02","09","09:00","-22.1","","-24.8","","79","","0.0","","20","","4","","16.1","","95.95","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 10:00","2017","02","09","10:00","-23.2","","-25.6","","81","","0.0","","","M","4","","16.1","","95.90","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 11:00","2017","02","09","11:00","-19.6","","-22.5","","78","","0.0","","14","","5","","16.1","","95.86","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 12:00","2017","02","09","12:00","-16.5","","-21.1","","68","","0.0","","7","","8","","16.1","","95.84","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 13:00","2017","02","09","13:00","-14.4","","-20.4","","61","","0.0","","6","","11","","16.1","","95.71","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 14:00","2017","02","09","14:00","-13.7","","-20.2","","59","","0.0","","8","","9","","16.1","","95.65","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 15:00","2017","02","09","15:00","-12.1","","-19.0","","57","","0.0","","6","","9","","16.1","","95.60","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 16:00","2017","02","09","16:00","-11.8","","-19.0","","56","","0.0","","8","","9","","16.1","","95.60","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 17:00","2017","02","09","17:00","-11.7","","-18.8","","56","","0.0","","8","","11","","16.1","","95.45","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 18:00","2017","02","09","18:00","-11.8","","-18.5","","58","","0.0","","7","","11","","16.1","","95.43","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 19:00","2017","02","09","19:00","-11.8","","-18.5","","58","","0.0","","8","","8","","16.1","","95.51","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 20:00","2017","02","09","20:00","-13.0","","-18.8","","62","","0.0","","6","","4","","16.1","","95.44","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 21:00","2017","02","09","21:00","-13.1","","-19.0","","62","","0.0","","36","","5","","16.1","","95.42","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 22:00","2017","02","09","22:00","-13.6","","-18.5","","67","","0.0","","6","","5","","16.1","","95.42","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-09 23:00","2017","02","09","23:00","-13.0","","-18.3","","65","","0.0","","7","","9","","16.1","","95.44","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 00:00","2017","02","10","00:00","-13.3","","-18.8","","64","","0.0","","9","","9","","16.1","","95.43","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 01:00","2017","02","10","01:00","-14.0","","-19.1","","66","","0.0","","8","","5","","16.1","","95.47","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 02:00","2017","02","10","02:00","-15.3","","-19.6","","70","","0.0","","8","","9","","16.1","","95.49","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 03:00","2017","02","10","03:00","-15.9","","-19.9","","72","","0.0","","7","","8","","16.1","","95.53","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 04:00","2017","02","10","04:00","-16.7","","-19.7","","78","","0.0","","","M","4","","16.1","","95.59","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 05:00","2017","02","10","05:00","-19.8","","-22.3","","81","","0.0","","","","0","","16.1","","95.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 06:00","2017","02","10","06:00","-21.9","","-24.2","","82","","0.0","","8","","5","","16.1","","95.70","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 07:00","2017","02","10","07:00","-20.5","","-22.4","","85","","0.0","","8","","9","","16.1","","95.73","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 08:00","2017","02","10","08:00","-19.2","","-21.4","","83","","0.0","","9","","11","","16.1","","95.76","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 09:00","2017","02","10","09:00","-20.0","","-22.2","","83","","0.0","","10","","9","","16.1","","95.79","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 10:00","2017","02","10","10:00","-18.6","","-20.9","","83","","0.0","","10","","13","","16.1","","95.78","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 11:00","2017","02","10","11:00","-17.0","","-20.2","","76","","0.0","","11","","13","","16.1","","95.78","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 12:00","2017","02","10","12:00","-14.4","","-19.3","","67","","0.0","","11","","15","","16.1","","95.81","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 13:00","2017","02","10","13:00","-13.3","","-19.1","","62","","0.0","","7","","9","","16.1","","95.79","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 14:00","2017","02","10","14:00","-11.9","","-18.6","","58","","0.0","","7","","13","","16.1","","95.73","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 15:00","2017","02","10","15:00","-9.9","","-17.9","","52","","0.0","","10","","15","","16.1","","95.70","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 16:00","2017","02","10","16:00","-9.2","","-17.5","","51","","0.0","","12","","18","","16.1","","95.69","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 17:00","2017","02","10","17:00","-9.1","","-17.2","","53","","0.0","","11","","21","","16.1","","95.63","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 18:00","2017","02","10","18:00","-9.5","","-14.9","","65","","0.0","","11","","17","","16.1","","95.58","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 19:00","2017","02","10","19:00","-9.6","","-14.9","","66","","0.0","","11","","17","","4.8","","95.54","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 20:00","2017","02","10","20:00","-9.7","","-14.4","","69","","0.0","","11","","13","","16.1","","95.51","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 21:00","2017","02","10","21:00","-9.8","","-14.7","","68","","0.0","","12","","21","","16.1","","95.49","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 22:00","2017","02","10","22:00","-9.6","","-14.8","","66","","0.0","","12","","21","","16.1","","95.44","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-10 23:00","2017","02","10","23:00","-9.3","","-14.7","","65","","0.0","","13","","17","","16.1","","95.44","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 00:00","2017","02","11","00:00","-8.8","","-13.5","","69","","0.0","","16","","13","","16.1","","95.45","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 01:00","2017","02","11","01:00","-7.0","","-11.1","","73","","0.0","","23","","18","","16.1","","95.45","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 02:00","2017","02","11","02:00","-8.1","","-11.8","","75","","0.0","","22","","15","","16.1","","95.50","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 03:00","2017","02","11","03:00","-9.0","","-12.5","","76","","0.0","","22","","13","","16.1","","95.52","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 04:00","2017","02","11","04:00","-10.1","","-13.2","","78","","0.0","","23","","9","","16.1","","95.50","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 05:00","2017","02","11","05:00","-10.3","","-13.3","","79","","0.0","","23","","13","","16.1","","95.55","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 06:00","2017","02","11","06:00","-11.3","","-13.8","","82","","0.0","","25","","15","","16.1","","95.60","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 07:00","2017","02","11","07:00","-10.4","","-13.2","","80","","0.0","","25","","21","","16.1","","95.67","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 08:00","2017","02","11","08:00","-11.0","","-13.7","","81","","0.0","","25","","17","","16.1","","95.77","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 09:00","2017","02","11","09:00","-10.7","","-13.5","","80","","0.0","","24","","17","","16.1","","95.87","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 10:00","2017","02","11","10:00","-10.1","","-13.7","","75","","0.0","","25","","15","","16.1","","95.97","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 11:00","2017","02","11","11:00","-8.3","","-12.8","","70","","0.0","","27","","18","","16.1","","96.09","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 12:00","2017","02","11","12:00","-7.6","","-12.5","","68","","0.0","","29","","11","","16.1","","96.16","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 13:00","2017","02","11","13:00","-5.9","","-12.4","","61","","0.0","","26","","15","","16.1","","96.19","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 14:00","2017","02","11","14:00","-3.9","","-12.0","","54","","0.0","","25","","13","","16.1","","96.23","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 15:00","2017","02","11","15:00","-2.3","","-11.6","","49","","0.0","","25","","24","","16.1","","96.26","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 16:00","2017","02","11","16:00","-1.3","","-11.0","","48","","0.0","","25","","26","","16.1","","96.28","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 17:00","2017","02","11","17:00","-0.1","","-10.5","","46","","0.0","","26","","30","","16.1","","96.36","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 18:00","2017","02","11","18:00","-0.9","","-11.5","","45","","0.0","","25","","26","","16.1","","96.43","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 19:00","2017","02","11","19:00","-1.6","","-11.5","","47","","0.0","","25","","26","","16.1","","96.50","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 20:00","2017","02","11","20:00","-2.8","","-11.6","","51","","0.0","","24","","21","","16.1","","96.54","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 21:00","2017","02","11","21:00","-3.6","","-11.6","","54","","0.0","","22","","21","","16.1","","96.55","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 22:00","2017","02","11","22:00","-3.4","","-11.0","","56","","0.0","","23","","18","","16.1","","96.52","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-11 23:00","2017","02","11","23:00","-2.7","","-10.3","","56","","0.0","","22","","22","","16.1","","96.52","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 00:00","2017","02","12","00:00","-2.9","","-9.8","","59","","0.0","","22","","17","","16.1","","96.51","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 01:00","2017","02","12","01:00","-2.3","","-9.2","","60","","0.0","","23","","18","","16.1","","96.48","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 02:00","2017","02","12","02:00","-0.8","","-8.1","","58","","0.0","","24","","22","","16.1","","96.45","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 03:00","2017","02","12","03:00","-0.7","","-7.7","","59","","0.0","","24","","18","","16.1","","96.38","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 04:00","2017","02","12","04:00","0.1","","-7.4","","57","","0.0","","23","","22","","16.1","","96.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 05:00","2017","02","12","05:00","0.0","","-7.8","","56","","0.0","","23","","30","","16.1","","96.24","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 06:00","2017","02","12","06:00","0.3","","-7.7","","55","","0.0","","24","","32","","16.1","","96.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 07:00","2017","02","12","07:00","1.3","","-7.0","","54","","0.0","","24","","34","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 08:00","2017","02","12","08:00","1.0","","-7.0","","55","","0.0","","23","","26","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 09:00","2017","02","12","09:00","0.8","","-7.0","","56","","0.0","","24","","34","","16.1","","96.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 10:00","2017","02","12","10:00","1.5","","-6.4","","56","","0.0","","24","","28","","16.1","","96.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 11:00","2017","02","12","11:00","2.4","","-6.1","","54","","0.0","","24","","26","","16.1","","96.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 12:00","2017","02","12","12:00","3.3","","-5.7","","52","","0.0","","24","","30","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 13:00","2017","02","12","13:00","4.7","","-5.2","","49","","0.0","","24","","26","","16.1","","95.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 14:00","2017","02","12","14:00","5.8","","-5.8","","43","","0.0","","25","","35","","16.1","","95.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 15:00","2017","02","12","15:00","6.8","","-6.0","","40","","0.0","","25","","26","","16.1","","95.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 16:00","2017","02","12","16:00","7.0","","-6.4","","38","","0.0","","26","","32","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 17:00","2017","02","12","17:00","7.1","","-6.0","","39","","0.0","","25","","26","","16.1","","95.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 18:00","2017","02","12","18:00","7.4","","-6.5","","37","","0.0","","26","","26","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 19:00","2017","02","12","19:00","6.5","","-6.0","","40","","0.0","","25","","22","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 20:00","2017","02","12","20:00","5.4","","-6.1","","43","","0.0","","23","","21","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 21:00","2017","02","12","21:00","5.2","","-5.8","","45","","0.0","","25","","21","","16.1","","95.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 22:00","2017","02","12","22:00","6.0","","-4.8","","46","","0.0","","25","","32","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-12 23:00","2017","02","12","23:00","6.0","","-4.7","","46","","0.0","","26","","34","","16.1","","95.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-02-13 00:00","2017","02","13","00:00","5.9","","-4.1","","49","","0.0","","26","","28","","16.1","","96.04","","","","","","NA"
