"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 05:00","2017","03","07","05:00","-15.6","","-18.5","","79","","","","35","","13","","24.1","","88.59","","","","-23","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 06:00","2017","03","07","06:00","-15.9","","-18.9","","78","","","","34","","13","","24.1","","88.68","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 07:00","2017","03","07","07:00","-16.2","","-19.2","","78","","","","35","","12","","16.1","","88.73","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 08:00","2017","03","07","08:00","-15.4","","-18.9","","75","","","","34","","17","","24.1","","88.82","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 09:00","2017","03","07","09:00","-14.1","","-17.9","","73","","","","35","","19","","24.1","","88.90","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 10:00","2017","03","07","10:00","-13.1","","-17.5","","70","","","","36","","19","","24.1","","88.96","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 11:00","2017","03","07","11:00","-12.4","","-17.2","","68","","","","34","","20","","24.1","","89.01","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 12:00","2017","03","07","12:00","-11.3","","-16.3","","67","","","","2","","19","","24.1","","89.04","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 13:00","2017","03","07","13:00","-10.8","","-15.6","","68","","","","2","","14","","24.1","","89.04","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 14:00","2017","03","07","14:00","-10.7","","-16.1","","65","","","","5","","12","","24.1","","89.07","","","","-17","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 15:00","2017","03","07","15:00","-10.5","","-16.1","","64","","","","5","","3","","24.1","","89.06","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 16:00","2017","03","07","16:00","-10.3","","-15.9","","64","","","","5","","8","","24.1","","89.02","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 17:00","2017","03","07","17:00","-11.0","","-16.7","","63","","","","6","","12","","24.1","","89.00","","","","-17","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 18:00","2017","03","07","18:00","-12.6","","-17.0","","70","","","","9","","13","","24.1","","89.03","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 19:00","2017","03","07","19:00","-14.3","","-17.7","","76","","","","9","","14","","24.1","","89.00","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 20:00","2017","03","07","20:00","-14.2","","-17.6","","76","","","","9","","11","","16.1","","88.99","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 21:00","2017","03","07","21:00","-14.4","","-17.6","","77","","","","9","","8","","16.1","","88.95","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 22:00","2017","03","07","22:00","-14.1","","-17.3","","77","","","","11","","12","","16.1","","88.90","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-07 23:00","2017","03","07","23:00","-14.1","","-17.5","","76","","","","13","","9","","16.1","","88.81","","","","-20","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 00:00","2017","03","08","00:00","-14.5","","-17.5","","78","","","","10","","14","","16.1","","88.75","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 01:00","2017","03","08","01:00","-14.7","","-17.1","","82","","","","9","","12","","2.4","","88.73","","","","-22","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 02:00","2017","03","08","02:00","-15.1","","-17.5","","82","","","","9","","11","","1.0","","88.74","","","","-22","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 03:00","2017","03","08","03:00","-14.8","","-17.4","","81","","","","12","","14","","1.6","","88.72","","","","-22","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 04:00","2017","03","08","04:00","-15.3","","-18.0","","80","","","","11","","15","","1.6","","88.69","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 05:00","2017","03","08","05:00","-15.8","","-18.5","","80","","","","10","","12","","2.4","","88.74","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 06:00","2017","03","08","06:00","-17.6","","-20.1","","81","","","","9","","8","","8.1","","88.76","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 07:00","2017","03","08","07:00","-16.5","","-18.9","","82","","","","3","","10","","6.4","","88.76","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 08:00","2017","03","08","08:00","-16.4","","-18.8","","82","","","","5","","14","","6.4","","88.82","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 09:00","2017","03","08","09:00","-15.9","","-18.8","","79","","","","5","","17","","4.8","","88.90","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 10:00","2017","03","08","10:00","-15.7","","-19.0","","76","","","","4","","16","","4.8","","88.94","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 11:00","2017","03","08","11:00","-15.3","","-19.4","","71","","","","2","","19","","4.8","","88.99","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 12:00","2017","03","08","12:00","-14.8","","-19.1","","70","","","","1","","18","","4.8","","89.02","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 13:00","2017","03","08","13:00","-14.6","","-19.3","","68","","","","1","","14","","6.4","","89.07","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 14:00","2017","03","08","14:00","-14.3","","-18.5","","71","","","","1","","23","","8.1","","89.11","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 15:00","2017","03","08","15:00","-14.5","","-18.7","","71","","","","1","","20","","6.4","","89.17","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 16:00","2017","03","08","16:00","-15.2","","-19.2","","72","","","","1","","22","","8.1","","89.24","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 17:00","2017","03","08","17:00","-15.3","","-19.8","","69","","","","1","","20","","6.4","","89.31","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 18:00","2017","03","08","18:00","-17.0","","-20.8","","73","","","","4","","19","","24.1","","89.37","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 19:00","2017","03","08","19:00","-17.4","","-20.8","","75","","","","1","","19","","2.8","","89.46","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 20:00","2017","03","08","20:00","-18.1","","-21.5","","75","","","","36","","15","","4.8","","89.56","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 21:00","2017","03","08","21:00","-18.4","","-21.7","","76","","","","36","","13","","6.4","","89.60","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 22:00","2017","03","08","22:00","-18.9","","-22.5","","74","","","","36","","13","","11.3","","89.63","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-08 23:00","2017","03","08","23:00","-20.2","","-23.4","","76","","","","2","","11","","8.1","","89.67","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 00:00","2017","03","09","00:00","-20.5","","-23.4","","78","","","","3","","7","","8.1","","89.72","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 01:00","2017","03","09","01:00","-19.8","","-23.2","","75","","","","5","","9","","8.1","","89.78","","","","-27","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 02:00","2017","03","09","02:00","-19.7","","-23.2","","74","","","","2","","11","","4.0","","89.83","","","","-27","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 03:00","2017","03","09","03:00","-20.0","","-23.4","","75","","","","4","","9","","8.1","","89.86","","","","-27","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 04:00","2017","03","09","04:00","-22.3","","-25.2","","78","","","","7","","9","","6.4","","89.90","","","","-29","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 05:00","2017","03","09","05:00","-21.6","","-24.5","","78","","","","5","","5","","6.4","","89.95","","","","-26","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 06:00","2017","03","09","06:00","-21.7","","-24.7","","77","","","","9","","5","","8.1","","90.02","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 07:00","2017","03","09","07:00","-21.7","","-25.0","","75","","","","8","","4","","6.4","","90.09","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 08:00","2017","03","09","08:00","-22.0","","-25.0","","77","","","","5","","5","","24.1","","90.14","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 09:00","2017","03","09","09:00","-21.1","","-24.9","","72","","","","5","","8","","24.1","","90.21","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 10:00","2017","03","09","10:00","-20.5","","-24.6","","70","","","","4","","8","","24.1","","90.24","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 11:00","2017","03","09","11:00","-19.4","","-24.3","","66","","","","10","","8","","24.1","","90.26","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 12:00","2017","03","09","12:00","-18.5","","-23.7","","64","","","","8","","14","","24.1","","90.27","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 13:00","2017","03","09","13:00","-17.8","","-22.5","","67","","","","9","","14","","24.1","","90.29","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 14:00","2017","03","09","14:00","-17.7","","-22.6","","66","","","","15","","12","","24.1","","90.23","","","","-25","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 15:00","2017","03","09","15:00","-17.6","","-22.7","","65","","","","12","","15","","24.1","","90.23","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 16:00","2017","03","09","16:00","-18.0","","-22.6","","68","","","","13","","15","","24.1","","90.20","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 17:00","2017","03","09","17:00","-18.2","","-22.6","","69","","","","15","","21","","9.7","","90.19","","","","-28","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 18:00","2017","03","09","18:00","-18.1","","-22.0","","72","","","","14","","16","","8.1","","90.16","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 19:00","2017","03","09","19:00","-18.3","","-21.6","","76","","","","13","","19","","6.4","","90.09","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 20:00","2017","03","09","20:00","-18.4","","-21.7","","76","","","","14","","23","","4.8","","90.08","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 21:00","2017","03","09","21:00","-18.3","","-21.6","","76","","","","16","","22","","2.4","","90.02","","","","-29","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 22:00","2017","03","09","22:00","-18.4","","-21.5","","77","","","","15","","18","","3.2","","89.94","","","","-28","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-09 23:00","2017","03","09","23:00","-18.3","","-21.6","","76","","","","15","","22","","2.4","","89.93","","","","-29","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 00:00","2017","03","10","00:00","-18.2","","-21.5","","76","","","","14","","17","","2.4","","89.90","","","","-27","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 01:00","2017","03","10","01:00","-18.3","","-21.4","","77","","","","13","","18","","1.6","","89.80","","","","-28","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 02:00","2017","03","10","02:00","-18.4","","-21.5","","77","","","","14","","12","","1.6","","89.72","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 03:00","2017","03","10","03:00","-18.7","","-21.8","","77","","","","14","","22","","6.4","","89.66","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 04:00","2017","03","10","04:00","-19.2","","-22.1","","78","","","","14","","18","","8.1","","89.59","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 05:00","2017","03","10","05:00","-19.9","","-22.7","","79","","","","13","","16","","8.1","","89.55","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 06:00","2017","03","10","06:00","-20.2","","-22.8","","80","","","","12","","12","","6.4","","89.53","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 07:00","2017","03","10","07:00","-19.8","","-22.6","","79","","","","13","","16","","4.8","","89.49","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 08:00","2017","03","10","08:00","-19.6","","-22.8","","76","","","","13","","17","","4.8","","89.48","","","","-29","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 09:00","2017","03","10","09:00","-19.3","","-22.7","","75","","","","12","","19","","4.8","","89.45","","","","-29","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 10:00","2017","03","10","10:00","-18.9","","-22.6","","73","","","","13","","14","","4.8","","89.45","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 11:00","2017","03","10","11:00","-18.5","","-22.2","","73","","","","11","","15","","4.8","","89.45","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 12:00","2017","03","10","12:00","-17.6","","-21.7","","71","","","","10","","15","","6.4","","89.48","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 13:00","2017","03","10","13:00","-17.5","","-21.7","","70","","","","9","","15","","4.8","","89.52","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 14:00","2017","03","10","14:00","-17.4","","-21.8","","69","","","","8","","13","","4.8","","89.53","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 15:00","2017","03","10","15:00","-17.1","","-21.7","","68","","","","6","","13","","6.4","","89.57","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 16:00","2017","03","10","16:00","-17.2","","-21.6","","69","","","","4","","12","","6.4","","89.66","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 17:00","2017","03","10","17:00","-17.3","","-21.7","","69","","","","5","","14","","8.1","","89.72","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 18:00","2017","03","10","18:00","-17.9","","-21.8","","72","","","","5","","12","","8.1","","89.74","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 19:00","2017","03","10","19:00","-18.4","","-22.1","","73","","","","6","","10","","8.1","","89.82","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 20:00","2017","03","10","20:00","-18.9","","-21.8","","78","","","","6","","10","","8.1","","89.89","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 21:00","2017","03","10","21:00","-18.7","","-21.5","","79","","","","5","","8","","11.3","","89.95","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 22:00","2017","03","10","22:00","-19.2","","-21.8","","80","","","","9","","5","","8.1","","89.97","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-10 23:00","2017","03","10","23:00","-18.6","","-21.0","","82","","","","12","","4","","11.3","","89.96","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 00:00","2017","03","11","00:00","-18.6","","-21.4","","79","","","","18","","8","","11.3","","89.95","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 01:00","2017","03","11","01:00","-19.6","","-21.9","","82","","","","18","","9","","9.7","","89.94","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 02:00","2017","03","11","02:00","-19.2","","-21.5","","82","","","","18","","9","","6.4","","89.93","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 03:00","2017","03","11","03:00","-19.3","","-21.6","","82","","","","17","","7","","8.1","","89.89","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 04:00","2017","03","11","04:00","-19.7","","-22.2","","81","","","","15","","8","","9.7","","89.84","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 05:00","2017","03","11","05:00","-19.9","","-22.4","","81","","","","16","","14","","9.7","","89.85","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 06:00","2017","03","11","06:00","-20.1","","-22.6","","81","","","","17","","11","","8.1","","89.82","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 07:00","2017","03","11","07:00","-19.8","","-22.4","","80","","","","16","","12","","4.8","","89.80","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 08:00","2017","03","11","08:00","-19.7","","-22.3","","80","","","","17","","10","","8.1","","89.76","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 09:00","2017","03","11","09:00","-18.9","","-21.4","","81","","","","16","","13","","4.8","","89.75","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 10:00","2017","03","11","10:00","-18.4","","-20.9","","81","","","","16","","16","","6.4","","89.72","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 11:00","2017","03","11","11:00","-17.7","","-20.2","","81","","","","16","","15","","8.1","","89.64","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 12:00","2017","03","11","12:00","-16.7","","-19.5","","79","","","","15","","13","","8.1","","89.55","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 13:00","2017","03","11","13:00","-15.4","","-20.1","","68","","","","16","","18","","9.7","","89.48","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 14:00","2017","03","11","14:00","-15.5","","-19.6","","71","","","","15","","16","","4.8","","89.42","","","","-24","","Ice Crystals,Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 15:00","2017","03","11","15:00","-15.7","","-19.5","","73","","","","10","","17","","8.1","","89.32","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 16:00","2017","03","11","16:00","-16.2","","-19.8","","74","","","","10","","18","","6.4","","89.31","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 17:00","2017","03","11","17:00","-16.6","","-19.7","","77","","","","10","","16","","9.7","","89.30","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 18:00","2017","03","11","18:00","-16.9","","-20.2","","76","","","","12","","13","","4.8","","89.24","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 19:00","2017","03","11","19:00","-16.9","","-20.0","","77","","","","10","","11","","4.0","","89.17","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 20:00","2017","03","11","20:00","-17.1","","-20.2","","77","","","","9","","11","","6.4","","89.15","","","","-24","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 21:00","2017","03","11","21:00","-17.1","","-20.5","","75","","","","10","","8","","6.4","","89.15","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 22:00","2017","03","11","22:00","-17.0","","-20.3","","76","","","","10","","9","","6.4","","89.12","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-11 23:00","2017","03","11","23:00","-16.8","","-20.3","","75","","","","4","","3","","8.1","","89.11","","","","-19","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 00:00","2017","03","12","00:00","-16.8","","-20.3","","75","","","","6","","8","","11.3","","89.09","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 01:00","2017","03","12","01:00","-16.5","","-20.0","","75","","","","1","","8","","11.3","","89.12","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 02:00","2017","03","12","02:00","-16.4","","-19.7","","76","","","","1","","10","","8.1","","89.15","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 03:00","2017","03","12","03:00","-16.3","","-19.5","","77","","","","36","","10","","11.3","","89.18","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 04:00","2017","03","12","04:00","-16.7","","-19.8","","77","","","","35","","9","","4.8","","89.23","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 05:00","2017","03","12","05:00","-17.2","","-19.9","","80","","","","35","","8","","8.1","","89.31","","","","-23","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 06:00","2017","03","12","06:00","-17.9","","-20.1","","83","","","","36","","4","","4.0","","89.38","","","","-21","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 07:00","2017","03","12","07:00","-18.8","","-21.0","","83","","","","3","","7","","6.4","","89.45","","","","-24","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 08:00","2017","03","12","08:00","-17.7","","-20.1","","82","","","","34","","6","","48.3","","89.51","","","","-22","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 09:00","2017","03","12","09:00","-16.6","","-19.6","","78","","","","","","0","","64.4","","89.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 10:00","2017","03","12","10:00","-16.0","","-19.6","","74","","","","7","","9","","64.4","","89.60","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 11:00","2017","03","12","11:00","-14.8","","-19.1","","70","","","","6","","5","","64.4","","89.67","","","","-18","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 12:00","2017","03","12","12:00","-13.7","","-18.2","","69","","","","13","","9","","24.1","","89.67","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 13:00","2017","03","12","13:00","-13.0","","-18.5","","64","","","","16","","17","","32.2","","89.68","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 14:00","2017","03","12","14:00","-12.8","","-18.3","","64","","","","15","","16","","32.2","","89.68","","","","-20","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 15:00","2017","03","12","15:00","-12.4","","-17.7","","65","","","","16","","17","","32.2","","89.69","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 16:00","2017","03","12","16:00","-12.7","","-17.8","","66","","","","15","","22","","32.2","","89.66","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 17:00","2017","03","12","17:00","-13.0","","-17.6","","69","","","","16","","25","","32.2","","89.64","","","","-23","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 18:00","2017","03","12","18:00","-13.5","","-17.5","","72","","","","16","","23","","32.2","","89.59","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 19:00","2017","03","12","19:00","-14.0","","-17.7","","74","","","","16","","21","","24.1","","89.57","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 20:00","2017","03","12","20:00","-14.8","","-17.7","","79","","","","17","","26","","24.1","","89.52","","","","-25","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 21:00","2017","03","12","21:00","-15.3","","-17.9","","81","","","","17","","23","","16.1","","89.46","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 22:00","2017","03","12","22:00","-15.8","","-18.4","","81","","","","17","","18","","8.1","","89.36","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-12 23:00","2017","03","12","23:00","-16.1","","-18.4","","83","","","","18","","28","","6.4","","89.25","","","","-27","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 00:00","2017","03","13","00:00","-16.2","","-18.5","","83","","","","19","","23","","8.1","","89.18","","","","-26","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 01:00","2017","03","13","01:00","-16.0","","-18.3","","83","","","","19","","19","","8.1","","89.06","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 02:00","2017","03","13","02:00","-15.6","","-18.0","","82","","","","19","","23","","11.3","","88.90","","","","-26","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 03:00","2017","03","13","03:00","-15.4","","-17.8","","82","","","","19","","19","","11.3","","88.81","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 04:00","2017","03","13","04:00","-14.6","","-17.6","","78","","","","20","","18","","11.3","","88.72","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 05:00","2017","03","13","05:00","-13.1","","-16.7","","75","","","","20","","16","","16.1","","88.66","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 06:00","2017","03","13","06:00","-11.8","","-15.6","","74","","","","19","","10","","16.1","","88.63","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 07:00","2017","03","13","07:00","-10.9","","-14.2","","77","","","","19","","8","","64.4","","88.58","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-03-13 08:00","2017","03","13","08:00","-7.8","","-11.8","","73","","","","19","","15","","64.4","","88.64","","","","-14","","Cloudy"
