"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 10:00","2013","09","07","10:00","14.0","","7.1","","63","","","","","M","4","","16.1","","98.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 11:00","2013","09","07","11:00","15.1","","7.8","","61","","","","","M","4","","16.1","","97.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 12:00","2013","09","07","12:00","19.7","","8.9","","49","","","","5","","8","","16.1","","97.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 13:00","2013","09","07","13:00","22.9","","5.6","","32","","","","","M","13","","16.1","","97.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 14:00","2013","09","07","14:00","24.2","","3.6","","26","","","","22","","17","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 15:00","2013","09","07","15:00","24.6","","1.8","","22","","","","22","","15","","16.1","","97.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 16:00","2013","09","07","16:00","24.8","","3.8","","25","","","","16","","11","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 17:00","2013","09","07","17:00","25.2","","5.5","","28","","","","24","","11","","16.1","","97.47","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 18:00","2013","09","07","18:00","24.3","","5.5","","29","","","","23","","21","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 19:00","2013","09","07","19:00","23.5","","6.5","","33","","","","23","","13","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 20:00","2013","09","07","20:00","20.9","","8.7","","45","","","","21","","11","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 21:00","2013","09","07","21:00","18.1","","9.2","","56","","","","20","","8","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 22:00","2013","09","07","22:00","16.5","","8.8","","60","","","","20","","8","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-07 23:00","2013","09","07","23:00","16.2","","9.9","","66","","","","21","","8","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 00:00","2013","09","08","00:00","15.8","","10.8","","72","","","","22","","13","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 01:00","2013","09","08","01:00","14.9","","10.6","","75","","","","23","","8","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 02:00","2013","09","08","02:00","13.7","","10.6","","81","","","","","","0","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 03:00","2013","09","08","03:00","12.5","","9.5","","82","","","","","M","4","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 04:00","2013","09","08","04:00","10.3","","9.1","","92","","","","13","","5","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 05:00","2013","09","08","05:00","10.3","","9.2","","93","","","","12","","5","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 06:00","2013","09","08","06:00","9.0","","8.3","","95","","","","11","","5","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 07:00","2013","09","08","07:00","8.0","","7.6","","97","","","","14","","9","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 08:00","2013","09","08","08:00","9.7","","8.8","","94","","","","","M","4","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 09:00","2013","09","08","09:00","13.9","","12.1","","89","","","","24","","9","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 10:00","2013","09","08","10:00","15.2","","12.5","","84","","","","23","","15","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 11:00","2013","09","08","11:00","16.2","","12.8","","80","","","","21","","11","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 12:00","2013","09","08","12:00","18.4","","13.2","","72","","","","24","","17","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 13:00","2013","09","08","13:00","20.6","","13.7","","64","","","","23","","13","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 14:00","2013","09","08","14:00","22.6","","13.6","","56","","","","26","","11","","16.1","","96.44","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 15:00","2013","09","08","15:00","24.2","","13.5","","51","","","","25","","9","","16.1","","96.35","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 16:00","2013","09","08","16:00","24.8","","13.3","","48","","","","24","","8","","16.1","","96.26","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 17:00","2013","09","08","17:00","25.2","","13.4","","47","","","","23","","9","","16.1","","96.22","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 18:00","2013","09","08","18:00","25.2","","13.3","","47","","","","27","","15","","16.1","","96.19","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 19:00","2013","09","08","19:00","24.1","","14.1","","53","","","","24","","8","","16.1","","96.15","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 20:00","2013","09","08","20:00","21.5","","14.5","","64","","","","21","","8","","16.1","","96.13","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 21:00","2013","09","08","21:00","19.0","","14.1","","73","","","","19","","8","","16.1","","96.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 22:00","2013","09","08","22:00","18.1","","13.7","","75","","","","20","","5","","16.1","","96.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-08 23:00","2013","09","08","23:00","17.9","","13.9","","77","","","","22","","11","","16.1","","96.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 00:00","2013","09","09","00:00","17.4","","14.3","","82","","","","","M","4","","16.1","","96.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 01:00","2013","09","09","01:00","14.2","","12.7","","91","","","","8","","8","","16.1","","96.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 02:00","2013","09","09","02:00","14.1","","13.3","","95","","","","14","","4","","16.1","","95.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 03:00","2013","09","09","03:00","13.2","","12.6","","96","","","","13","","8","","12.9","","95.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 04:00","2013","09","09","04:00","12.0","","11.7","","98","","","","13","","8","","9.7","","95.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 05:00","2013","09","09","05:00","11.6","","11.1","","97","","","","12","","8","","8.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 06:00","2013","09","09","06:00","10.3","","10.0","","98","","","","","M","4","","6.4","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 07:00","2013","09","09","07:00","13.1","","11.2","","88","","","","23","","15","","16.1","","96.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 08:00","2013","09","09","08:00","13.9","","11.6","","86","","","","24","","15","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 09:00","2013","09","09","09:00","16.4","","12.5","","77","","","","27","","17","","16.1","","96.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 10:00","2013","09","09","10:00","18.5","","12.7","","69","","","","30","","18","","16.1","","96.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 11:00","2013","09","09","11:00","20.3","","12.8","","62","","","","33","","9","","","M","96.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 12:00","2013","09","09","12:00","20.5","","8.1","","44","","","","30","","21","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 13:00","2013","09","09","13:00","21.7","","6.5","","37","","","","31","","17","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 14:00","2013","09","09","14:00","22.1","","3.2","","29","","","","31","","21","","16.1","","96.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 15:00","2013","09","09","15:00","22.6","","3.9","","29","","","","32","","11","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 16:00","2013","09","09","16:00","24.2","","2.6","","24","","","","31","","26","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 17:00","2013","09","09","17:00","24.5","","2.2","","23","","","","27","","22","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 18:00","2013","09","09","18:00","23.8","","3.3","","26","","","","27","","22","","16.1","","96.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 19:00","2013","09","09","19:00","21.8","","3.6","","30","","","","27","","22","","16.1","","96.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 20:00","2013","09","09","20:00","19.9","","4.2","","35","","","","27","","21","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 21:00","2013","09","09","21:00","16.5","","5.3","","47","","","","26","","13","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 22:00","2013","09","09","22:00","17.2","","5.1","","44","","","","27","","17","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-09 23:00","2013","09","09","23:00","12.6","","5.1","","60","","","","24","","9","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 00:00","2013","09","10","00:00","10.5","","4.5","","66","","","","22","","11","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 01:00","2013","09","10","01:00","9.9","","4.6","","70","","","","21","","8","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 02:00","2013","09","10","02:00","9.8","","4.5","","70","","","","21","","5","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 03:00","2013","09","10","03:00","8.9","","5.0","","76","","","","19","","5","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 04:00","2013","09","10","04:00","6.8","","4.8","","87","","","","22","","4","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 05:00","2013","09","10","05:00","6.7","","4.0","","83","","","","21","","5","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 06:00","2013","09","10","06:00","6.5","","4.0","","84","","","","20","","5","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 07:00","2013","09","10","07:00","5.6","","3.6","","87","","","","19","","5","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 08:00","2013","09","10","08:00","7.9","","4.1","","77","","","","25","","5","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 09:00","2013","09","10","09:00","11.6","","5.1","","64","","","","26","","11","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 10:00","2013","09","10","10:00","14.9","","5.0","","51","","","","28","","17","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 11:00","2013","09","10","11:00","17.2","","4.8","","44","","","","29","","22","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 12:00","2013","09","10","12:00","19.1","","4.5","","38","","","","27","","22","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 13:00","2013","09","10","13:00","20.7","","4.6","","34","","","","32","","22","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 14:00","2013","09","10","14:00","21.8","","4.9","","33","","","","31","","28","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 15:00","2013","09","10","15:00","22.4","","2.3","","26","","","","30","","30","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 16:00","2013","09","10","16:00","21.2","","2.5","","29","","","","30","","30","","14.5","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 17:00","2013","09","10","17:00","21.1","","1.4","","27","","","","30","","41","","16.1","","96.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 18:00","2013","09","10","18:00","21.4","","1.8","","27","","","","30","","22","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 19:00","2013","09","10","19:00","19.7","","1.7","","30","","","","31","","21","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 20:00","2013","09","10","20:00","17.6","","2.8","","37","","","","31","","11","","16.1","","97.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 21:00","2013","09","10","21:00","16.3","","3.5","","42","","","","29","","13","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 22:00","2013","09","10","22:00","15.0","","3.9","","47","","","","29","","13","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-10 23:00","2013","09","10","23:00","13.9","","4.6","","53","","","","32","","15","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 00:00","2013","09","11","00:00","11.6","","5.7","","67","","","","4","","9","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 01:00","2013","09","11","01:00","9.4","","5.6","","77","","","","","","0","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 02:00","2013","09","11","02:00","6.3","","4.6","","89","","","","20","","5","","16.1","","97.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 03:00","2013","09","11","03:00","6.0","","3.6","","84","","","","21","","11","","16.1","","97.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 04:00","2013","09","11","04:00","4.1","","2.5","","89","","","","","","0","","16.1","","97.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 05:00","2013","09","11","05:00","3.3","","2.0","","91","","","","","M","4","","16.1","","97.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 06:00","2013","09","11","06:00","3.5","","3.1","","97","","","","","M","4","","16.1","","97.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 07:00","2013","09","11","07:00","2.5","","2.0","","97","","","","21","","4","","16.1","","97.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 08:00","2013","09","11","08:00","5.8","","3.4","","85","","","","23","","5","","16.1","","97.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 09:00","2013","09","11","09:00","8.9","","4.6","","74","","","","23","","8","","16.1","","98.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 10:00","2013","09","11","10:00","12.1","","5.6","","64","","","","23","","5","","16.1","","98.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 11:00","2013","09","11","11:00","15.0","","6.4","","56","","","","","M","4","","16.1","","98.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 12:00","2013","09","11","12:00","18.5","","6.2","","44","","","","25","","9","","16.1","","98.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 13:00","2013","09","11","13:00","20.2","","5.6","","38","","","","28","","15","","16.1","","97.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 14:00","2013","09","11","14:00","20.7","","4.7","","35","","","","","M","4","","16.1","","97.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 15:00","2013","09","11","15:00","21.5","","4.4","","32","","","","21","","8","","16.1","","97.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 16:00","2013","09","11","16:00","22.3","","3.8","","30","","","","21","","9","","16.1","","97.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 17:00","2013","09","11","17:00","22.6","","4.2","","30","","","","25","","8","","16.1","","97.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 18:00","2013","09","11","18:00","22.6","","4.2","","30","","","","28","","5","","16.1","","97.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 19:00","2013","09","11","19:00","21.5","","4.5","","33","","","","","","0","","16.1","","97.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 20:00","2013","09","11","20:00","17.7","","7.6","","51","","","","12","","11","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 21:00","2013","09","11","21:00","15.3","","6.7","","56","","","","13","","11","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 22:00","2013","09","11","22:00","14.4","","6.9","","60","","","","14","","9","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-11 23:00","2013","09","11","23:00","11.9","","6.0","","67","","","","10","","5","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 00:00","2013","09","12","00:00","11.0","","6.8","","75","","","","9","","8","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 01:00","2013","09","12","01:00","9.9","","6.5","","79","","","","9","","5","","16.1","","97.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 02:00","2013","09","12","02:00","9.5","","6.4","","81","","","","11","","9","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 03:00","2013","09","12","03:00","8.6","","6.1","","84","","","","11","","8","","16.1","","97.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 04:00","2013","09","12","04:00","8.0","","5.4","","84","","","","12","","5","","16.1","","97.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 05:00","2013","09","12","05:00","7.6","","5.6","","87","","","","12","","5","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 06:00","2013","09","12","06:00","7.6","","5.7","","88","","","","11","","5","","16.1","","97.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 07:00","2013","09","12","07:00","7.4","","5.6","","88","","","","10","","9","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 08:00","2013","09","12","08:00","9.3","","6.2","","81","","","","10","","9","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 09:00","2013","09","12","09:00","12.9","","7.3","","69","","","","9","","9","","16.1","","97.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 10:00","2013","09","12","10:00","16.3","","8.6","","60","","","","5","","8","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 11:00","2013","09","12","11:00","18.2","","9.5","","57","","","","3","","8","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 12:00","2013","09","12","12:00","22.7","","10.8","","47","","","","5","","9","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 13:00","2013","09","12","13:00","27.7","","8.2","","29","","","","21","","15","","16.1","","96.99","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 14:00","2013","09","12","14:00","29.1","","8.4","","27","","","","22","","17","","16.1","","96.91","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 15:00","2013","09","12","15:00","29.9","","8.6","","26","","","","24","","13","","16.1","","96.83","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 16:00","2013","09","12","16:00","30.3","","7.2","","23","","","","23","","17","","16.1","","96.74","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 17:00","2013","09","12","17:00","30.1","","7.6","","24","","","","21","","17","","16.1","","96.65","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 18:00","2013","09","12","18:00","29.7","","7.3","","24","","","","21","","11","","16.1","","96.58","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 19:00","2013","09","12","19:00","27.9","","7.4","","27","","","","21","","13","","16.1","","96.50","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 20:00","2013","09","12","20:00","24.6","","8.8","","36","","","","19","","8","","16.1","","96.41","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 21:00","2013","09","12","21:00","22.3","","10.2","","46","","","","20","","5","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 22:00","2013","09","12","22:00","21.5","","11.7","","53","","","","23","","8","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-12 23:00","2013","09","12","23:00","21.0","","12.3","","57","","","","24","","11","","16.1","","96.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 00:00","2013","09","13","00:00","20.1","","11.9","","59","","","","24","","9","","16.1","","96.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 01:00","2013","09","13","01:00","19.3","","12.2","","63","","","","25","","9","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 02:00","2013","09","13","02:00","16.9","","11.9","","72","","","","23","","9","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 03:00","2013","09","13","03:00","15.5","","11.7","","78","","","","24","","8","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 04:00","2013","09","13","04:00","13.7","","11.3","","85","","","","24","","8","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 05:00","2013","09","13","05:00","14.2","","11.6","","84","","","","32","","9","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 06:00","2013","09","13","06:00","15.0","","11.2","","78","","","","32","","11","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 07:00","2013","09","13","07:00","14.1","","10.6","","79","","","","34","","13","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 08:00","2013","09","13","08:00","14.9","","10.0","","72","","","","33","","8","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 09:00","2013","09","13","09:00","15.8","","9.8","","67","","","","32","","13","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 10:00","2013","09","13","10:00","17.2","","9.7","","61","","","","33","","9","","16.1","","96.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 11:00","2013","09","13","11:00","18.1","","10.2","","60","","","","31","","13","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 12:00","2013","09","13","12:00","19.2","","9.7","","54","","","","31","","15","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 13:00","2013","09","13","13:00","19.5","","9.0","","50","","","","31","","21","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 14:00","2013","09","13","14:00","20.7","","8.3","","45","","","","32","","9","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 15:00","2013","09","13","15:00","22.4","","5.2","","32","","","","31","","11","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 16:00","2013","09","13","16:00","22.3","","4.6","","31","","","","34","","11","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 17:00","2013","09","13","17:00","21.9","","6.1","","36","","","","35","","15","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 18:00","2013","09","13","18:00","21.4","","6.6","","38","","","","36","","15","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 19:00","2013","09","13","19:00","19.0","","6.3","","43","","","","36","","5","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 20:00","2013","09","13","20:00","16.2","","8.3","","59","","","","5","","4","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 21:00","2013","09","13","21:00","15.5","","6.6","","55","","","","36","","8","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-09-13 22:00","2013","09","13","22:00","14.6","","7.2","","61","","","","31","","13","","16.1","","97.18","","","","","","NA"
