"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 11:00","2015","06","07","11:00","22.3","","4.1","","30","","","","15","","4","","64.4","","89.10","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 12:00","2015","06","07","12:00","23.3","","6.8","","34","","","","18","","8","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 13:00","2015","06","07","13:00","23.4","","6.0","","32","","","","18","","10","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 14:00","2015","06","07","14:00","25.1","","2.8","","23","","","","9","","10","","64.4","","88.92","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 15:00","2015","06","07","15:00","25.4","","6.8","","30","","","","15","","9","","64.4","","88.87","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 16:00","2015","06","07","16:00","24.6","","4.6","","27","","","","14","","20","","64.4","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 17:00","2015","06","07","17:00","25.6","","6.0","","28","","","","15","","17","","64.4","","88.79","","25","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 18:00","2015","06","07","18:00","25.6","","7.0","","30","","","","15","","19","","64.4","","88.77","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 19:00","2015","06","07","19:00","24.4","","6.9","","32","","","","16","","20","","64.4","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 20:00","2015","06","07","20:00","24.0","","8.2","","36","","","","16","","17","","64.4","","88.78","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 21:00","2015","06","07","21:00","20.3","","8.4","","46","","","","18","","14","","64.4","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 22:00","2015","06","07","22:00","21.0","","8.4","","44","","","","18","","5","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-07 23:00","2015","06","07","23:00","19.9","","9.6","","51","","","","21","","11","","24.1","","88.79","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 00:00","2015","06","08","00:00","19.9","","9.3","","50","","","","26","","3","","24.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 01:00","2015","06","08","01:00","13.6","","8.3","","70","","","","35","","3","","24.1","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 02:00","2015","06","08","02:00","13.4","","6.8","","64","","","","5","","4","","24.1","","88.79","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 03:00","2015","06","08","03:00","15.9","","7.5","","57","","","","","","0","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 04:00","2015","06","08","04:00","15.4","","6.5","","55","","","","24","","3","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 05:00","2015","06","08","05:00","12.9","","7.0","","67","","","","5","","8","","64.4","","88.80","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 06:00","2015","06","08","06:00","16.7","","9.0","","60","","","","20","","8","","64.4","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 07:00","2015","06","08","07:00","20.6","","7.7","","43","","","","22","","9","","64.4","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 08:00","2015","06","08","08:00","23.3","","8.0","","37","","","","22","","9","","64.4","","88.70","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 09:00","2015","06","08","09:00","25.7","","8.5","","33","","","","19","","4","","64.4","","88.65","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 10:00","2015","06","08","10:00","27.2","","7.9","","29","","","","24","","9","","64.4","","88.57","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 11:00","2015","06","08","11:00","27.9","","6.9","","26","","","","","","0","","64.4","","88.50","","28","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 12:00","2015","06","08","12:00","29.2","","6.3","","23","","","","20","","16","","64.4","","88.42","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 13:00","2015","06","08","13:00","29.9","","2.5","","17","","","","28","","21","","64.4","","88.36","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 14:00","2015","06","08","14:00","30.5","","2.2","","16","","","","31","","14","","48.3","","88.31","","29","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 15:00","2015","06","08","15:00","31.2","","0.9","","14","","","","27","","31","","48.3","","88.29","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 16:00","2015","06","08","16:00","31.4","","0.0","","13","","","","29","","27","","48.3","","88.30","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 17:00","2015","06","08","17:00","27.7","","11.1","","35","","","","2","","37","","48.3","","88.39","","30","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 18:00","2015","06","08","18:00","25.7","","10.5","","38","","","","2","","30","","48.3","","88.50","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 19:00","2015","06","08","19:00","22.8","","7.9","","38","","","","3","","38","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 20:00","2015","06","08","20:00","20.3","","7.5","","43","","","","3","","28","","24.1","","88.74","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 21:00","2015","06","08","21:00","18.4","","7.0","","47","","","","5","","21","","24.1","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 22:00","2015","06","08","22:00","16.5","","5.9","","49","","","","1","","15","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-08 23:00","2015","06","08","23:00","16.5","","6.1","","50","","","","32","","4","","24.1","","89.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 00:00","2015","06","09","00:00","15.3","","5.6","","52","","","","20","","3","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 01:00","2015","06","09","01:00","14.6","","5.5","","54","","","","25","","4","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 02:00","2015","06","09","02:00","15.1","","5.1","","51","","","","10","","11","","24.1","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 03:00","2015","06","09","03:00","15.5","","3.4","","44","","","","12","","13","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 04:00","2015","06","09","04:00","13.3","","3.2","","50","","","","12","","15","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 05:00","2015","06","09","05:00","11.7","","3.5","","57","","","","9","","14","","24.1","","89.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 06:00","2015","06","09","06:00","14.5","","3.7","","48","","","","10","","16","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 07:00","2015","06","09","07:00","15.9","","4.1","","45","","","","8","","22","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 08:00","2015","06","09","08:00","16.9","","4.7","","44","","","","9","","20","","24.1","","89.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 09:00","2015","06","09","09:00","17.7","","4.1","","40","","","","8","","18","","24.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 10:00","2015","06","09","10:00","18.3","","5.0","","41","","","","10","","16","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 11:00","2015","06","09","11:00","18.2","","4.5","","40","","","","21","","5","","24.1","","88.99","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 12:00","2015","06","09","12:00","19.5","","5.3","","39","","","","24","","7","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 13:00","2015","06","09","13:00","20.8","","5.3","","36","","","","15","","19","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 14:00","2015","06","09","14:00","22.5","","5.6","","33","","","","13","","15","","24.1","","88.84","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 15:00","2015","06","09","15:00","23.1","","6.6","","34","","","","14","","8","","24.1","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 16:00","2015","06","09","16:00","22.0","","5.6","","34","","","","16","","16","","24.1","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 17:00","2015","06","09","17:00","21.9","","5.5","","34","","","","13","","16","","64.4","","88.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 18:00","2015","06","09","18:00","21.5","","6.0","","36","","","","9","","12","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 19:00","2015","06","09","19:00","21.0","","5.5","","36","","","","9","","18","","64.4","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 20:00","2015","06","09","20:00","20.2","","5.6","","38","","","","6","","18","","64.4","","88.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 21:00","2015","06","09","21:00","17.3","","6.3","","48","","","","4","","11","","32.2","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 22:00","2015","06","09","22:00","16.6","","7.1","","53","","","","4","","18","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-09 23:00","2015","06","09","23:00","16.4","","7.4","","55","","","","3","","12","","24.1","","88.91","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 00:00","2015","06","10","00:00","15.8","","7.1","","56","","","","5","","10","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 01:00","2015","06","10","01:00","14.8","","7.7","","62","","","","6","","4","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 02:00","2015","06","10","02:00","14.1","","7.2","","63","","","","","","0","","24.1","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 03:00","2015","06","10","03:00","13.5","","7.1","","65","","","","8","","8","","24.1","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 04:00","2015","06","10","04:00","12.0","","7.9","","76","","","","1","","8","","24.1","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 05:00","2015","06","10","05:00","12.9","","8.0","","72","","","","3","","3","","64.4","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 06:00","2015","06","10","06:00","13.8","","8.3","","69","","","","34","","3","","64.4","","88.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 07:00","2015","06","10","07:00","15.5","","7.8","","60","","","","14","","8","","48.3","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 08:00","2015","06","10","08:00","17.0","","7.7","","54","","","","18","","15","","48.3","","88.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 09:00","2015","06","10","09:00","17.8","","7.1","","49","","","","15","","14","","48.3","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 10:00","2015","06","10","10:00","18.5","","8.3","","51","","","","16","","20","","48.3","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 11:00","2015","06","10","11:00","20.1","","7.9","","45","","","","14","","27","","48.3","","88.83","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 12:00","2015","06","10","12:00","21.4","","8.5","","43","","","","16","","26","","48.3","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 13:00","2015","06","10","13:00","22.0","","8.3","","41","","","","15","","18","","48.3","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 14:00","2015","06","10","14:00","23.3","","8.4","","38","","","","15","","22","","48.3","","88.67","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 15:00","2015","06","10","15:00","23.4","","7.7","","36","","","","16","","24","","48.3","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 16:00","2015","06","10","16:00","23.7","","7.1","","34","","","","14","","26","","48.3","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 17:00","2015","06","10","17:00","23.4","","7.3","","35","","","","16","","18","","48.3","","88.54","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 18:00","2015","06","10","18:00","23.0","","8.1","","38","","","","16","","23","","48.3","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 19:00","2015","06","10","19:00","21.5","","8.6","","43","","","","14","","24","","48.3","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 20:00","2015","06","10","20:00","20.5","","9.3","","48","","","","16","","17","","32.2","","88.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 21:00","2015","06","10","21:00","19.7","","10.0","","53","","","","15","","18","","32.2","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 22:00","2015","06","10","22:00","18.2","","9.6","","57","","","","16","","14","","24.1","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-10 23:00","2015","06","10","23:00","17.8","","9.8","","59","","","","13","","10","","24.1","","88.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 00:00","2015","06","11","00:00","17.0","","10.0","","63","","","","7","","13","","24.1","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 01:00","2015","06","11","01:00","14.5","","7.8","","64","","","","10","","13","","24.1","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 02:00","2015","06","11","02:00","12.8","","7.5","","70","","","","10","","14","","24.1","","88.54","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 03:00","2015","06","11","03:00","12.9","","7.2","","68","","","","30","","8","","24.1","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 04:00","2015","06","11","04:00","10.4","","8.0","","85","","","","35","","19","","32.2","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 05:00","2015","06","11","05:00","9.9","","7.7","","86","","","","34","","13","","32.2","","88.64","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 06:00","2015","06","11","06:00","11.6","","8.3","","80","","","","33","","10","","32.2","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 07:00","2015","06","11","07:00","13.4","","8.7","","73","","","","","","0","","48.3","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 08:00","2015","06","11","08:00","15.4","","9.4","","67","","","","27","","8","","48.3","","88.55","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 09:00","2015","06","11","09:00","17.1","","9.8","","62","","","","","","0","","48.3","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 10:00","2015","06","11","10:00","21.0","","10.3","","50","","","","14","","7","","48.3","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 11:00","2015","06","11","11:00","22.6","","10.2","","45","","","","15","","12","","48.3","","88.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 12:00","2015","06","11","12:00","25.0","","7.4","","32","","","","14","","13","","48.3","","88.26","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 13:00","2015","06","11","13:00","26.3","","6.6","","28","","","","18","","17","","48.3","","88.17","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 14:00","2015","06","11","14:00","27.3","","5.2","","24","","","","15","","19","","48.3","","88.06","","27","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 15:00","2015","06","11","15:00","28.1","","6.5","","25","","","","20","","22","","48.3","","88.00","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 16:00","2015","06","11","16:00","26.7","","8.4","","31","","","","16","","13","","48.3","","87.92","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 17:00","2015","06","11","17:00","27.2","","6.9","","27","","","","33","","17","","48.3","","87.88","","27","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 18:00","2015","06","11","18:00","26.5","","4.0","","23","","","","33","","18","","48.3","","87.84","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 19:00","2015","06","11","19:00","24.3","","6.8","","32","","","","32","","30","","32.2","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 20:00","2015","06","11","20:00","23.2","","8.7","","39","","","","32","","27","","32.2","","87.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 21:00","2015","06","11","21:00","19.9","","8.4","","47","","","","35","","37","","24.1","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 22:00","2015","06","11","22:00","15.3","","9.7","","69","","","","1","","40","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-11 23:00","2015","06","11","23:00","13.4","","9.1","","75","","","","36","","30","","24.1","","88.39","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 00:00","2015","06","12","00:00","12.3","","6.2","","66","","","","34","","18","","24.1","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 01:00","2015","06","12","01:00","11.4","","5.5","","67","","","","34","","14","","24.1","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 02:00","2015","06","12","02:00","10.9","","5.5","","69","","","","33","","13","","24.1","","88.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 03:00","2015","06","12","03:00","10.1","","5.5","","73","","","","31","","9","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 04:00","2015","06","12","04:00","10.4","","6.2","","75","","","","34","","9","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 05:00","2015","06","12","05:00","10.6","","6.2","","74","","","","34","","8","","32.2","","88.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 06:00","2015","06","12","06:00","11.6","","5.9","","68","","","","34","","18","","48.3","","88.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 07:00","2015","06","12","07:00","11.5","","5.8","","68","","","","31","","14","","64.4","","88.52","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 08:00","2015","06","12","08:00","10.8","","4.7","","66","","","","36","","17","","64.4","","88.52","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 09:00","2015","06","12","09:00","10.3","","4.5","","67","","","","36","","36","","48.3","","88.53","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 10:00","2015","06","12","10:00","7.6","","1.9","","67","","","","36","","48","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 11:00","2015","06","12","11:00","4.6","","3.0","","89","","","","36","","35","","11.3","","88.62","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 12:00","2015","06","12","12:00","5.1","","3.3","","88","","","","36","","16","","32.2","","88.66","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 13:00","2015","06","12","13:00","7.4","","3.7","","77","","","","35","","6","","48.3","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 14:00","2015","06","12","14:00","10.8","","4.7","","66","","","","33","","12","","64.4","","88.53","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 15:00","2015","06","12","15:00","11.1","","3.2","","58","","","","31","","6","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 16:00","2015","06","12","16:00","11.8","","2.6","","53","","","","17","","11","","48.3","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 17:00","2015","06","12","17:00","11.4","","2.5","","54","","","","18","","8","","64.4","","88.56","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 18:00","2015","06","12","18:00","6.0","","3.7","","85","","","","32","","27","","16.1","","88.70","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 19:00","2015","06","12","19:00","8.2","","3.5","","72","","","","20","","9","","32.2","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 20:00","2015","06","12","20:00","8.2","","4.6","","78","","","","23","","14","","32.2","","88.69","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 21:00","2015","06","12","21:00","7.2","","4.7","","84","","","","21","","10","","48.3","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 22:00","2015","06","12","22:00","7.8","","3.3","","73","","","","30","","10","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-12 23:00","2015","06","12","23:00","7.2","","3.5","","77","","","","30","","13","","24.1","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 00:00","2015","06","13","00:00","7.3","","3.2","","75","","","","32","","14","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 01:00","2015","06","13","01:00","6.8","","3.3","","78","","","","27","","7","","24.1","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 02:00","2015","06","13","02:00","6.4","","3.4","","81","","","","23","","4","","24.1","","88.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 03:00","2015","06","13","03:00","5.0","","2.5","","84","","","","19","","5","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 04:00","2015","06","13","04:00","5.4","","2.1","","79","","","","22","","7","","32.2","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 05:00","2015","06","13","05:00","5.1","","2.3","","82","","","","21","","8","","32.2","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 06:00","2015","06","13","06:00","6.2","","2.7","","78","","","","18","","10","","48.3","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 07:00","2015","06","13","07:00","7.6","","2.9","","72","","","","23","","8","","64.4","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 08:00","2015","06","13","08:00","9.0","","2.1","","62","","","","23","","6","","64.4","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 09:00","2015","06","13","09:00","10.4","","3.2","","61","","","","32","","4","","64.4","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 10:00","2015","06","13","10:00","12.1","","3.4","","55","","","","2","","14","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 11:00","2015","06","13","11:00","13.2","","3.4","","51","","","","3","","15","","64.4","","88.72","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 12:00","2015","06","13","12:00","13.6","","4.3","","53","","","","1","","15","","64.4","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 13:00","2015","06","13","13:00","12.2","","7.5","","73","","","","33","","25","","11.3","","88.78","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 14:00","2015","06","13","14:00","11.0","","4.5","","64","","","","1","","24","","48.3","","88.80","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 15:00","2015","06","13","15:00","9.3","","6.1","","80","","","","36","","42","","32.2","","88.88","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 16:00","2015","06","13","16:00","12.0","","5.7","","65","","","","35","","18","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 17:00","2015","06","13","17:00","12.0","","4.8","","61","","","","32","","25","","32.2","","88.95","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 18:00","2015","06","13","18:00","10.8","","5.8","","71","","","","34","","22","","48.3","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 19:00","2015","06","13","19:00","9.3","","5.3","","76","","","","35","","24","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 20:00","2015","06","13","20:00","9.4","","4.8","","73","","","","33","","25","","24.1","","89.18","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 21:00","2015","06","13","21:00","8.2","","5.0","","80","","","","34","","18","","24.1","","89.24","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 22:00","2015","06","13","22:00","8.0","","5.1","","82","","","","34","","18","","16.1","","89.29","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-13 23:00","2015","06","13","23:00","7.1","","4.8","","85","","","","31","","11","","24.1","","89.32","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-06-14 00:00","2015","06","14","00:00","7.1","","4.4","","83","","","","32","","12","","24.1","","89.33","","","","","","NA"
