"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 14:00","2013","08","07","14:00","14.9","","14.9","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 15:00","2013","08","07","15:00","15.3","","14.9","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 16:00","2013","08","07","16:00","15.4","","14.3","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 17:00","2013","08","07","17:00","15.7","","14.3","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 18:00","2013","08","07","18:00","15.7","","14.1","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 19:00","2013","08","07","19:00","15.0","","13.7","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 20:00","2013","08","07","20:00","14.6","","13.5","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 21:00","2013","08","07","21:00","14.2","","13.4","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 22:00","2013","08","07","22:00","14.0","","13.5","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-07 23:00","2013","08","07","23:00","13.3","","13.2","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 00:00","2013","08","08","00:00","12.4","","12.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 01:00","2013","08","08","01:00","12.3","","12.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 02:00","2013","08","08","02:00","11.4","","11.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 03:00","2013","08","08","03:00","11.6","","11.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 04:00","2013","08","08","04:00","11.8","","11.8","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 05:00","2013","08","08","05:00","11.9","","11.9","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 06:00","2013","08","08","06:00","11.6","","11.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 07:00","2013","08","08","07:00","12.4","","12.0","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 08:00","2013","08","08","08:00","13.3","","11.8","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 09:00","2013","08","08","09:00","15.5","","11.8","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 10:00","2013","08","08","10:00","16.3","","11.8","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 11:00","2013","08","08","11:00","17.1","","10.8","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 12:00","2013","08","08","12:00","17.5","","9.9","","61","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 13:00","2013","08","08","13:00","17.7","","10.9","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 14:00","2013","08","08","14:00","18.7","","9.9","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 15:00","2013","08","08","15:00","18.2","","8.9","","55","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 16:00","2013","08","08","16:00","18.9","","8.0","","49","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 17:00","2013","08","08","17:00","18.0","","8.4","","53","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 18:00","2013","08","08","18:00","17.6","","8.9","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 19:00","2013","08","08","19:00","17.2","","8.8","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 20:00","2013","08","08","20:00","16.2","","9.4","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 21:00","2013","08","08","21:00","14.5","","9.7","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 22:00","2013","08","08","22:00","14.3","","9.8","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-08 23:00","2013","08","08","23:00","13.6","","9.6","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 00:00","2013","08","09","00:00","12.8","","9.0","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 01:00","2013","08","09","01:00","13.7","","8.6","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 02:00","2013","08","09","02:00","13.3","","8.5","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 03:00","2013","08","09","03:00","13.6","","8.2","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 04:00","2013","08","09","04:00","13.3","","8.9","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 05:00","2013","08","09","05:00","13.2","","9.8","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 06:00","2013","08","09","06:00","13.4","","10.6","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 07:00","2013","08","09","07:00","14.3","","11.2","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 08:00","2013","08","09","08:00","14.8","","11.3","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 09:00","2013","08","09","09:00","16.4","","11.9","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 10:00","2013","08","09","10:00","17.6","","12.0","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 11:00","2013","08","09","11:00","17.9","","11.8","","67","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 12:00","2013","08","09","12:00","18.2","","11.6","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 13:00","2013","08","09","13:00","19.3","","12.8","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 14:00","2013","08","09","14:00","20.2","","11.3","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 15:00","2013","08","09","15:00","20.1","","11.5","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 16:00","2013","08","09","16:00","19.7","","12.3","","62","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 17:00","2013","08","09","17:00","19.3","","11.1","","59","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 18:00","2013","08","09","18:00","18.8","","11.6","","63","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 19:00","2013","08","09","19:00","18.5","","11.7","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 20:00","2013","08","09","20:00","17.5","","11.6","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 21:00","2013","08","09","21:00","16.8","","11.4","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 22:00","2013","08","09","22:00","16.7","","11.0","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-09 23:00","2013","08","09","23:00","16.5","","10.9","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 00:00","2013","08","10","00:00","16.4","","11.2","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 01:00","2013","08","10","01:00","15.9","","10.9","","72","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 02:00","2013","08","10","02:00","14.8","","11.1","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 03:00","2013","08","10","03:00","14.1","","11.1","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 04:00","2013","08","10","04:00","13.4","","10.9","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 05:00","2013","08","10","05:00","12.9","","11.0","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 06:00","2013","08","10","06:00","13.4","","11.2","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 07:00","2013","08","10","07:00","14.7","","11.7","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 08:00","2013","08","10","08:00","16.8","","12.6","","76","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 09:00","2013","08","10","09:00","18.9","","13.5","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 10:00","2013","08","10","10:00","20.7","","14.7","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 11:00","2013","08","10","11:00","22.0","","15.2","","65","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 12:00","2013","08","10","12:00","23.0","","15.9","","64","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 13:00","2013","08","10","13:00","24.4","","15.4","","57","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 14:00","2013","08","10","14:00","23.8","","15.4","","59","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 15:00","2013","08","10","15:00","23.9","","16.3","","62","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 16:00","2013","08","10","16:00","24.5","","16.5","","61","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 17:00","2013","08","10","17:00","25.1","","16.1","","57","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 18:00","2013","08","10","18:00","24.4","","16.3","","61","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 19:00","2013","08","10","19:00","23.5","","16.1","","63","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 20:00","2013","08","10","20:00","22.3","","15.8","","67","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 21:00","2013","08","10","21:00","21.2","","15.1","","68","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 22:00","2013","08","10","22:00","20.3","","14.4","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-10 23:00","2013","08","10","23:00","19.6","","13.5","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 00:00","2013","08","11","00:00","19.0","","13.3","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 01:00","2013","08","11","01:00","18.1","","13.7","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 02:00","2013","08","11","02:00","17.0","","13.9","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 03:00","2013","08","11","03:00","16.4","","13.9","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 04:00","2013","08","11","04:00","15.7","","13.8","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 05:00","2013","08","11","05:00","15.1","","13.8","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 06:00","2013","08","11","06:00","15.9","","14.3","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 07:00","2013","08","11","07:00","16.3","","14.6","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 08:00","2013","08","11","08:00","16.8","","15.0","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 09:00","2013","08","11","09:00","18.0","","15.7","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 10:00","2013","08","11","10:00","19.7","","16.7","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 11:00","2013","08","11","11:00","21.7","","17.3","","76","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 12:00","2013","08","11","12:00","23.0","","18.0","","73","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 13:00","2013","08","11","13:00","24.1","","19.1","","74","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 14:00","2013","08","11","14:00","25.2","","18.9","","68","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 15:00","2013","08","11","15:00","25.7","","18.5","","64","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 16:00","2013","08","11","16:00","25.8","","19.5","","68","","","","","M","","M","","","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 17:00","2013","08","11","17:00","25.6","","20.5","","73","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 18:00","2013","08","11","18:00","23.9","","20.0","","79","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 19:00","2013","08","11","19:00","22.4","","20.2","","87","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 20:00","2013","08","11","20:00","21.2","","18.9","","87","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 21:00","2013","08","11","21:00","19.9","","18.3","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 22:00","2013","08","11","22:00","14.1","","14.1","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-11 23:00","2013","08","11","23:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 00:00","2013","08","12","00:00","15.6","","15.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 01:00","2013","08","12","01:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 02:00","2013","08","12","02:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 03:00","2013","08","12","03:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 04:00","2013","08","12","04:00","15.1","","15.1","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 05:00","2013","08","12","05:00","14.8","","14.8","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 06:00","2013","08","12","06:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 07:00","2013","08","12","07:00","15.5","","15.5","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 08:00","2013","08","12","08:00","16.9","","16.2","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 09:00","2013","08","12","09:00","18.6","","16.7","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 10:00","2013","08","12","10:00","19.2","","17.3","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 11:00","2013","08","12","11:00","20.7","","17.6","","82","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 12:00","2013","08","12","12:00","21.5","","17.5","","78","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 13:00","2013","08","12","13:00","22.0","","17.7","","77","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 14:00","2013","08","12","14:00","22.8","","17.6","","72","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 15:00","2013","08","12","15:00","22.8","","18.1","","75","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 16:00","2013","08","12","16:00","22.5","","17.6","","74","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 17:00","2013","08","12","17:00","22.4","","18.1","","77","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 18:00","2013","08","12","18:00","21.8","","17.4","","76","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 19:00","2013","08","12","19:00","20.6","","17.3","","81","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 20:00","2013","08","12","20:00","19.6","","16.5","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 21:00","2013","08","12","21:00","18.6","","16.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 22:00","2013","08","12","22:00","18.0","","16.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-12 23:00","2013","08","12","23:00","17.5","","16.3","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 00:00","2013","08","13","00:00","17.1","","16.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 01:00","2013","08","13","01:00","16.5","","15.9","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 02:00","2013","08","13","02:00","15.7","","15.2","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 03:00","2013","08","13","03:00","15.1","","14.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 04:00","2013","08","13","04:00","15.1","","14.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 05:00","2013","08","13","05:00","14.6","","14.0","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 06:00","2013","08","13","06:00","15.3","","14.5","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 07:00","2013","08","13","07:00","16.0","","15.0","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 08:00","2013","08","13","08:00","16.6","","15.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 09:00","2013","08","13","09:00","17.5","","15.6","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 10:00","2013","08","13","10:00","18.9","","16.0","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 11:00","2013","08","13","11:00","19.7","","16.3","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 12:00","2013","08","13","12:00","21.4","","16.1","","72","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 13:00","2013","08","13","13:00","22.8","","17.2","","71","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 14:00","2013","08","13","14:00","24.4","","18.0","","68","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 15:00","2013","08","13","15:00","24.7","","18.6","","69","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 16:00","2013","08","13","16:00","25.3","","18.2","","65","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 17:00","2013","08","13","17:00","24.2","","17.7","","67","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 18:00","2013","08","13","18:00","23.7","","18.0","","70","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 19:00","2013","08","13","19:00","23.3","","18.2","","73","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 20:00","2013","08","13","20:00","22.3","","18.2","","78","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 21:00","2013","08","13","21:00","21.5","","18.3","","82","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 22:00","2013","08","13","22:00","21.3","","17.8","","80","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-13 23:00","2013","08","13","23:00","20.0","","17.6","","86","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 00:00","2013","08","14","00:00","19.3","","17.4","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 01:00","2013","08","14","01:00","17.9","","16.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 02:00","2013","08","14","02:00","17.8","","16.4","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 03:00","2013","08","14","03:00","17.5","","16.2","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 04:00","2013","08","14","04:00","17.0","","16.2","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 05:00","2013","08","14","05:00","16.4","","15.6","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2013-08-14 06:00","2013","08","14","06:00","16.6","","15.9","","96","","","","","M","","M","","","","M","","","","","NA"
