"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 02:00","2016","03","07","02:00","0.2","","0.2","","100","","0.0","","34","","4","","","","92.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 03:00","2016","03","07","03:00","0.2","","0.2","","100","","0.0","","31","","8","","","","92.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 04:00","2016","03","07","04:00","0.0","","0.0","","100","","0.2","","29","","8","","","","92.27","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 05:00","2016","03","07","05:00","-0.1","","-0.1","","100","","0.0","","31","","9","","","","92.37","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 06:00","2016","03","07","06:00","-0.1","","-0.3","","98","","0.0","","32","","10","","","","92.41","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 07:00","2016","03","07","07:00","-0.3","","-0.7","","97","","0.0","","33","","7","","","","92.46","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 08:00","2016","03","07","08:00","-0.6","","-0.9","","98","","0.0","","30","","8","","","","92.53","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 09:00","2016","03","07","09:00","-0.8","","-1.0","","98","","0.0","","30","","9","","","","92.60","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 10:00","2016","03","07","10:00","-0.8","","-1.0","","99","","0.0","","27","","10","","","","92.66","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 11:00","2016","03","07","11:00","-0.4","","-0.8","","98","","0.2","","32","","4","","","","92.68","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 12:00","2016","03","07","12:00","-0.4","","-1.0","","96","","0.6","","24","","5","","","","92.71","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 13:00","2016","03","07","13:00","-0.1","","-0.9","","94","","0.0","","26","","6","","","","92.72","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 14:00","2016","03","07","14:00","-0.1","","-1.0","","94","","0.0","","18","","4","","","","92.73","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 15:00","2016","03","07","15:00","0.2","","-0.8","","93","","0.0","","22","","5","","","","92.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 16:00","2016","03","07","16:00","0.4","","-0.7","","92","","0.0","","23","","3","","","","92.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 17:00","2016","03","07","17:00","0.3","","-0.7","","93","","0.0","","6","","5","","","","92.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 18:00","2016","03","07","18:00","0.0","","-0.8","","94","","0.0","","10","","6","","","","92.84","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 19:00","2016","03","07","19:00","-0.1","","-0.7","","96","","0.0","","10","","5","","","","92.89","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 20:00","2016","03","07","20:00","-0.3","","-0.8","","97","","0.0","","9","","5","","","","92.91","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 21:00","2016","03","07","21:00","-0.5","","-0.9","","97","","0.0","","16","","7","","","","92.96","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 22:00","2016","03","07","22:00","-0.9","","-1.1","","98","","0.0","","20","","5","","","","92.97","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-07 23:00","2016","03","07","23:00","-1.0","","-1.2","","99","","0.0","","12","","6","","","","92.98","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 00:00","2016","03","08","00:00","-1.0","","-1.1","","99","","0.0","","18","","9","","","","92.98","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 01:00","2016","03","08","01:00","-0.9","","-1.0","","99","","0.0","","14","","9","","","","92.95","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 02:00","2016","03","08","02:00","-1.0","","-1.1","","99","","0.0","","13","","7","","","","92.96","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 03:00","2016","03","08","03:00","-1.2","","-1.3","","99","","0.0","","15","","7","","","","92.89","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 04:00","2016","03","08","04:00","-1.1","","-1.1","","100","","0.0","","20","","7","","","","92.90","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 05:00","2016","03","08","05:00","-1.0","","-1.1","","100","","0.0","","19","","8","","","","92.91","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 06:00","2016","03","08","06:00","-1.1","","-1.1","","100","","0.0","","","","0","","","","92.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 07:00","2016","03","08","07:00","-1.0","","-1.0","","99","","0.0","","15","","3","","","","92.93","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 08:00","2016","03","08","08:00","-0.4","","-0.5","","99","","0.0","","20","","7","","","","92.94","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 09:00","2016","03","08","09:00","-0.2","","-0.4","","99","","0.0","","22","","10","","","","92.93","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 10:00","2016","03","08","10:00","-0.3","","-0.6","","98","","0.0","","24","","11","","","","92.89","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 11:00","2016","03","08","11:00","-0.1","","-0.5","","97","","0.0","","24","","8","","","","92.90","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 12:00","2016","03","08","12:00","0.3","","-0.3","","96","","0.0","","26","","7","","","","92.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 13:00","2016","03","08","13:00","0.4","","-0.2","","96","","0.0","","20","","6","","","","92.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 14:00","2016","03","08","14:00","1.3","","-0.6","","87","","0.0","","25","","7","","","","92.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 15:00","2016","03","08","15:00","1.5","","-0.2","","89","","0.0","","18","","7","","","","92.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 16:00","2016","03","08","16:00","2.1","","-0.2","","84","","0.0","","16","","5","","","","92.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 17:00","2016","03","08","17:00","2.5","","-0.8","","79","","0.0","","22","","5","","","","92.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 18:00","2016","03","08","18:00","1.1","","-1.1","","85","","0.0","","17","","7","","","","92.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 19:00","2016","03","08","19:00","-0.8","","-1.7","","94","","0.0","","18","","10","","","","92.86","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 20:00","2016","03","08","20:00","-0.8","","-1.2","","97","","0.0","","16","","10","","","","92.88","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 21:00","2016","03","08","21:00","-1.0","","-1.2","","99","","0.0","","18","","11","","","","92.89","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 22:00","2016","03","08","22:00","-1.0","","-1.0","","100","","0.0","","20","","9","","","","92.89","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-08 23:00","2016","03","08","23:00","-1.0","","-1.0","","100","","0.0","","18","","7","","","","92.89","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 00:00","2016","03","09","00:00","-1.5","","-1.5","","100","","0.0","","15","","4","","","","92.90","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 01:00","2016","03","09","01:00","-2.2","","-2.2","","100","","0.0","","","","0","","","","92.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 02:00","2016","03","09","02:00","-3.1","","-3.1","","100","","0.0","","6","","3","","","","92.89","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 03:00","2016","03","09","03:00","-3.5","","-3.5","","100","","0.0","","","","0","","","","92.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 04:00","2016","03","09","04:00","-2.8","","-2.8","","100","","0.0","","2","","3","","","","92.86","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 05:00","2016","03","09","05:00","-3.0","","-3.0","","100","","0.0","","4","","7","","","","92.92","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 06:00","2016","03","09","06:00","-2.9","","-2.9","","100","","0.0","","13","","6","","","","92.97","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 07:00","2016","03","09","07:00","-2.2","","-2.2","","100","","0.0","","11","","9","","","","92.95","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 08:00","2016","03","09","08:00","-1.5","","-1.6","","100","","0.0","","21","","10","","","","93.00","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 09:00","2016","03","09","09:00","-0.9","","-1.2","","98","","0.0","","21","","5","","","","92.99","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 10:00","2016","03","09","10:00","2.6","","-0.5","","80","","0.0","","22","","7","","","","92.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 11:00","2016","03","09","11:00","5.4","","-2.5","","57","","0.0","","27","","14","","","","93.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 12:00","2016","03","09","12:00","6.4","","-3.8","","48","","0.0","","25","","15","","","","93.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 13:00","2016","03","09","13:00","7.9","","-3.5","","44","","0.0","","26","","9","","","","93.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 14:00","2016","03","09","14:00","8.2","","-3.9","","42","","0.0","","28","","13","","","","93.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 15:00","2016","03","09","15:00","8.7","","-6.3","","34","","0.0","","26","","9","","","","92.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 16:00","2016","03","09","16:00","9.1","","-7.1","","31","","0.0","","27","","11","","","","92.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 17:00","2016","03","09","17:00","8.8","","-8.1","","29","","0.0","","28","","6","","","","92.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 18:00","2016","03","09","18:00","6.5","","-2.4","","53","","0.0","","14","","5","","","","92.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 19:00","2016","03","09","19:00","3.7","","-0.7","","73","","0.0","","10","","10","","","","92.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 20:00","2016","03","09","20:00","3.4","","0.3","","80","","0.0","","15","","11","","","","92.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 21:00","2016","03","09","21:00","2.4","","-0.1","","83","","0.0","","13","","10","","","","92.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 22:00","2016","03","09","22:00","1.7","","-1.0","","82","","0.0","","15","","9","","","","92.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-09 23:00","2016","03","09","23:00","1.0","","-1.2","","85","","0.0","","12","","7","","","","92.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 00:00","2016","03","10","00:00","0.1","","-1.4","","90","","0.0","","11","","7","","","","92.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 01:00","2016","03","10","01:00","0.5","","-1.4","","87","","0.0","","14","","9","","","","92.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 02:00","2016","03","10","02:00","-0.5","","-2.7","","85","","0.0","","13","","12","","","","92.51","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 03:00","2016","03","10","03:00","-1.4","","-3.4","","86","","0.0","","13","","10","","","","92.43","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 04:00","2016","03","10","04:00","-1.1","","-3.2","","86","","0.0","","13","","13","","","","92.34","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 05:00","2016","03","10","05:00","-1.5","","-2.9","","90","","0.0","","10","","17","","","","92.20","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 06:00","2016","03","10","06:00","-0.9","","-2.1","","92","","0.0","","12","","16","","","","92.12","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 07:00","2016","03","10","07:00","-0.7","","-2.5","","88","","0.0","","12","","16","","","","92.06","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 08:00","2016","03","10","08:00","-0.5","","-2.5","","86","","0.0","","11","","15","","","","91.96","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 09:00","2016","03","10","09:00","0.3","","-2.4","","82","","0.0","","13","","15","","","","91.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 10:00","2016","03","10","10:00","2.6","","-1.7","","73","","0.0","","13","","18","","","","91.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 11:00","2016","03","10","11:00","3.1","","-1.9","","70","","0.0","","13","","16","","","","91.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 12:00","2016","03","10","12:00","6.2","","-1.0","","60","","0.0","","14","","17","","","","91.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 13:00","2016","03","10","13:00","9.6","","0.3","","52","","0.0","","16","","12","","","","91.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 14:00","2016","03","10","14:00","11.7","","0.6","","46","","0.0","","13","","11","","","","91.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 15:00","2016","03","10","15:00","12.7","","1.6","","47","","0.0","","15","","11","","","","91.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 16:00","2016","03","10","16:00","11.9","","2.6","","53","","0.0","","7","","14","","","","91.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 17:00","2016","03","10","17:00","8.2","","2.2","","66","","0.0","","36","","18","","","","91.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 18:00","2016","03","10","18:00","5.7","","1.7","","76","","0.0","","4","","12","","","","91.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 19:00","2016","03","10","19:00","3.6","","0.9","","82","","0.0","","12","","7","","","","91.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 20:00","2016","03","10","20:00","3.2","","0.8","","84","","0.0","","","","0","","","","91.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 21:00","2016","03","10","21:00","2.9","","0.8","","86","","0.0","","26","","7","","","","91.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 22:00","2016","03","10","22:00","3.2","","1.2","","86","","0.0","","25","","6","","","","91.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-10 23:00","2016","03","10","23:00","6.2","","-1.1","","60","","0.0","","28","","15","","","","91.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 00:00","2016","03","11","00:00","6.4","","-2.4","","53","","0.0","","29","","12","","","","91.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 01:00","2016","03","11","01:00","4.6","","-2.2","","62","","0.0","","24","","8","","","","92.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 02:00","2016","03","11","02:00","4.1","","-2.7","","61","","0.0","","25","","6","","","","92.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 03:00","2016","03","11","03:00","4.5","","-3.4","","56","","0.0","","26","","10","","","","92.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 04:00","2016","03","11","04:00","3.8","","-3.7","","58","","0.0","","26","","9","","","","92.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 05:00","2016","03","11","05:00","3.5","","-3.9","","58","","0.0","","24","","8","","","","92.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 06:00","2016","03","11","06:00","2.7","","-4.3","","60","","0.0","","23","","8","","","","92.55","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 07:00","2016","03","11","07:00","2.7","","-4.4","","60","","0.0","","25","","7","","","","92.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 08:00","2016","03","11","08:00","3.9","","-3.8","","57","","0.0","","24","","7","","","","92.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 09:00","2016","03","11","09:00","5.6","","-3.9","","51","","0.0","","25","","9","","","","92.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 10:00","2016","03","11","10:00","6.0","","-3.7","","50","","0.0","","25","","10","","","","92.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 11:00","2016","03","11","11:00","8.4","","-5.2","","38","","0.0","","28","","17","","","","92.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 12:00","2016","03","11","12:00","9.5","","-5.8","","33","","0.0","","29","","15","","","","92.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 13:00","2016","03","11","13:00","10.7","","-4.0","","35","","0.0","","25","","9","","","","92.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 14:00","2016","03","11","14:00","11.2","","-5.1","","31","","0.0","","26","","16","","","","92.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 15:00","2016","03","11","15:00","11.7","","-6.0","","28","","0.0","","25","","12","","","","92.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 16:00","2016","03","11","16:00","11.3","","-6.7","","28","","0.0","","33","","8","","","","92.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 17:00","2016","03","11","17:00","10.3","","-6.3","","31","","0.0","","4","","9","","","","92.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 18:00","2016","03","11","18:00","8.5","","-5.2","","38","","0.0","","7","","12","","","","92.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 19:00","2016","03","11","19:00","6.9","","-3.4","","48","","0.0","","9","","12","","","","92.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 20:00","2016","03","11","20:00","5.1","","-2.7","","57","","0.0","","8","","12","","","","92.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 21:00","2016","03","11","21:00","4.4","","-3.4","","57","","0.0","","7","","13","","","","92.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 22:00","2016","03","11","22:00","3.9","","-3.4","","59","","0.0","","9","","14","","","","92.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-11 23:00","2016","03","11","23:00","3.5","","-3.1","","62","","0.0","","9","","12","","","","92.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 00:00","2016","03","12","00:00","4.2","","-4.7","","53","","0.0","","11","","13","","","","92.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 01:00","2016","03","12","01:00","5.3","","-6.0","","44","","0.0","","12","","18","","","","92.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 02:00","2016","03","12","02:00","5.5","","-7.2","","39","","0.0","","13","","19","","","","92.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 03:00","2016","03","12","03:00","6.1","","-7.5","","37","","0.0","","13","","23","","","","92.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 04:00","2016","03","12","04:00","6.8","","-8.1","","34","","0.0","","14","","23","","","","92.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 05:00","2016","03","12","05:00","5.9","","-7.1","","39","","0.0","","14","","17","","","","92.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 06:00","2016","03","12","06:00","5.6","","-6.8","","40","","0.0","","14","","18","","","","92.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 07:00","2016","03","12","07:00","4.6","","-5.7","","47","","0.0","","14","","14","","","","92.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 08:00","2016","03","12","08:00","4.5","","-5.1","","50","","0.0","","14","","14","","","","92.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 09:00","2016","03","12","09:00","5.3","","-4.2","","50","","0.0","","15","","18","","","","91.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 10:00","2016","03","12","10:00","6.9","","-3.3","","48","","0.0","","17","","16","","","","91.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 11:00","2016","03","12","11:00","9.0","","-3.2","","42","","0.0","","15","","10","","","","91.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 12:00","2016","03","12","12:00","9.5","","-1.7","","45","","0.0","","18","","10","","","","91.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 13:00","2016","03","12","13:00","8.0","","-2.3","","48","","0.0","","18","","10","","","","91.76","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 14:00","2016","03","12","14:00","8.3","","-2.4","","47","","0.0","","21","","5","","","","91.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 15:00","2016","03","12","15:00","9.6","","-2.2","","43","","0.0","","1","","3","","","","91.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 16:00","2016","03","12","16:00","9.7","","-1.5","","45","","0.0","","","","0","","","","91.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 17:00","2016","03","12","17:00","9.7","","-1.3","","46","","0.0","","2","","3","","","","91.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 18:00","2016","03","12","18:00","7.7","","0.3","","59","","0.0","","2","","6","","","","91.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 19:00","2016","03","12","19:00","6.8","","0.0","","62","","0.0","","35","","6","","","","91.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 20:00","2016","03","12","20:00","5.3","","0.5","","71","","0.0","","1","","10","","","","91.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 21:00","2016","03","12","21:00","3.5","","0.8","","83","","0.0","","3","","12","","","","91.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 22:00","2016","03","12","22:00","3.0","","0.3","","83","","0.0","","1","","3","","","","91.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-12 23:00","2016","03","12","23:00","3.0","","0.5","","83","","0.0","","1","","7","","","","91.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 00:00","2016","03","13","00:00","1.8","","0.0","","88","","0.0","","","","0","","","","91.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 01:00","2016","03","13","01:00","1.5","","-0.2","","88","","0.0","","29","","5","","","","91.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 02:00","2016","03","13","02:00","2.0","","-0.1","","86","","0.0","","30","","13","","","","91.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 03:00","2016","03","13","03:00","1.6","","0.3","","91","","1.2","","33","","20","","","","91.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 04:00","2016","03","13","04:00","1.8","","-0.3","","86","","0.0","","29","","7","","","","91.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 05:00","2016","03","13","05:00","2.1","","-1.2","","79","","0.0","","29","","10","","","","91.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-03-13 06:00","2016","03","13","06:00","2.3","","0.1","","86","","0.0","","29","","18","","","","91.68","","","","","","NA"
