"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 10:00","2015","01","01","10:00","-14.6","","-16.3","","87","","0.0","","8","","8","","4.0","","97.21","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 11:00","2015","01","01","11:00","-14.8","","-16.5","","87","","0.0","","5","","5","","6.4","","97.27","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 12:00","2015","01","01","12:00","-14.9","","-16.8","","86","","0.0","","7","","8","","2.4","","97.26","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 13:00","2015","01","01","13:00","-15.3","","-17.0","","87","","0.0","","2","","5","","16.1","","97.28","","","","-19","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 14:00","2015","01","01","14:00","-14.4","","-16.0","","88","","0.0","","30","","11","","11.3","","97.28","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 15:00","2015","01","01","15:00","-15.0","","-16.7","","87","","0.0","","31","","18","","16.1","","97.37","","","","-24","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 16:00","2015","01","01","16:00","-15.9","","-18.0","","84","","0.0","","34","","26","","16.1","","97.49","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 17:00","2015","01","01","17:00","-17.8","","-19.9","","84","","0.0","","34","","13","","11.3","","97.65","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 18:00","2015","01","01","18:00","-18.8","","-21.6","","79","","0.0","","35","","15","","16.1","","97.72","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 19:00","2015","01","01","19:00","-20.0","","-22.5","","81","","0.0","","33","","17","","16.1","","97.77","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 20:00","2015","01","01","20:00","-20.1","","-22.4","","82","","0.0","","32","","13","","11.3","","97.78","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 21:00","2015","01","01","21:00","-20.1","","-22.3","","83","","0.0","","31","","9","","16.1","","97.80","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 22:00","2015","01","01","22:00","-20.1","","-22.3","","83","","0.0","","31","","8","","16.1","","97.81","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-01 23:00","2015","01","01","23:00","-21.7","","-23.6","","85","","0.0","","","","0","","16.1","","97.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 00:00","2015","01","02","00:00","-22.9","","-25.3","","81","","0.0","","21","","8","","16.1","","97.79","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 01:00","2015","01","02","01:00","-21.8","","-23.8","","84","","0.0","","","M","4","","16.1","","97.76","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 02:00","2015","01","02","02:00","-23.4","","-26.2","","78","","0.0","","","M","4","","16.1","","97.75","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 03:00","2015","01","02","03:00","-21.2","","-24.5","","75","","0.0","","35","","13","","16.1","","97.75","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 04:00","2015","01","02","04:00","-21.3","","-24.8","","74","","0.0","","2","","11","","16.1","","97.74","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 05:00","2015","01","02","05:00","-21.5","","-25.0","","74","","0.0","","5","","11","","16.1","","97.71","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 06:00","2015","01","02","06:00","-21.8","","-25.4","","73","","0.0","","36","","5","","16.1","","97.69","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 07:00","2015","01","02","07:00","-21.8","","-24.7","","78","","0.0","","33","","9","","16.1","","97.69","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 08:00","2015","01","02","08:00","-22.0","","-24.7","","79","","0.0","","30","","9","","16.1","","97.75","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 09:00","2015","01","02","09:00","-22.3","","-25.2","","78","","0.0","","31","","11","","16.1","","97.80","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 10:00","2015","01","02","10:00","-23.1","","-25.7","","80","","0.0","","32","","8","","16.1","","97.85","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 11:00","2015","01","02","11:00","-25.7","","-27.6","","84","","0.0","","25","","8","","16.1","","97.89","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 12:00","2015","01","02","12:00","-23.5","","-25.6","","83","","0.0","","25","","8","","16.1","","97.93","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 13:00","2015","01","02","13:00","-23.0","","-25.4","","81","","0.0","","34","","4","","16.1","","97.97","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 14:00","2015","01","02","14:00","-21.7","","-24.0","","82","","0.0","","27","","8","","16.1","","97.98","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 15:00","2015","01","02","15:00","-21.3","","-24.3","","77","","0.0","","29","","9","","16.1","","98.01","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 16:00","2015","01","02","16:00","-21.4","","-24.0","","80","","0.0","","29","","5","","16.1","","98.04","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 17:00","2015","01","02","17:00","-22.3","","-24.6","","82","","0.0","","34","","4","","16.1","","98.09","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 18:00","2015","01","02","18:00","-23.7","","-25.4","","86","","0.0","","","","0","","16.1","","98.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 19:00","2015","01","02","19:00","-27.8","","-29.7","","84","","0.0","","28","","8","","16.1","","98.21","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 20:00","2015","01","02","20:00","-27.7","","-30.0","","81","","0.0","","29","","4","","16.1","","98.25","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 21:00","2015","01","02","21:00","-29.5","","-31.9","","81","","0.0","","","","0","","16.1","","98.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 22:00","2015","01","02","22:00","-31.5","","-34.4","","76","","0.0","","31","","4","","16.1","","98.38","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-02 23:00","2015","01","02","23:00","-32.9","","-35.9","","75","","0.0","","","","0","","12.9","","98.47","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 00:00","2015","01","03","00:00","-32.7","","-36.0","","73","","0.0","","21","","9","","16.1","","98.52","","","","-42","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 01:00","2015","01","03","01:00","-29.3","","-32.2","","77","","0.0","","","","0","","16.1","","98.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 02:00","2015","01","03","02:00","-26.7","","-29.3","","79","","0.0","","26","","9","","8.1","","98.65","","","","-35","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 03:00","2015","01","03","03:00","-25.9","","-28.5","","79","","0.0","","31","","9","","11.3","","98.76","","","","-34","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 04:00","2015","01","03","04:00","-26.3","","-29.1","","78","","0.0","","32","","13","","16.1","","98.82","","","","-36","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 05:00","2015","01","03","05:00","-26.8","","-29.6","","78","","0.0","","32","","13","","16.1","","98.89","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 06:00","2015","01","03","06:00","-27.3","","-30.2","","77","","0.0","","32","","11","","16.1","","98.90","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 07:00","2015","01","03","07:00","-27.1","","-29.9","","78","","0.0","","29","","5","","16.1","","98.95","","","","-32","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 08:00","2015","01","03","08:00","-31.7","","-34.8","","75","","0.0","","23","","9","","16.1","","99.01","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 09:00","2015","01","03","09:00","-29.9","","-32.9","","76","","0.0","","26","","9","","14.5","","99.08","","","","-38","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 10:00","2015","01","03","10:00","-29.0","","-31.9","","77","","0.0","","29","","9","","6.4","","99.14","","","","-37","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 11:00","2015","01","03","11:00","-33.2","","-36.4","","74","","0.0","","21","","9","","16.1","","99.19","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 12:00","2015","01","03","12:00","-29.2","","-32.2","","76","","0.0","","25","","9","","4.8","","99.19","","","","-38","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 13:00","2015","01","03","13:00","-27.3","","-30.2","","77","","0.0","","26","","15","","16.1","","99.19","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 14:00","2015","01","03","14:00","-26.3","","-29.1","","78","","0.0","","27","","9","","16.1","","99.19","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 15:00","2015","01","03","15:00","-25.7","","-28.5","","78","","0.0","","29","","11","","16.1","","99.21","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 16:00","2015","01","03","16:00","-25.7","","-28.6","","77","","0.0","","27","","11","","16.1","","99.24","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 17:00","2015","01","03","17:00","-27.0","","-30.1","","76","","0.0","","26","","11","","16.1","","99.30","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 18:00","2015","01","03","18:00","-28.5","","-31.5","","76","","0.0","","25","","13","","16.1","","99.31","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 19:00","2015","01","03","19:00","-28.7","","-31.7","","76","","0.0","","25","","9","","16.1","","99.30","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 20:00","2015","01","03","20:00","-28.4","","-31.4","","76","","0.0","","26","","9","","16.1","","99.26","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 21:00","2015","01","03","21:00","-29.1","","-32.1","","76","","0.0","","24","","9","","16.1","","99.29","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 22:00","2015","01","03","22:00","-28.7","","-31.7","","76","","0.0","","24","","9","","16.1","","99.26","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-03 23:00","2015","01","03","23:00","-27.3","","-30.3","","76","","0.0","","25","","11","","16.1","","99.25","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 00:00","2015","01","04","00:00","-28.0","","-31.2","","75","","0.0","","24","","15","","11.3","","99.20","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 01:00","2015","01","04","01:00","-29.1","","-32.2","","75","","0.0","","24","","13","","16.1","","99.17","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 02:00","2015","01","04","02:00","-29.3","","-32.4","","75","","0.0","","25","","5","","16.1","","99.17","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 03:00","2015","01","04","03:00","-30.2","","-33.3","","75","","0.0","","23","","13","","16.1","","99.14","","","","-41","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 04:00","2015","01","04","04:00","-29.6","","-32.7","","75","","0.0","","24","","13","","16.1","","99.15","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 05:00","2015","01","04","05:00","-29.0","","-32.0","","76","","0.0","","24","","13","","16.1","","99.08","","","","-39","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 06:00","2015","01","04","06:00","-27.5","","-30.4","","77","","0.0","","25","","17","","16.1","","99.00","","","","-39","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 07:00","2015","01","04","07:00","-27.1","","-30.1","","76","","0.0","","25","","15","","16.1","","98.94","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 08:00","2015","01","04","08:00","-27.3","","-30.3","","76","","0.0","","23","","21","","16.1","","98.89","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 09:00","2015","01","04","09:00","-27.2","","-30.2","","76","","0.0","","24","","22","","16.1","","98.86","","","","-40","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 10:00","2015","01","04","10:00","-27.1","","-30.2","","76","","0.0","","24","","15","","16.1","","98.85","","","","-38","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 11:00","2015","01","04","11:00","-26.0","","-29.1","","76","","0.0","","24","","17","","16.1","","98.80","","","","-37","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 12:00","2015","01","04","12:00","-24.5","","-27.6","","76","","0.0","","24","","17","","16.1","","98.72","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 13:00","2015","01","04","13:00","-22.6","","-25.7","","76","","0.0","","25","","22","","16.1","","98.63","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 14:00","2015","01","04","14:00","-21.4","","-24.6","","76","","0.0","","24","","21","","16.1","","98.54","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 15:00","2015","01","04","15:00","-19.9","","-23.3","","75","","0.0","","23","","24","","16.1","","98.40","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 16:00","2015","01","04","16:00","-19.0","","-22.4","","75","","0.0","","24","","13","","16.1","","98.30","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 17:00","2015","01","04","17:00","-19.1","","-22.3","","76","","0.0","","25","","11","","16.1","","98.22","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 18:00","2015","01","04","18:00","-21.0","","-23.3","","82","","0.0","","24","","15","","16.1","","98.15","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 19:00","2015","01","04","19:00","-20.5","","-23.1","","80","","0.0","","24","","9","","16.1","","98.05","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 20:00","2015","01","04","20:00","-20.1","","-22.8","","80","","0.0","","25","","17","","16.1","","97.94","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 21:00","2015","01","04","21:00","-20.5","","-23.4","","78","","0.0","","25","","11","","16.1","","97.85","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 22:00","2015","01","04","22:00","-20.4","","-23.4","","77","","0.0","","25","","22","","16.1","","97.77","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-04 23:00","2015","01","04","23:00","-21.5","","-24.5","","77","","0.0","","25","","17","","16.1","","97.70","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 00:00","2015","01","05","00:00","-22.0","","-24.9","","78","","0.0","","24","","18","","16.1","","97.60","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 01:00","2015","01","05","01:00","-23.1","","-25.8","","79","","0.0","","24","","17","","16.1","","97.57","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 02:00","2015","01","05","02:00","-22.9","","-25.7","","78","","0.0","","23","","18","","16.1","","97.55","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 03:00","2015","01","05","03:00","-22.3","","-25.2","","78","","0.0","","25","","15","","16.1","","97.54","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 04:00","2015","01","05","04:00","-21.0","","-24.0","","77","","0.0","","25","","15","","16.1","","97.54","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 05:00","2015","01","05","05:00","-20.1","","-23.0","","78","","0.0","","26","","11","","16.1","","97.55","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 06:00","2015","01","05","06:00","-19.2","","-22.3","","77","","0.0","","25","","13","","16.1","","97.55","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 07:00","2015","01","05","07:00","-18.6","","-21.7","","77","","0.0","","25","","13","","16.1","","97.57","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 08:00","2015","01","05","08:00","-18.4","","-21.3","","78","","0.0","","24","","15","","16.1","","97.57","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 09:00","2015","01","05","09:00","-18.1","","-21.0","","78","","0.0","","25","","17","","16.1","","97.67","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 10:00","2015","01","05","10:00","-17.8","","-20.5","","80","","0.0","","25","","15","","16.1","","97.77","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 11:00","2015","01","05","11:00","-17.4","","-19.9","","81","","0.0","","24","","15","","16.1","","97.84","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 12:00","2015","01","05","12:00","-16.9","","-19.6","","80","","0.0","","26","","13","","16.1","","97.90","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 13:00","2015","01","05","13:00","-16.2","","-19.0","","79","","0.0","","26","","15","","16.1","","97.96","","","","-24","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 14:00","2015","01","05","14:00","-15.9","","-18.9","","78","","0.0","","26","","18","","16.1","","98.00","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 15:00","2015","01","05","15:00","-15.8","","-18.8","","78","","0.0","","28","","17","","16.1","","98.10","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 16:00","2015","01","05","16:00","-16.3","","-19.3","","78","","0.0","","28","","18","","16.1","","98.21","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 17:00","2015","01","05","17:00","-16.7","","-19.5","","79","","0.0","","27","","15","","16.1","","98.25","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 18:00","2015","01","05","18:00","-16.5","","-19.3","","79","","0.0","","28","","18","","16.1","","98.35","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 19:00","2015","01","05","19:00","-16.5","","-19.2","","80","","0.0","","28","","15","","16.1","","98.44","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 20:00","2015","01","05","20:00","-16.4","","-19.1","","80","","0.0","","29","","13","","16.1","","98.51","","","","-24","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 21:00","2015","01","05","21:00","-16.5","","-19.2","","80","","0.0","","30","","9","","16.1","","98.56","","","","-23","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 22:00","2015","01","05","22:00","-18.3","","-20.5","","83","","0.0","","29","","11","","16.1","","98.61","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-05 23:00","2015","01","05","23:00","-18.5","","-20.9","","82","","0.0","","33","","13","","16.1","","98.70","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 00:00","2015","01","06","00:00","-20.0","","-23.1","","77","","0.0","","32","","13","","16.1","","98.79","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 01:00","2015","01","06","01:00","-20.5","","-23.4","","78","","0.0","","32","","13","","16.1","","98.93","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 02:00","2015","01","06","02:00","-21.7","","-24.1","","81","","0.0","","32","","11","","16.1","","99.07","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 03:00","2015","01","06","03:00","-22.1","","-24.4","","82","","0.0","","32","","11","","16.1","","99.18","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 04:00","2015","01","06","04:00","-22.7","","-24.9","","83","","0.0","","31","","11","","16.1","","99.26","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 05:00","2015","01","06","05:00","-23.2","","-25.5","","82","","0.0","","32","","8","","16.1","","99.37","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 06:00","2015","01","06","06:00","-24.1","","-26.7","","80","","0.0","","35","","9","","16.1","","99.49","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 07:00","2015","01","06","07:00","-28.1","","-30.6","","80","","0.0","","27","","5","","16.1","","99.58","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 08:00","2015","01","06","08:00","-27.2","","-29.4","","82","","0.0","","30","","5","","16.1","","99.68","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 09:00","2015","01","06","09:00","-28.2","","-30.6","","80","","0.0","","25","","4","","16.1","","99.81","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 10:00","2015","01","06","10:00","-32.4","","-35.1","","77","","0.0","","24","","9","","16.1","","99.90","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 11:00","2015","01","06","11:00","-29.6","","-32.3","","78","","0.0","","25","","4","","16.1","","100.01","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 12:00","2015","01","06","12:00","-27.9","","-30.5","","79","","0.0","","23","","13","","16.1","","100.05","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 13:00","2015","01","06","13:00","-25.8","","-28.4","","79","","0.0","","24","","5","","16.1","","100.11","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 14:00","2015","01","06","14:00","-23.5","","-25.8","","82","","0.0","","26","","5","","16.1","","100.10","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 15:00","2015","01","06","15:00","-22.1","","-24.5","","81","","0.0","","","","0","","16.1","","100.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 16:00","2015","01","06","16:00","-19.7","","-23.4","","73","","0.0","","27","","9","","16.1","","100.18","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 17:00","2015","01","06","17:00","-21.5","","-24.2","","79","","0.0","","25","","8","","16.1","","100.22","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 18:00","2015","01","06","18:00","-25.0","","-26.8","","85","","0.0","","25","","9","","16.1","","100.28","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 19:00","2015","01","06","19:00","-24.6","","-26.8","","82","","0.0","","23","","11","","16.1","","100.30","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 20:00","2015","01","06","20:00","-24.2","","-26.3","","83","","0.0","","23","","13","","16.1","","100.28","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 21:00","2015","01","06","21:00","-25.1","","-27.3","","82","","0.0","","23","","13","","16.1","","100.27","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-01-06 22:00","2015","01","06","22:00","-25.9","","-28.3","","81","","0.0","","24","","8","","16.1","","100.22","","","","-33","","NA"
