"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 02:00","2014","06","02","02:00","8.6","","6.2","","85","","","","26","","7","","24.1","","89.00","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 03:00","2014","06","02","03:00","8.0","","6.2","","88","","","","23","","12","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 04:00","2014","06","02","04:00","6.6","","5.2","","91","","","","21","","13","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 05:00","2014","06","02","05:00","6.7","","5.5","","92","","","","22","","9","","64.4","","88.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 06:00","2014","06","02","06:00","9.0","","7.3","","89","","","","25","","5","","64.4","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 07:00","2014","06","02","07:00","10.4","","6.8","","78","","","","30","","9","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 08:00","2014","06","02","08:00","11.9","","7.3","","73","","","","20","","4","","64.4","","89.03","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 09:00","2014","06","02","09:00","14.4","","7.5","","63","","","","23","","5","","64.4","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 10:00","2014","06","02","10:00","15.4","","6.0","","53","","","","27","","11","","64.4","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 11:00","2014","06","02","11:00","17.3","","6.3","","48","","","","1","","13","","48.3","","88.94","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 12:00","2014","06","02","12:00","15.0","","5.6","","53","","","","1","","10","","16.1","","88.92","","","","","","Heavy Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 13:00","2014","06","02","13:00","15.7","","3.9","","45","","","","27","","28","","64.4","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 14:00","2014","06","02","14:00","16.3","","6.2","","51","","","","20","","23","","64.4","","88.86","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 15:00","2014","06","02","15:00","17.9","","4.9","","42","","","","22","","15","","64.4","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 16:00","2014","06","02","16:00","18.1","","4.4","","40","","","","22","","14","","64.4","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 17:00","2014","06","02","17:00","17.3","","3.0","","38","","","","20","","13","","64.4","","88.75","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 18:00","2014","06","02","18:00","18.4","","5.7","","43","","","","20","","15","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 19:00","2014","06","02","19:00","17.6","","3.2","","38","","","","28","","12","","64.4","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 20:00","2014","06","02","20:00","16.0","","3.9","","44","","","","30","","14","","64.4","","88.68","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 21:00","2014","06","02","21:00","14.2","","4.6","","52","","","","26","","8","","32.2","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 22:00","2014","06","02","22:00","13.2","","4.4","","55","","","","27","","9","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-02 23:00","2014","06","02","23:00","11.7","","4.2","","60","","","","33","","12","","24.1","","88.67","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 00:00","2014","06","03","00:00","10.6","","4.1","","64","","","","26","","4","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 01:00","2014","06","03","01:00","9.8","","4.4","","69","","","","29","","3","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 02:00","2014","06","03","02:00","6.8","","3.6","","80","","","","32","","9","","24.1","","88.57","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 03:00","2014","06","03","03:00","7.3","","3.4","","76","","","","30","","11","","24.1","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 04:00","2014","06","03","04:00","7.4","","3.3","","75","","","","22","","3","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 05:00","2014","06","03","05:00","6.4","","3.9","","84","","","","","","0","","64.4","","88.51","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 06:00","2014","06","03","06:00","8.4","","4.6","","77","","","","20","","10","","64.4","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 07:00","2014","06","03","07:00","11.3","","4.6","","63","","","","33","","3","","64.4","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 08:00","2014","06","03","08:00","13.6","","5.3","","57","","","","23","","8","","64.4","","88.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 09:00","2014","06","03","09:00","16.2","","5.3","","48","","","","22","","9","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 10:00","2014","06","03","10:00","19.0","","4.5","","38","","","","19","","14","","64.4","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 11:00","2014","06","03","11:00","19.6","","3.5","","34","","","","24","","9","","64.4","","88.39","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 12:00","2014","06","03","12:00","21.2","","4.9","","34","","","","15","","9","","64.4","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 13:00","2014","06","03","13:00","21.7","","3.6","","30","","","","16","","12","","64.4","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 14:00","2014","06","03","14:00","19.6","","3.5","","34","","","","18","","24","","64.4","","88.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 15:00","2014","06","03","15:00","19.7","","5.9","","40","","","","4","","10","","64.4","","88.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 16:00","2014","06","03","16:00","21.5","","2.9","","29","","","","36","","5","","64.4","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 17:00","2014","06","03","17:00","21.8","","1.6","","26","","","","31","","16","","64.4","","88.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 18:00","2014","06","03","18:00","20.3","","2.3","","30","","","","32","","17","","64.4","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 19:00","2014","06","03","19:00","19.1","","2.6","","33","","","","1","","17","","64.4","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 20:00","2014","06","03","20:00","15.9","","8.5","","61","","","","13","","14","","40.2","","88.40","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 21:00","2014","06","03","21:00","14.4","","8.4","","67","","","","2","","11","","16.1","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 22:00","2014","06","03","22:00","13.0","","6.0","","62","","","","32","","34","","16.1","","88.65","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-03 23:00","2014","06","03","23:00","12.9","","6.1","","63","","","","33","","17","","24.1","","88.73","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 00:00","2014","06","04","00:00","12.2","","5.9","","65","","","","31","","8","","16.1","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 01:00","2014","06","04","01:00","11.5","","7.3","","75","","","","30","","11","","24.1","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 02:00","2014","06","04","02:00","11.0","","7.3","","78","","","","32","","10","","24.1","","88.76","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 03:00","2014","06","04","03:00","10.8","","5.6","","70","","","","31","","12","","24.1","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 04:00","2014","06","04","04:00","10.8","","5.4","","69","","","","33","","25","","24.1","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 05:00","2014","06","04","05:00","9.9","","5.9","","76","","","","33","","26","","40.2","","88.82","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 06:00","2014","06","04","06:00","9.5","","5.1","","74","","","","32","","22","","64.4","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 07:00","2014","06","04","07:00","12.1","","5.3","","63","","","","33","","24","","64.4","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 08:00","2014","06","04","08:00","13.9","","4.8","","54","","","","30","","19","","64.4","","88.85","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 09:00","2014","06","04","09:00","15.5","","4.0","","46","","","","34","","13","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 10:00","2014","06","04","10:00","16.3","","4.1","","44","","","","25","","9","","64.4","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 11:00","2014","06","04","11:00","17.5","","3.1","","38","","","","2","","13","","64.4","","88.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 12:00","2014","06","04","12:00","17.7","","4.7","","42","","","","21","","13","","64.4","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 13:00","2014","06","04","13:00","20.0","","4.2","","35","","","","18","","24","","64.4","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 14:00","2014","06","04","14:00","19.9","","4.9","","37","","","","15","","19","","64.4","","88.52","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 15:00","2014","06","04","15:00","19.4","","5.2","","39","","","","15","","21","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 16:00","2014","06","04","16:00","21.3","","5.0","","34","","","","15","","21","","64.4","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 17:00","2014","06","04","17:00","20.0","","4.6","","36","","","","20","","23","","64.4","","88.26","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 18:00","2014","06","04","18:00","21.0","","4.7","","34","","","","18","","11","","64.4","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 19:00","2014","06","04","19:00","20.9","","-1.5","","22","","","","27","","24","","48.3","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 20:00","2014","06","04","20:00","13.1","","6.7","","65","","","","34","","53","","32.2","","88.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 21:00","2014","06","04","21:00","10.1","","6.1","","76","","","","35","","53","","24.1","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 22:00","2014","06","04","22:00","8.1","","3.6","","73","","","","35","","49","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-04 23:00","2014","06","04","23:00","6.1","","2.7","","79","","","","34","","40","","24.1","","88.79","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 00:00","2014","06","05","00:00","4.6","","0.7","","76","","","","33","","43","","24.1","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 01:00","2014","06","05","01:00","2.8","","0.7","","86","","","","33","","41","","8.1","","88.93","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 02:00","2014","06","05","02:00","3.0","","0.2","","82","","","","33","","36","","9.7","","88.98","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 03:00","2014","06","05","03:00","3.5","","0.2","","79","","","","33","","34","","16.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 04:00","2014","06","05","04:00","3.3","","-0.2","","78","","","","32","","27","","32.2","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 05:00","2014","06","05","05:00","3.1","","-0.5","","77","","","","33","","25","","64.4","","89.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 06:00","2014","06","05","06:00","3.8","","-1.2","","70","","","","34","","28","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 07:00","2014","06","05","07:00","5.5","","-1.0","","63","","","","34","","39","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 08:00","2014","06","05","08:00","6.6","","-1.3","","57","","","","34","","44","","64.4","","89.10","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 09:00","2014","06","05","09:00","8.0","","-1.8","","50","","","","34","","49","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 10:00","2014","06","05","10:00","9.1","","-1.0","","49","","","","34","","39","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 11:00","2014","06","05","11:00","10.0","","-0.8","","47","","","","31","","30","","64.4","","89.15","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 12:00","2014","06","05","12:00","11.2","","-0.9","","43","","","","32","","31","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 13:00","2014","06","05","13:00","11.2","","-2.6","","38","","","","32","","34","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 14:00","2014","06","05","14:00","11.3","","-2.8","","37","","","","36","","36","","64.4","","89.21","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 15:00","2014","06","05","15:00","12.1","","-2.5","","36","","","","32","","29","","64.4","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 16:00","2014","06","05","16:00","9.9","","-1.5","","45","","","","36","","28","","24.1","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 17:00","2014","06","05","17:00","9.7","","-1.9","","44","","","","35","","23","","24.1","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 18:00","2014","06","05","18:00","9.2","","-1.2","","48","","","","34","","13","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 19:00","2014","06","05","19:00","7.6","","0.1","","59","","","","28","","14","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 20:00","2014","06","05","20:00","6.1","","1.1","","70","","","","35","","19","","24.1","","89.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 21:00","2014","06","05","21:00","6.0","","1.2","","71","","","","35","","7","","24.1","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 22:00","2014","06","05","22:00","6.1","","1.5","","72","","","","25","","12","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-05 23:00","2014","06","05","23:00","4.9","","1.2","","77","","","","23","","8","","24.1","","89.50","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 00:00","2014","06","06","00:00","3.7","","1.4","","85","","","","1","","10","","24.1","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 01:00","2014","06","06","01:00","4.3","","1.3","","81","","","","31","","6","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 02:00","2014","06","06","02:00","4.2","","1.2","","81","","","","29","","5","","24.1","","89.48","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 03:00","2014","06","06","03:00","4.2","","1.6","","83","","","","24","","7","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 04:00","2014","06","06","04:00","3.9","","1.1","","82","","","","24","","7","","24.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 05:00","2014","06","06","05:00","3.6","","1.5","","86","","","","21","","7","","48.3","","89.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 06:00","2014","06","06","06:00","5.3","","1.2","","75","","","","","","0","","24.1","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 07:00","2014","06","06","07:00","6.1","","1.3","","71","","","","20","","10","","64.4","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 08:00","2014","06","06","08:00","8.1","","0.6","","59","","","","20","","12","","64.4","","89.47","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 09:00","2014","06","06","09:00","8.4","","-1.7","","49","","","","","","0","","64.4","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 10:00","2014","06","06","10:00","11.3","","-1.4","","41","","","","17","","12","","64.4","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 11:00","2014","06","06","11:00","11.6","","-3.7","","34","","","","23","","11","","64.4","","89.37","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 12:00","2014","06","06","12:00","10.6","","-4.2","","35","","","","18","","11","","64.4","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 13:00","2014","06","06","13:00","12.7","","-3.5","","32","","","","23","","6","","64.4","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 14:00","2014","06","06","14:00","14.4","","-2.9","","30","","","","16","","13","","64.4","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 15:00","2014","06","06","15:00","14.0","","-4.2","","28","","","","30","","8","","64.4","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 16:00","2014","06","06","16:00","14.6","","-4.6","","26","","","","36","","10","","64.4","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 17:00","2014","06","06","17:00","15.0","","-4.3","","26","","","","","","0","","64.4","","89.20","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 18:00","2014","06","06","18:00","15.1","","-4.2","","26","","","","11","","20","","64.4","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 19:00","2014","06","06","19:00","14.3","","-4.4","","27","","","","14","","10","","48.3","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 20:00","2014","06","06","20:00","12.2","","-3.2","","34","","","","14","","13","","48.3","","89.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 21:00","2014","06","06","21:00","10.4","","-2.6","","40","","","","14","","16","","32.2","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 22:00","2014","06","06","22:00","10.0","","-2.6","","41","","","","15","","17","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-06 23:00","2014","06","06","23:00","9.4","","-0.5","","50","","","","16","","19","","24.1","","89.17","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 00:00","2014","06","07","00:00","9.5","","1.4","","57","","","","17","","24","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 01:00","2014","06","07","01:00","8.3","","1.3","","61","","","","18","","17","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 02:00","2014","06","07","02:00","5.8","","1.7","","75","","","","19","","20","","24.1","","89.10","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 03:00","2014","06","07","03:00","5.5","","1.3","","74","","","","21","","17","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 04:00","2014","06","07","04:00","4.6","","0.6","","75","","","","34","","17","","32.2","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 05:00","2014","06","07","05:00","4.6","","-0.2","","71","","","","33","","16","","64.4","","89.23","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 06:00","2014","06","07","06:00","6.5","","0.2","","64","","","","32","","17","","64.4","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 07:00","2014","06","07","07:00","8.6","","1.5","","61","","","","30","","10","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 08:00","2014","06","07","08:00","11.0","","2.1","","54","","","","31","","7","","64.4","","89.29","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-06-07 09:00","2014","06","07","09:00","13.5","","0.6","","41","","","","34","","14","","64.4","","89.28","","","","","","NA"
