"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-06 23:00","2017","01","06","23:00","-27.6","","-30.4","","77","","0.0","","","","0","","16.1","","98.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 00:00","2017","01","07","00:00","-30.0","","-33.1","","75","","0.0","","16","","4","","16.1","","98.54","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 01:00","2017","01","07","01:00","-31.8","","-35.1","","73","","0.0","","18","","8","","16.1","","98.59","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 02:00","2017","01","07","02:00","-31.4","","-34.8","","73","","0.0","","16","","8","","16.1","","98.63","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 03:00","2017","01","07","03:00","-29.8","","-33.1","","74","","0.0","","","","0","","16.1","","98.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 04:00","2017","01","07","04:00","-28.5","","-31.8","","74","","0.0","","","","0","","16.1","","98.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 05:00","2017","01","07","05:00","-27.2","","-30.2","","76","","0.0","","24","","4","","16.1","","98.71","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 06:00","2017","01","07","06:00","-26.3","","-29.2","","77","","0.0","","26","","4","","16.1","","98.70","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 07:00","2017","01","07","07:00","-26.9","","-29.9","","76","","0.0","","","","0","","16.1","","98.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 08:00","2017","01","07","08:00","-27.0","","-30.2","","75","","0.0","","","","0","","16.1","","98.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 09:00","2017","01","07","09:00","-25.5","","-28.4","","77","","0.0","","15","","5","","3.2","","98.71","","","","-31","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 10:00","2017","01","07","10:00","-24.9","","-27.7","","78","","0.1","","17","","4","","3.6","","98.73","","","","-29","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 11:00","2017","01","07","11:00","-24.5","","-27.3","","78","","0.1","","","","0","","3.2","","98.74","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 12:00","2017","01","07","12:00","-25.4","","-28.3","","77","","0.0","","22","","9","","16.1","","98.74","","","","-33","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 13:00","2017","01","07","13:00","-22.1","","-24.7","","80","","0.0","","24","","5","","16.1","","98.72","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 14:00","2017","01","07","14:00","-20.0","","-22.3","","82","","0.0","","30","","8","","8.1","","98.71","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 15:00","2017","01","07","15:00","-19.6","","-22.0","","82","","0.0","","31","","9","","4.8","","98.69","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 16:00","2017","01","07","16:00","-18.8","","-21.3","","81","","0.0","","33","","18","","4.8","","98.72","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 17:00","2017","01","07","17:00","-19.8","","-22.7","","78","","0.0","","35","","28","","6.4","","98.76","","","","-32","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 18:00","2017","01","07","18:00","-20.4","","-24.4","","71","","0.0","","35","","17","","16.1","","98.78","","","","-30","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 19:00","2017","01","07","19:00","-20.9","","-25.3","","68","","0.0","","36","","21","","16.1","","98.73","","","","-32","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 20:00","2017","01","07","20:00","-22.1","","-26.9","","66","","0.0","","33","","21","","16.1","","98.72","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 21:00","2017","01","07","21:00","-23.6","","-28.1","","67","","0.0","","34","","15","","16.1","","98.76","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 22:00","2017","01","07","22:00","-24.8","","-28.2","","74","","0.0","","33","","8","","16.1","","98.79","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-07 23:00","2017","01","07","23:00","-27.4","","-31.0","","72","","0.0","","30","","5","","16.1","","98.78","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 00:00","2017","01","08","00:00","-28.0","","-30.8","","78","","0.0","","27","","5","","12.9","","98.78","","","","-33","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 01:00","2017","01","08","01:00","-30.5","","-33.6","","75","","0.0","","22","","8","","16.1","","98.72","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 02:00","2017","01","08","02:00","-33.6","","-37.0","","72","","0.0","","22","","8","","16.1","","98.68","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 03:00","2017","01","08","03:00","-33.2","","-36.8","","71","","0.0","","","M","4","","16.1","","98.69","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 04:00","2017","01","08","04:00","-32.5","","-36.4","","69","","0.0","","21","","9","","16.1","","98.74","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 05:00","2017","01","08","05:00","-33.2","","-36.6","","72","","0.0","","21","","11","","16.1","","98.72","","","","-44","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 06:00","2017","01","08","06:00","-32.0","","-35.6","","71","","0.0","","11","","5","","16.1","","98.66","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 07:00","2017","01","08","07:00","-33.4","","-36.9","","72","","0.0","","","","0","","16.1","","98.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 08:00","2017","01","08","08:00","-33.2","","-36.8","","71","","0.0","","12","","5","","16.1","","98.55","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 09:00","2017","01","08","09:00","-35.2","","-38.9","","70","","0.0","","13","","9","","16.1","","98.53","","","","-45","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 10:00","2017","01","08","10:00","-35.2","","-39.0","","69","","0.0","","13","","8","","14.5","","98.46","","","","-44","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 11:00","2017","01","08","11:00","-33.6","","-37.3","","70","","0.0","","10","","5","","16.1","","98.47","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 12:00","2017","01","08","12:00","-30.4","","-33.8","","73","","0.0","","9","","5","","16.1","","98.43","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 13:00","2017","01","08","13:00","-27.9","","-31.2","","74","","0.0","","8","","8","","16.1","","98.29","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 14:00","2017","01","08","14:00","-25.9","","-29.1","","75","","0.0","","6","","8","","16.1","","98.16","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 15:00","2017","01","08","15:00","-24.7","","-27.9","","75","","0.0","","6","","4","","16.1","","98.07","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 16:00","2017","01","08","16:00","-23.6","","-26.9","","75","","0.0","","11","","8","","16.1","","97.98","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 17:00","2017","01","08","17:00","-20.0","","-23.4","","75","","0.0","","24","","9","","16.1","","97.92","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 18:00","2017","01","08","18:00","-23.6","","-26.8","","75","","0.0","","","M","5","","16.1","","97.86","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 19:00","2017","01","08","19:00","-22.6","","-24.5","","85","","0.0","","18","","5","","16.1","","97.74","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 20:00","2017","01","08","20:00","-22.8","","-25.2","","81","","0.0","","22","","8","","16.1","","97.63","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 21:00","2017","01","08","21:00","-23.2","","-25.6","","81","","0.0","","22","","13","","16.1","","97.58","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 22:00","2017","01","08","22:00","-22.6","","-25.2","","80","","0.0","","24","","13","","16.1","","97.49","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-08 23:00","2017","01","08","23:00","-23.0","","-25.4","","81","","0.0","","23","","15","","16.1","","97.41","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 00:00","2017","01","09","00:00","-21.2","","-23.9","","79","","0.0","","25","","17","","16.1","","97.33","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 01:00","2017","01","09","01:00","-21.6","","-24.5","","78","","0.0","","25","","18","","16.1","","97.21","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 02:00","2017","01","09","02:00","-22.3","","-25.3","","77","","0.0","","25","","11","","16.1","","97.13","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 03:00","2017","01","09","03:00","-22.9","","-25.6","","79","","0.0","","23","","11","","16.1","","97.11","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 04:00","2017","01","09","04:00","-21.1","","-24.3","","76","","0.0","","25","","11","","16.1","","97.08","","","","-29","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 05:00","2017","01","09","05:00","-20.7","","-24.0","","75","","0.0","","24","","15","","16.1","","97.00","","","","-30","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 06:00","2017","01","09","06:00","-20.5","","-23.9","","75","","0.0","","24","","15","","16.1","","96.93","","","","-30","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 07:00","2017","01","09","07:00","-20.1","","-23.6","","74","","0.0","","25","","17","","16.1","","96.85","","","","-30","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 08:00","2017","01","09","08:00","-19.9","","-23.3","","75","","0.0","","25","","11","","16.1","","96.79","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 09:00","2017","01","09","09:00","-20.9","","-24.1","","76","","0.0","","23","","11","","16.1","","96.75","","","","-29","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 10:00","2017","01","09","10:00","-21.1","","-24.0","","78","","0.0","","23","","11","","16.1","","96.73","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 11:00","2017","01","09","11:00","-20.4","","-23.3","","78","","0.0","","23","","11","","16.1","","96.73","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 12:00","2017","01","09","12:00","-19.6","","-22.7","","77","","0.0","","24","","11","","16.1","","96.68","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 13:00","2017","01","09","13:00","-18.9","","-22.1","","76","","0.0","","26","","8","","16.1","","96.62","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 14:00","2017","01","09","14:00","-18.5","","-21.8","","76","","0.0","","26","","8","","11.3","","96.57","","","","-24","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 15:00","2017","01","09","15:00","-18.3","","-21.4","","77","","0.0","","29","","9","","6.4","","96.53","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 16:00","2017","01","09","16:00","-18.9","","-21.7","","79","","0.0","","32","","9","","4.8","","96.50","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 17:00","2017","01","09","17:00","-20.2","","-22.4","","83","","0.0","","32","","11","","16.1","","96.51","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 18:00","2017","01","09","18:00","-20.5","","-23.2","","80","","0.0","","30","","11","","14.5","","96.54","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 19:00","2017","01","09","19:00","-21.6","","-24.2","","80","","0.0","","29","","9","","16.1","","96.51","","","","-29","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 20:00","2017","01","09","20:00","-22.8","","-25.2","","81","","0.0","","25","","8","","12.9","","96.53","","","","-30","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 21:00","2017","01","09","21:00","-22.8","","-25.4","","80","","0.0","","26","","9","","16.1","","96.52","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 22:00","2017","01","09","22:00","-25.1","","-27.7","","80","","0.0","","28","","5","","16.1","","96.52","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-09 23:00","2017","01","09","23:00","-26.9","","-29.5","","79","","0.0","","23","","9","","16.1","","96.54","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 00:00","2017","01","10","00:00","-26.1","","-28.3","","82","","0.0","","23","","8","","16.1","","96.56","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 01:00","2017","01","10","01:00","-28.0","","-30.6","","79","","0.0","","22","","8","","12.9","","96.59","","","","-36","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 02:00","2017","01","10","02:00","-28.3","","-31.3","","76","","0.0","","21","","8","","16.1","","96.55","","","","-36","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 03:00","2017","01","10","03:00","-28.4","","-31.3","","77","","0.0","","","","0","","16.1","","96.57","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 04:00","2017","01","10","04:00","-28.6","","-31.6","","76","","0.0","","","M","4","","11.3","","96.64","","","","-33","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 05:00","2017","01","10","05:00","-30.2","","-33.6","","73","","0.0","","33","","9","","4.8","","96.71","","","","-39","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 06:00","2017","01","10","06:00","-31.2","","-34.4","","74","","0.0","","","M","4","","4.8","","96.71","","","","-36","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 07:00","2017","01","10","07:00","-34.6","","-38.9","","66","","0.0","","28","","5","","9.7","","96.73","","","","-41","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 08:00","2017","01","10","08:00","-32.4","","-35.6","","74","","0.0","","29","","8","","16.1","","96.76","","","","-41","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 09:00","2017","01","10","09:00","-33.2","","-36.8","","71","","0.0","","29","","8","","2.0","","96.74","","","","-42","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 10:00","2017","01","10","10:00","-35.9","","-39.9","","68","","0.0","","27","","5","","16.1","","96.88","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 11:00","2017","01","10","11:00","-35.3","","-39.1","","69","","0.0","","26","","9","","16.1","","96.92","","","","-45","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 12:00","2017","01","10","12:00","-31.4","","-34.9","","72","","0.0","","24","","9","","9.7","","96.94","","","","-40","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 13:00","2017","01","10","13:00","-29.2","","-32.5","","74","","0.0","","21","","5","","16.1","","96.91","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 14:00","2017","01","10","14:00","-28.6","","-31.9","","74","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 15:00","2017","01","10","15:00","-27.8","","-31.0","","75","","0.0","","","","0","","14.5","","96.82","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 16:00","2017","01","10","16:00","-26.2","","-29.3","","76","","0.0","","27","","8","","16.1","","96.81","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 17:00","2017","01","10","17:00","-26.6","","-29.8","","75","","0.0","","27","","5","","16.1","","96.75","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 18:00","2017","01","10","18:00","-28.2","","-31.5","","74","","0.0","","20","","5","","16.1","","96.70","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 19:00","2017","01","10","19:00","-29.1","","-32.4","","74","","0.0","","23","","11","","16.1","","96.62","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 20:00","2017","01","10","20:00","-29.7","","-33.1","","73","","0.0","","23","","11","","16.1","","96.54","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 21:00","2017","01","10","21:00","-29.2","","-32.5","","74","","0.0","","23","","13","","16.1","","96.47","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 22:00","2017","01","10","22:00","-29.1","","-32.4","","74","","0.0","","22","","15","","16.1","","96.37","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-10 23:00","2017","01","10","23:00","-27.8","","-31.1","","74","","0.0","","23","","15","","16.1","","96.25","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 00:00","2017","01","11","00:00","-27.8","","-31.1","","74","","0.0","","22","","9","","16.1","","96.14","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 01:00","2017","01","11","01:00","-26.5","","-29.6","","76","","0.0","","20","","4","","16.1","","95.97","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 02:00","2017","01","11","02:00","-23.9","","-26.9","","77","","0.0","","22","","9","","4.0","","95.78","","","","-31","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 03:00","2017","01","11","03:00","-22.6","","-25.3","","79","","0.1","","21","","13","","4.8","","95.58","","","","-32","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 04:00","2017","01","11","04:00","-21.1","","-23.7","","80","","0.1","","21","","9","","2.0","","95.43","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 05:00","2017","01","11","05:00","-19.8","","-22.3","","81","","0.1","","23","","13","","1.6","","95.19","","","","-28","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 06:00","2017","01","11","06:00","-18.6","","-21.2","","80","","0.0","","22","","13","","8.1","","95.03","","","","-27","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 07:00","2017","01","11","07:00","-17.4","","-20.2","","79","","0.0","","25","","17","","16.1","","94.89","","","","-26","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 08:00","2017","01","11","08:00","-15.6","","-18.6","","78","","0.0","","26","","17","","16.1","","94.80","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 09:00","2017","01","11","09:00","-14.6","","-17.5","","79","","0.0","","25","","15","","16.1","","94.75","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 10:00","2017","01","11","10:00","-19.8","","-25.0","","64","","0.0","","1","","24","","2.0","","94.85","","","","-31","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 11:00","2017","01","11","11:00","-16.8","","-19.3","","81","","0.3","","33","","13","","2.8","","95.00","","","","-25","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 12:00","2017","01","11","12:00","-17.5","","-20.2","","80","","0.0","","34","","30","","0.4","","95.17","","","","-29","","Heavy Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 13:00","2017","01","11","13:00","-21.1","","-24.7","","73","","0.0","","35","","30","","0.6","","95.48","","","","-34","","Moderate Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 14:00","2017","01","11","14:00","-23.2","","-26.6","","74","","0.1","","35","","28","","0.6","","95.73","","","","-36","","Moderate Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 15:00","2017","01","11","15:00","-24.9","","-28.9","","70","","0.1","","35","","24","","1.0","","96.01","","","","-38","","Moderate Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 16:00","2017","01","11","16:00","-25.7","","-30.2","","67","","0.1","","35","","28","","1.2","","96.29","","","","-40","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 17:00","2017","01","11","17:00","-26.4","","-29.9","","73","","0.2","","33","","21","","0.8","","96.54","","","","-39","","Moderate Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 18:00","2017","01","11","18:00","-27.1","","-32.5","","61","","0.0","","33","","30","","6.4","","96.75","","","","-42","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 19:00","2017","01","11","19:00","-27.6","","-32.6","","64","","0.0","","33","","22","","8.1","","96.96","","","","-41","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 20:00","2017","01","11","20:00","-27.9","","-33.3","","61","","0.0","","33","","18","","16.1","","97.11","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 21:00","2017","01","11","21:00","-28.4","","-33.6","","62","","0.0","","32","","18","","16.1","","97.25","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 22:00","2017","01","11","22:00","-29.8","","-34.6","","64","","0.0","","27","","8","","16.1","","97.35","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-11 23:00","2017","01","11","23:00","-31.0","","-35.0","","69","","0.0","","26","","11","","16.1","","97.42","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 00:00","2017","01","12","00:00","-32.7","","-36.6","","69","","0.0","","24","","13","","16.1","","97.50","","","","-44","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 01:00","2017","01","12","01:00","-32.6","","-36.5","","69","","0.0","","23","","11","","16.1","","97.54","","","","-43","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 02:00","2017","01","12","02:00","-33.2","","-36.8","","71","","0.0","","21","","11","","16.1","","97.59","","","","-44","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 03:00","2017","01","12","03:00","-34.8","","-38.5","","70","","0.0","","19","","11","","16.1","","97.62","","","","-45","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 04:00","2017","01","12","04:00","-35.7","","-39.5","","69","","0.0","","20","","9","","16.1","","97.65","","","","-45","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 05:00","2017","01","12","05:00","-35.7","","-39.8","","67","","0.0","","17","","4","","16.1","","97.65","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 06:00","2017","01","12","06:00","-36.8","","-41.0","","66","","0.0","","10","","4","","16.1","","97.64","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 07:00","2017","01","12","07:00","-39.7","","-44.2","","63","","0.0","","9","","8","","3.6","","97.63","","","","-49","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 08:00","2017","01","12","08:00","-39.4","","-44.0","","63","","0.0","","21","","5","","2.8","","97.64","","","","-46","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 09:00","2017","01","12","09:00","-37.3","","-41.7","","65","","0.0","","8","","11","","11.3","","97.59","","","","-48","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 10:00","2017","01","12","10:00","-36.8","","-41.1","","65","","0.0","","9","","9","","16.1","","97.59","","","","-47","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 11:00","2017","01","12","11:00","-34.4","","-38.4","","68","","0.0","","9","","13","","16.1","","97.55","","","","-46","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 12:00","2017","01","12","12:00","-31.9","","-36.0","","68","","0.0","","9","","15","","16.1","","97.50","","","","-44","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 13:00","2017","01","12","13:00","-28.9","","-33.6","","65","","0.0","","11","","18","","16.1","","97.38","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 14:00","2017","01","12","14:00","-26.9","","-32.1","","62","","0.0","","11","","17","","16.1","","97.25","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 15:00","2017","01","12","15:00","-26.4","","-31.5","","63","","0.0","","8","","13","","16.1","","97.14","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 16:00","2017","01","12","16:00","-23.8","","-29.4","","61","","0.0","","11","","24","","16.1","","97.06","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 17:00","2017","01","12","17:00","-23.2","","-28.7","","61","","0.0","","11","","21","","16.1","","97.03","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 18:00","2017","01","12","18:00","-22.6","","-27.7","","64","","0.0","","12","","24","","16.1","","96.88","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 19:00","2017","01","12","19:00","-21.9","","-26.8","","65","","0.0","","11","","24","","16.1","","96.80","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 20:00","2017","01","12","20:00","-21.1","","-25.9","","66","","0.0","","12","","18","","16.1","","96.75","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 21:00","2017","01","12","21:00","-21.1","","-25.6","","68","","0.0","","11","","15","","16.1","","96.73","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 22:00","2017","01","12","22:00","-21.3","","-25.4","","70","","0.0","","11","","18","","16.1","","96.71","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-01-12 23:00","2017","01","12","23:00","-21.0","","-25.0","","71","","0.0","","12","","15","","16.1","","96.72","","","","-30","","NA"
