"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 07:00","2015","11","07","07:00","2.5","","-2.8","","68","","","","19","","9","","24.1","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 08:00","2015","11","07","08:00","2.4","","-3.1","","67","","","","18","","8","","48.3","","88.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 09:00","2015","11","07","09:00","2.5","","-2.0","","72","","","","21","","7","","48.3","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 10:00","2015","11","07","10:00","4.8","","-1.4","","64","","","","","","0","","48.3","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 11:00","2015","11","07","11:00","5.6","","-0.5","","65","","","","4","","3","","48.3","","88.18","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 12:00","2015","11","07","12:00","8.2","","0.2","","57","","","","33","","9","","48.3","","88.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 13:00","2015","11","07","13:00","9.9","","0.0","","50","","","","33","","7","","48.3","","88.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 14:00","2015","11","07","14:00","11.2","","0.6","","48","","","","9","","6","","48.3","","88.04","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 15:00","2015","11","07","15:00","11.1","","1.9","","53","","","","","","0","","48.3","","87.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 16:00","2015","11","07","16:00","14.2","","-0.6","","36","","","","28","","12","","48.3","","87.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 17:00","2015","11","07","17:00","11.8","","-1.3","","40","","","","29","","23","","32.2","","87.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 18:00","2015","11","07","18:00","11.7","","-2.1","","38","","","","30","","35","","24.1","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 19:00","2015","11","07","19:00","12.6","","-3.2","","33","","","","27","","36","","24.1","","87.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 20:00","2015","11","07","20:00","9.9","","-2.4","","42","","","","31","","30","","24.1","","87.94","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 21:00","2015","11","07","21:00","10.8","","-2.9","","38","","","","27","","22","","24.1","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 22:00","2015","11","07","22:00","9.2","","-3.0","","42","","","","28","","22","","24.1","","87.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-07 23:00","2015","11","07","23:00","8.1","","-3.1","","45","","","","31","","12","","24.1","","87.97","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 00:00","2015","11","08","00:00","7.5","","-3.1","","47","","","","29","","18","","24.1","","87.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 01:00","2015","11","08","01:00","4.3","","-3.0","","59","","","","2","","27","","24.1","","88.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 02:00","2015","11","08","02:00","2.5","","-3.2","","66","","","","33","","14","","24.1","","88.03","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 03:00","2015","11","08","03:00","1.3","","-3.0","","73","","","","34","","20","","24.1","","88.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 04:00","2015","11","08","04:00","0.3","","-2.1","","84","","","","34","","12","","24.1","","88.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 05:00","2015","11","08","05:00","0.3","","-1.9","","85","","","","3","","7","","11.3","","87.99","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 06:00","2015","11","08","06:00","-1.3","","-3.0","","88","","","","34","","10","","9.7","","87.98","","","","-5","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 07:00","2015","11","08","07:00","-2.6","","-3.6","","93","","","","34","","9","","9.7","","87.92","","","","-6","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 08:00","2015","11","08","08:00","-1.6","","-2.4","","94","","","","3","","5","","1.0","","87.91","","","","-3","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 09:00","2015","11","08","09:00","-2.0","","-2.4","","97","","","","35","","6","","0.8","","87.91","","","","-4","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 10:00","2015","11","08","10:00","-0.6","","-0.9","","98","","","","1","","9","","0.4","","87.85","","","","-4","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 11:00","2015","11","08","11:00","0.4","","0.0","","97","","","","36","","8","","1.2","","87.85","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 12:00","2015","11","08","12:00","2.7","","0.1","","83","","","","3","","10","","8.1","","87.86","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 13:00","2015","11","08","13:00","5.7","","0.7","","70","","","","2","","13","","16.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 14:00","2015","11","08","14:00","7.3","","0.5","","62","","","","4","","18","","19.3","","87.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 15:00","2015","11","08","15:00","6.9","","0.1","","62","","","","35","","30","","24.1","","87.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 16:00","2015","11","08","16:00","4.5","","-0.7","","69","","","","36","","31","","24.1","","88.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 17:00","2015","11","08","17:00","1.5","","-1.6","","80","","","","2","","15","","24.1","","88.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 18:00","2015","11","08","18:00","2.0","","-0.4","","84","","","","1","","22","","24.1","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 19:00","2015","11","08","19:00","1.9","","-0.5","","84","","","","36","","27","","24.1","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 20:00","2015","11","08","20:00","1.0","","-1.2","","85","","","","36","","27","","16.1","","88.36","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 21:00","2015","11","08","21:00","0.6","","-1.3","","87","","","","34","","21","","11.3","","88.44","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 22:00","2015","11","08","22:00","0.4","","-2.7","","80","","","","35","","30","","16.1","","88.47","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-08 23:00","2015","11","08","23:00","0.3","","-2.9","","79","","","","35","","20","","11.3","","88.53","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 00:00","2015","11","09","00:00","-0.5","","-1.6","","92","","","","36","","17","","1.6","","88.58","","","","-5","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 01:00","2015","11","09","01:00","-0.8","","-1.5","","95","","","","35","","11","","2.0","","88.61","","","","-5","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 02:00","2015","11","09","02:00","-0.6","","-1.5","","94","","","","33","","9","","3.2","","88.65","","","","-4","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 03:00","2015","11","09","03:00","-0.4","","-1.5","","92","","","","34","","10","","8.1","","88.69","","","","-4","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 04:00","2015","11","09","04:00","-0.4","","-1.7","","91","","","","35","","8","","4.8","","88.71","","","","-3","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 05:00","2015","11","09","05:00","-0.8","","-1.8","","93","","","","36","","13","","3.2","","88.74","","","","-5","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 06:00","2015","11","09","06:00","-0.8","","-1.9","","92","","","","36","","17","","8.1","","88.77","","","","-6","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 07:00","2015","11","09","07:00","-0.8","","-2.1","","91","","","","1","","14","","8.1","","88.80","","","","-5","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 08:00","2015","11","09","08:00","-1.1","","-2.4","","91","","","","2","","17","","1.6","","88.83","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 09:00","2015","11","09","09:00","-1.1","","-2.2","","92","","","","35","","10","","4.8","","88.87","","","","-5","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 10:00","2015","11","09","10:00","-0.9","","-2.5","","89","","","","36","","11","","6.4","","88.90","","","","-5","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 11:00","2015","11","09","11:00","-0.4","","-2.5","","86","","","","36","","9","","4.8","","88.92","","","","-4","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 12:00","2015","11","09","12:00","-0.2","","-2.6","","84","","","","1","","13","","6.4","","88.88","","","","-4","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 13:00","2015","11","09","13:00","-0.1","","-2.3","","85","","","","36","","10","","6.4","","88.86","","","","-3","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 14:00","2015","11","09","14:00","-0.3","","-2.1","","88","","","","3","","10","","4.8","","88.87","","","","-4","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 15:00","2015","11","09","15:00","0.1","","-2.3","","84","","","","4","","12","","8.1","","88.86","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 16:00","2015","11","09","16:00","0.1","","-2.5","","83","","","","7","","9","","16.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 17:00","2015","11","09","17:00","-0.6","","-2.8","","85","","","","6","","8","","16.1","","88.84","","","","-3","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 18:00","2015","11","09","18:00","-1.4","","-3.3","","87","","","","7","","9","","24.1","","88.90","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 19:00","2015","11","09","19:00","-2.3","","-3.7","","90","","","","12","","9","","24.1","","88.93","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 20:00","2015","11","09","20:00","-2.7","","-4.0","","91","","","","18","","5","","8.1","","88.92","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 21:00","2015","11","09","21:00","-2.3","","-4.0","","88","","","","18","","5","","8.1","","88.94","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 22:00","2015","11","09","22:00","-2.0","","-4.4","","84","","","","17","","5","","8.1","","88.93","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-09 23:00","2015","11","09","23:00","-1.8","","-4.0","","85","","","","18","","3","","8.1","","88.92","","","","-3","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 00:00","2015","11","10","00:00","-2.4","","-4.4","","86","","","","17","","7","","8.1","","88.91","","","","-5","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 01:00","2015","11","10","01:00","-2.3","","-4.3","","86","","","","19","","8","","8.1","","88.88","","","","-5","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 02:00","2015","11","10","02:00","-2.5","","-3.9","","90","","","","22","","8","","8.1","","88.84","","","","-6","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 03:00","2015","11","10","03:00","-2.9","","-4.2","","91","","","","21","","8","","4.0","","88.82","","","","-6","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 04:00","2015","11","10","04:00","-3.8","","-4.5","","95","","","","19","","12","","0.2","","88.79","","","","-8","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 05:00","2015","11","10","05:00","-5.5","","-6.5","","93","","","","23","","8","","0.8","","88.76","","","","-9","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 06:00","2015","11","10","06:00","-6.8","","-8.0","","91","","","","23","","10","","0.6","","88.70","","","","-11","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 07:00","2015","11","10","07:00","-8.2","","-9.9","","88","","","","21","","10","","64.4","","88.70","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 08:00","2015","11","10","08:00","-7.3","","-9.4","","85","","","","23","","12","","64.4","","88.71","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 09:00","2015","11","10","09:00","-5.8","","-8.9","","79","","","","22","","11","","64.4","","88.68","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 10:00","2015","11","10","10:00","-3.9","","-8.6","","70","","","","22","","14","","64.4","","88.66","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 11:00","2015","11","10","11:00","-1.9","","-8.0","","63","","","","22","","15","","64.4","","88.64","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 12:00","2015","11","10","12:00","-1.0","","-6.8","","65","","","","18","","12","","64.4","","88.59","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 13:00","2015","11","10","13:00","0.2","","-6.5","","61","","","","18","","10","","48.3","","88.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 14:00","2015","11","10","14:00","1.4","","-5.3","","61","","","","17","","12","","48.3","","88.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 15:00","2015","11","10","15:00","1.2","","-4.9","","64","","","","18","","13","","48.3","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 16:00","2015","11","10","16:00","0.4","","-5.0","","67","","","","17","","14","","48.3","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 17:00","2015","11","10","17:00","-1.9","","-4.6","","82","","","","16","","15","","32.2","","88.29","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 18:00","2015","11","10","18:00","-3.7","","-5.9","","85","","","","17","","13","","24.1","","88.26","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 19:00","2015","11","10","19:00","-3.1","","-5.3","","85","","","","20","","11","","24.1","","88.21","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 20:00","2015","11","10","20:00","-3.4","","-5.6","","85","","","","18","","9","","16.1","","88.13","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 21:00","2015","11","10","21:00","-3.8","","-5.8","","86","","","","17","","11","","24.1","","88.04","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 22:00","2015","11","10","22:00","-3.6","","-5.5","","87","","","","22","","9","","24.1","","87.95","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-10 23:00","2015","11","10","23:00","-1.4","","-5.3","","75","","","","22","","11","","24.1","","87.92","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 00:00","2015","11","11","00:00","2.0","","-8.2","","47","","","","21","","7","","24.1","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 01:00","2015","11","11","01:00","4.7","","-8.8","","37","","","","24","","16","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 02:00","2015","11","11","02:00","4.4","","-8.7","","38","","","","21","","7","","24.1","","87.82","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 03:00","2015","11","11","03:00","5.2","","-8.3","","37","","","","28","","28","","24.1","","87.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 04:00","2015","11","11","04:00","4.9","","-7.9","","39","","","","28","","27","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 05:00","2015","11","11","05:00","5.6","","-8.0","","37","","","","27","","32","","24.1","","87.79","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 06:00","2015","11","11","06:00","3.3","","-7.8","","44","","","","31","","17","","24.1","","87.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 07:00","2015","11","11","07:00","1.2","","-8.1","","50","","","","35","","8","","24.1","","87.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 08:00","2015","11","11","08:00","1.7","","-8.2","","48","","","","22","","13","","64.4","","87.97","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 09:00","2015","11","11","09:00","4.0","","-8.8","","39","","","","24","","12","","64.4","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 10:00","2015","11","11","10:00","5.6","","-9.5","","33","","","","27","","18","","64.4","","88.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 11:00","2015","11","11","11:00","6.3","","-9.6","","31","","","","27","","21","","64.4","","88.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 12:00","2015","11","11","12:00","3.0","","-4.7","","57","","","","2","","26","","64.4","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 13:00","2015","11","11","13:00","2.3","","-3.4","","66","","","","35","","26","","64.4","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 14:00","2015","11","11","14:00","3.2","","-3.2","","63","","","","2","","18","","64.4","","88.29","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 15:00","2015","11","11","15:00","3.8","","-3.7","","58","","","","1","","5","","64.4","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 16:00","2015","11","11","16:00","2.2","","-3.9","","64","","","","18","","8","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 17:00","2015","11","11","17:00","1.3","","-3.2","","72","","","","19","","17","","64.4","","88.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 18:00","2015","11","11","18:00","-0.3","","-3.9","","77","","","","19","","10","","24.1","","88.53","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 19:00","2015","11","11","19:00","0.0","","-4.1","","74","","","","15","","7","","24.1","","88.61","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 20:00","2015","11","11","20:00","-1.4","","-3.9","","83","","","","20","","3","","24.1","","88.67","","","","-2","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 21:00","2015","11","11","21:00","0.7","","-6.9","","57","","","","28","","29","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 22:00","2015","11","11","22:00","0.0","","-8.5","","53","","","","28","","24","","24.1","","88.81","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-11 23:00","2015","11","11","23:00","-0.1","","-10.4","","46","","","","28","","21","","24.1","","88.86","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 00:00","2015","11","12","00:00","0.1","","-13.0","","37","","","","28","","28","","24.1","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 01:00","2015","11","12","01:00","-0.1","","-13.5","","36","","","","28","","27","","24.1","","88.94","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 02:00","2015","11","12","02:00","0.1","","-14.8","","32","","","","27","","31","","24.1","","88.98","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 03:00","2015","11","12","03:00","-0.1","","-15.3","","31","","","","27","","26","","24.1","","89.02","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 04:00","2015","11","12","04:00","-1.2","","-14.8","","35","","","","26","","17","","24.1","","89.03","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 05:00","2015","11","12","05:00","-0.9","","-15.3","","33","","","","27","","15","","24.1","","89.04","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 06:00","2015","11","12","06:00","-1.3","","-15.3","","34","","","","27","","13","","24.1","","89.05","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 07:00","2015","11","12","07:00","-1.4","","-15.4","","34","","","","26","","11","","24.1","","89.04","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 08:00","2015","11","12","08:00","-2.0","","-14.5","","38","","","","23","","11","","64.4","","89.05","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 09:00","2015","11","12","09:00","-1.3","","-14.2","","37","","","","22","","16","","64.4","","89.02","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 10:00","2015","11","12","10:00","1.1","","-13.9","","32","","","","22","","20","","64.4","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 11:00","2015","11","12","11:00","1.9","","-12.0","","35","","","","18","","18","","64.4","","88.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 12:00","2015","11","12","12:00","3.1","","-12.9","","30","","","","18","","16","","64.4","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 13:00","2015","11","12","13:00","3.3","","-13.6","","28","","","","20","","17","","64.4","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 14:00","2015","11","12","14:00","4.4","","-13.5","","26","","","","20","","20","","64.4","","88.45","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 15:00","2015","11","12","15:00","3.3","","-10.8","","35","","","","19","","14","","64.4","","88.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 16:00","2015","11","12","16:00","4.1","","-10.8","","33","","","","21","","14","","64.4","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 17:00","2015","11","12","17:00","1.1","","-9.3","","46","","","","17","","16","","64.4","","88.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 18:00","2015","11","12","18:00","1.6","","-9.4","","44","","","","17","","10","","24.1","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 19:00","2015","11","12","19:00","1.8","","-8.6","","46","","","","21","","10","","24.1","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 20:00","2015","11","12","20:00","1.5","","-8.9","","46","","","","35","","7","","24.1","","87.79","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 21:00","2015","11","12","21:00","-0.4","","-8.4","","55","","","","21","","6","","24.1","","87.76","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 22:00","2015","11","12","22:00","3.4","","-9.0","","40","","","","15","","6","","24.1","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-12 23:00","2015","11","12","23:00","3.5","","-9.2","","39","","","","17","","7","","24.1","","87.69","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 00:00","2015","11","13","00:00","3.0","","-8.7","","42","","","","24","","4","","24.1","","87.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 01:00","2015","11","13","01:00","-0.7","","-8.0","","58","","","","32","","5","","24.1","","87.54","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 02:00","2015","11","13","02:00","-0.9","","-7.5","","61","","","","4","","17","","24.1","","87.55","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 03:00","2015","11","13","03:00","-0.2","","-7.7","","57","","","","","","0","","24.1","","87.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 04:00","2015","11","13","04:00","-0.6","","-7.7","","59","","","","14","","6","","24.1","","87.47","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 05:00","2015","11","13","05:00","-0.1","","-7.9","","56","","","","27","","6","","24.1","","87.42","","","","-2","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 06:00","2015","11","13","06:00","-2.0","","-7.3","","67","","","","36","","12","","24.1","","87.39","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 07:00","2015","11","13","07:00","-0.3","","-7.2","","60","","","","24","","5","","24.1","","87.36","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 08:00","2015","11","13","08:00","6.8","","-4.0","","46","","","","25","","20","","48.3","","87.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 09:00","2015","11","13","09:00","6.8","","-2.9","","50","","","","25","","17","","64.4","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 10:00","2015","11","13","10:00","8.6","","-2.7","","45","","","","24","","26","","32.2","","87.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 11:00","2015","11","13","11:00","10.0","","-2.0","","43","","","","26","","24","","32.2","","87.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 12:00","2015","11","13","12:00","10.2","","-2.1","","42","","","","25","","23","","32.2","","87.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 13:00","2015","11","13","13:00","9.9","","-0.9","","47","","","","24","","21","","32.2","","87.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 14:00","2015","11","13","14:00","10.5","","0.0","","48","","","","22","","34","","32.2","","87.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 15:00","2015","11","13","15:00","9.7","","0.9","","54","","","","21","","22","","32.2","","87.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-11-13 16:00","2015","11","13","16:00","9.3","","0.8","","55","","","","22","","15","","24.1","","87.48","","","","","","NA"
