"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 05:00","2016","06","07","05:00","17.2","","12.0","","72","","0.0","","31","","4","","","","92.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 06:00","2016","06","07","06:00","19.2","","12.8","","66","","0.0","","","","0","","","","92.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 07:00","2016","06","07","07:00","20.8","","12.7","","60","","0.0","","1","","7","","","","92.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 08:00","2016","06","07","08:00","22.9","","11.9","","50","","0.0","","31","","8","","","","92.97","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 09:00","2016","06","07","09:00","24.0","","13.0","","50","","0.0","","33","","11","","","","92.96","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 10:00","2016","06","07","10:00","25.6","","7.9","","33","","0.0","","2","","11","","","","92.93","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 11:00","2016","06","07","11:00","24.8","","5.9","","30","","0.0","","4","","11","","","","92.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 12:00","2016","06","07","12:00","25.6","","4.6","","26","","0.0","","36","","11","","","","92.96","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 13:00","2016","06","07","13:00","25.4","","5.4","","28","","0.0","","3","","12","","","","92.95","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 14:00","2016","06","07","14:00","25.7","","5.7","","28","","0.0","","3","","19","","","","92.95","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 15:00","2016","06","07","15:00","26.3","","5.5","","26","","0.0","","5","","13","","","","92.94","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 16:00","2016","06","07","16:00","27.3","","5.7","","25","","0.0","","7","","9","","","","92.90","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 17:00","2016","06","07","17:00","26.8","","4.6","","24","","0.0","","7","","10","","","","92.86","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 18:00","2016","06","07","18:00","26.3","","5.3","","26","","0.0","","7","","12","","","","92.89","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 19:00","2016","06","07","19:00","25.6","","5.5","","28","","0.0","","9","","12","","","","92.88","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 20:00","2016","06","07","20:00","24.2","","5.4","","30","","0.0","","10","","12","","","","92.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 21:00","2016","06","07","21:00","23.5","","5.7","","32","","0.0","","8","","8","","","","92.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 22:00","2016","06","07","22:00","22.8","","6.3","","34","","0.0","","12","","9","","","","92.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-07 23:00","2016","06","07","23:00","22.2","","5.5","","34","","0.0","","10","","11","","","","92.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 00:00","2016","06","08","00:00","20.5","","6.7","","41","","0.0","","19","","9","","","","92.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 01:00","2016","06","08","01:00","20.8","","7.6","","43","","0.0","","13","","11","","","","92.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 02:00","2016","06","08","02:00","19.8","","9.4","","51","","0.0","","13","","8","","","","92.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 03:00","2016","06","08","03:00","19.0","","8.9","","52","","0.0","","2","","6","","","","92.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 04:00","2016","06","08","04:00","18.0","","9.4","","57","","0.0","","3","","9","","","","92.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 05:00","2016","06","08","05:00","17.8","","9.8","","59","","0.0","","33","","13","","","","92.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 06:00","2016","06","08","06:00","16.0","","8.8","","62","","0.0","","4","","17","","","","92.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 07:00","2016","06","08","07:00","17.7","","9.7","","60","","0.0","","7","","17","","","","92.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 08:00","2016","06","08","08:00","18.8","","9.0","","53","","0.0","","8","","17","","","","92.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 09:00","2016","06","08","09:00","20.4","","9.3","","49","","0.0","","6","","16","","","","92.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 10:00","2016","06","08","10:00","21.2","","12.2","","56","","0.0","","4","","16","","","","92.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 11:00","2016","06","08","11:00","21.7","","11.8","","54","","0.0","","7","","19","","","","92.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 12:00","2016","06","08","12:00","23.1","","12.6","","52","","0.0","","7","","21","","","","92.69","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 13:00","2016","06","08","13:00","23.2","","12.7","","52","","0.0","","8","","24","","","","92.64","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 14:00","2016","06","08","14:00","23.1","","12.8","","52","","0.0","","8","","26","","","","92.60","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 15:00","2016","06","08","15:00","22.8","","12.8","","53","","0.0","","7","","25","","","","92.52","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 16:00","2016","06","08","16:00","23.5","","13.4","","53","","0.0","","8","","24","","","","92.47","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 17:00","2016","06","08","17:00","22.0","","14.5","","62","","0.0","","6","","16","","","","92.44","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 18:00","2016","06","08","18:00","20.0","","16.9","","82","","1.2","","9","","22","","","","92.38","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 19:00","2016","06","08","19:00","19.9","","16.2","","79","","0.0","","11","","13","","","","92.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 20:00","2016","06","08","20:00","19.6","","14.3","","72","","0.0","","35","","9","","","","92.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 21:00","2016","06","08","21:00","17.7","","14.1","","79","","0.0","","2","","20","","","","92.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 22:00","2016","06","08","22:00","16.2","","13.6","","85","","0.0","","3","","18","","","","92.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-08 23:00","2016","06","08","23:00","15.3","","13.4","","88","","0.6","","4","","20","","","","92.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 00:00","2016","06","09","00:00","14.9","","13.7","","93","","1.9","","6","","8","","","","92.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 01:00","2016","06","09","01:00","14.8","","13.7","","93","","0.3","","5","","10","","","","92.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 02:00","2016","06","09","02:00","14.4","","13.3","","93","","0.0","","34","","15","","","","92.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 03:00","2016","06","09","03:00","13.9","","12.7","","92","","0.0","","34","","12","","","","92.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 04:00","2016","06","09","04:00","14.1","","12.7","","91","","0.0","","31","","12","","","","92.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 05:00","2016","06","09","05:00","13.9","","12.4","","91","","0.0","","28","","16","","","","92.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 06:00","2016","06","09","06:00","14.1","","12.8","","92","","0.0","","30","","14","","","","92.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 07:00","2016","06","09","07:00","13.7","","12.8","","95","","0.0","","32","","16","","","","92.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 08:00","2016","06","09","08:00","14.5","","12.9","","90","","0.0","","31","","13","","","","92.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 09:00","2016","06","09","09:00","15.1","","12.9","","87","","0.0","","31","","14","","","","92.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 10:00","2016","06","09","10:00","15.4","","13.3","","87","","2.0","","31","","18","","","","92.41","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 11:00","2016","06","09","11:00","17.0","","11.5","","70","","0.0","","29","","22","","","","92.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 12:00","2016","06","09","12:00","16.8","","11.9","","73","","0.0","","29","","27","","","","92.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 13:00","2016","06","09","13:00","17.7","","10.0","","61","","0.0","","29","","27","","","","92.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 14:00","2016","06","09","14:00","18.2","","10.3","","60","","0.0","","30","","27","","","","92.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 15:00","2016","06","09","15:00","17.0","","9.9","","63","","0.0","","30","","26","","","","92.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 16:00","2016","06","09","16:00","17.8","","10.0","","60","","0.0","","29","","26","","","","92.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 17:00","2016","06","09","17:00","16.0","","8.9","","63","","0.0","","31","","27","","","","92.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 18:00","2016","06","09","18:00","15.8","","9.0","","64","","0.0","","30","","29","","","","92.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 19:00","2016","06","09","19:00","14.6","","10.0","","74","","0.0","","30","","22","","","","92.83","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 20:00","2016","06","09","20:00","12.9","","10.6","","86","","0.0","","32","","19","","","","92.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 21:00","2016","06","09","21:00","12.7","","9.5","","81","","0.0","","32","","20","","","","93.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 22:00","2016","06","09","22:00","10.8","","9.5","","92","","0.0","","34","","15","","","","93.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-09 23:00","2016","06","09","23:00","11.0","","8.4","","84","","0.2","","33","","15","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 00:00","2016","06","10","00:00","11.0","","8.3","","83","","0.0","","33","","21","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 01:00","2016","06","10","01:00","10.3","","7.6","","83","","0.0","","31","","16","","","","93.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 02:00","2016","06","10","02:00","9.9","","7.2","","83","","0.0","","30","","14","","","","93.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 03:00","2016","06","10","03:00","9.8","","6.9","","82","","0.0","","32","","16","","","","93.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 04:00","2016","06","10","04:00","9.6","","6.9","","83","","0.0","","33","","14","","","","93.52","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 05:00","2016","06","10","05:00","9.3","","6.5","","82","","0.0","","34","","13","","","","93.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 06:00","2016","06","10","06:00","11.1","","7.2","","77","","0.0","","33","","13","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 07:00","2016","06","10","07:00","12.7","","7.5","","71","","0.0","","31","","11","","","","93.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 08:00","2016","06","10","08:00","14.4","","7.4","","63","","0.0","","35","","15","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 09:00","2016","06","10","09:00","15.8","","7.8","","59","","0.0","","1","","10","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 10:00","2016","06","10","10:00","16.6","","7.0","","53","","0.0","","5","","11","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 11:00","2016","06","10","11:00","18.2","","5.3","","43","","0.0","","7","","15","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 12:00","2016","06","10","12:00","18.6","","6.1","","44","","0.0","","6","","11","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 13:00","2016","06","10","13:00","19.6","","4.4","","37","","0.0","","8","","19","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 14:00","2016","06","10","14:00","20.0","","5.6","","39","","0.0","","9","","15","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 15:00","2016","06","10","15:00","19.5","","4.6","","37","","0.0","","9","","20","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 16:00","2016","06","10","16:00","19.0","","4.5","","39","","0.0","","10","","16","","","","93.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 17:00","2016","06","10","17:00","18.6","","4.2","","39","","0.0","","9","","16","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 18:00","2016","06","10","18:00","18.0","","4.4","","41","","0.0","","12","","16","","","","93.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 19:00","2016","06","10","19:00","17.8","","4.9","","43","","0.0","","13","","14","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 20:00","2016","06","10","20:00","17.1","","4.9","","44","","0.0","","11","","10","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 21:00","2016","06","10","21:00","16.0","","5.2","","49","","0.0","","13","","16","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 22:00","2016","06","10","22:00","15.7","","5.6","","51","","0.0","","14","","19","","","","93.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-10 23:00","2016","06","10","23:00","14.9","","5.6","","54","","0.0","","14","","18","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 00:00","2016","06","11","00:00","14.7","","6.1","","56","","0.0","","14","","20","","","","93.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 01:00","2016","06","11","01:00","14.4","","6.0","","57","","0.0","","15","","21","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 02:00","2016","06","11","02:00","13.7","","6.6","","62","","0.0","","14","","18","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 03:00","2016","06","11","03:00","12.5","","8.1","","75","","0.0","","14","","17","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 04:00","2016","06","11","04:00","12.0","","8.3","","78","","0.0","","12","","18","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 05:00","2016","06","11","05:00","11.0","","9.3","","90","","1.3","","14","","14","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 06:00","2016","06","11","06:00","10.8","","9.6","","93","","2.0","","13","","14","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 07:00","2016","06","11","07:00","11.3","","9.8","","91","","0.0","","14","","20","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 08:00","2016","06","11","08:00","10.9","","9.8","","93","","1.8","","13","","18","","","","93.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 09:00","2016","06","11","09:00","10.7","","9.4","","92","","0.4","","14","","23","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 10:00","2016","06","11","10:00","11.1","","9.8","","92","","1.6","","14","","16","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 11:00","2016","06","11","11:00","12.3","","10.3","","88","","0.0","","14","","24","","","","93.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 12:00","2016","06","11","12:00","13.3","","10.7","","85","","0.0","","14","","25","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 13:00","2016","06","11","13:00","13.3","","10.8","","85","","0.0","","13","","21","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 14:00","2016","06","11","14:00","14.0","","11.1","","83","","0.0","","13","","20","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 15:00","2016","06","11","15:00","13.3","","10.6","","83","","0.0","","9","","17","","","","93.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 16:00","2016","06","11","16:00","11.9","","9.6","","86","","3.2","","28","","12","","","","93.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 17:00","2016","06","11","17:00","11.3","","8.7","","84","","0.0","","23","","20","","","","93.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 18:00","2016","06","11","18:00","10.7","","8.8","","88","","0.0","","26","","14","","","","93.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 19:00","2016","06","11","19:00","10.0","","9.0","","94","","3.3","","25","","14","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 20:00","2016","06","11","20:00","9.6","","8.7","","94","","2.9","","23","","15","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 21:00","2016","06","11","21:00","10.2","","8.3","","88","","1.5","","23","","18","","","","93.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 22:00","2016","06","11","22:00","10.4","","8.1","","86","","0.0","","24","","10","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-11 23:00","2016","06","11","23:00","10.7","","7.9","","83","","0.0","","25","","13","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 00:00","2016","06","12","00:00","10.1","","8.0","","87","","0.0","","23","","11","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 01:00","2016","06","12","01:00","9.1","","7.9","","92","","0.0","","22","","8","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 02:00","2016","06","12","02:00","8.6","","7.6","","94","","0.0","","21","","9","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 03:00","2016","06","12","03:00","8.6","","7.8","","95","","0.0","","20","","3","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 04:00","2016","06","12","04:00","8.7","","7.8","","94","","0.0","","28","","5","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 05:00","2016","06","12","05:00","9.2","","8.1","","93","","0.0","","26","","6","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 06:00","2016","06","12","06:00","9.6","","8.3","","92","","0.0","","24","","8","","","","93.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 07:00","2016","06","12","07:00","10.6","","8.1","","85","","0.0","","23","","15","","","","93.19","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 08:00","2016","06","12","08:00","11.0","","7.4","","79","","0.0","","22","","22","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 09:00","2016","06","12","09:00","11.6","","8.0","","79","","0.0","","22","","16","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 10:00","2016","06","12","10:00","12.2","","8.0","","75","","0.0","","24","","16","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 11:00","2016","06","12","11:00","13.0","","8.9","","76","","0.2","","26","","20","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 12:00","2016","06","12","12:00","14.9","","9.4","","70","","0.0","","25","","19","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 13:00","2016","06","12","13:00","17.0","","10.0","","63","","0.0","","27","","24","","","","93.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 14:00","2016","06","12","14:00","18.8","","8.6","","52","","0.0","","30","","15","","","","93.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 15:00","2016","06","12","15:00","20.3","","8.1","","45","","0.0","","26","","14","","","","93.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 16:00","2016","06","12","16:00","20.1","","7.5","","44","","0.0","","24","","22","","","","93.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 17:00","2016","06","12","17:00","18.0","","10.7","","63","","2.1","","24","","15","","","","93.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 18:00","2016","06","12","18:00","18.8","","8.5","","51","","0.0","","22","","16","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 19:00","2016","06","12","19:00","20.0","","8.0","","46","","0.0","","28","","10","","","","93.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 20:00","2016","06","12","20:00","19.2","","7.9","","48","","0.0","","30","","9","","","","93.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 21:00","2016","06","12","21:00","16.3","","5.8","","50","","0.0","","","","0","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 22:00","2016","06","12","22:00","14.9","","6.5","","57","","0.0","","26","","9","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-12 23:00","2016","06","12","23:00","14.4","","4.5","","52","","0.0","","29","","8","","","","93.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 00:00","2016","06","13","00:00","13.1","","4.4","","55","","0.0","","28","","9","","","","93.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 01:00","2016","06","13","01:00","11.2","","4.7","","64","","0.0","","23","","7","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 02:00","2016","06","13","02:00","12.0","","3.5","","56","","0.0","","30","","6","","","","93.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 03:00","2016","06","13","03:00","9.9","","3.4","","64","","0.0","","25","","5","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 04:00","2016","06","13","04:00","8.6","","4.1","","74","","0.0","","25","","3","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 05:00","2016","06","13","05:00","9.7","","4.5","","70","","0.0","","26","","5","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 06:00","2016","06","13","06:00","10.2","","5.5","","73","","0.0","","22","","11","","","","93.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 07:00","2016","06","13","07:00","13.0","","5.1","","58","","0.0","","24","","10","","","","93.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 08:00","2016","06","13","08:00","15.3","","5.1","","51","","0.0","","26","","9","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 09:00","2016","06","13","09:00","16.3","","4.3","","45","","0.0","","27","","9","","","","93.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 10:00","2016","06","13","10:00","17.1","","4.3","","42","","0.0","","21","","7","","","","93.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 11:00","2016","06","13","11:00","18.7","","4.5","","39","","0.0","","23","","6","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-06-13 12:00","2016","06","13","12:00","19.5","","5.1","","39","","0.0","","21","","6","","","","93.11","","","","","","NA"
